"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00355593","MILTON FREEWATER, OR US","45.9428","-118.4089","295.7","2019","923",,,,,,"5","7,0207, ",,,,,"1.13"," ,7,0122, ","101","7,0808, ","4978","7","18.25"," ,7",,,"53.0","7","62.7","7","43.4","7"
"US1ORUN0001","ELGIN 9.8 N, OR US","45.7056","-117.9083","875.7","2019",,,,,,,,,,,,,"1.94"," ,N,1020, ",,,,,"29.07"," ,N",,,,,,,,
"US1ORHR0007","HOOD RIVER 0.8 SW, OR US","45.700275","-121.532128","160.6","2019",,,,,,,,,,,,,"1.17"," ,N,0407, ",,,,,"22.69"," ,N",,,,,,,,
"USW00004128","RILEY 10 WSW, OR US","43.4711","-119.6917","1396.9","2019","273",,,,,,"-9","R,0207, ",,,,,,,"94","R,0804, ","7703","3",,,,,"44.3","R","57.5","R","31.1","R"
"USR0000OTUP","TUPPER OREGON, OR US","45.0708","-119.49","1219.2","2019","212",,,,,,"4","U,0206, ",,,,,,,"92","U,0828, ","7150","1",,,,,"45.6","U","55.7","U","35.6","U"
"USC00356366","OTIS 2 NE, OR US","45.0333","-123.9238","45.7","2019","47",,,,,,"24","7,0305, ",,,,,"3.90"," ,7,0212, ","93","7,0611, ","4879","8","69.86"," ,7",,,"51.4","7","59.0","7","43.8","7"
"USS0021D33S","BLAZED ALDER, OR US","45.43","-121.86","1112.5","2019","43",,"      171",,,,"12","T,0304, ","91"," ,T,0313, ",,,"3.20"," ,T,0407, ","86","T,0828, ","7259","8","85.38"," ,T",,,"44.4","T","50.4","T","38.4","T"
"USR0000OBRI","BRER RABBIT OREGON, OR US","44.3231","-119.7669","1798.3","2019","165",,,,,,"3","U,0210, ",,,,,,,"88","U,0828, ","7903","5",,,,,"43.2","U","51.3","U","35.2","U"
"USW00004125","JOHN DAY 35 WNW, OR US","44.556","-119.6459","684.3","2019","647",,,,,,"8","R,0226, ",,,,,"1.12"," ,R,0519, ","102","R,0806, ","5401","4","11.34"," ,R",,,"51.6","R","64.0","R","39.3","R"
"USR0000ODUN","DUNES OREGON, OR US","43.9578","-124.1197","6.1","2019","8",,,,,,"28","U,1129, ",,,,,,,"83","U,0827, ","4749","1",,,,,"52.1","U","58.8","U","45.4","U"
"US1ORPK0021","DALLAS 0.3 NE, OR US","44.924534","-123.308382","101.8","2019",,,,,,,,,,,,,"1.61"," ,N,0407, ",,,,,"34.48"," ,N",,,,,,,,
"US1ORPK0020","MONMOUTH 12.1 WSW, OR US","44.7701","-123.4482","105.2","2019",,,,,,,,,,,,,"2.47"," ,N,0407, ",,,,,"49.84"," ,N",,,,,,,,
"USC00351914","COUGAR DAM, OR US","44.1308","-122.2419","384.0","2019",,,,,,,"23","7,0305,+",,,,,"4.96"," ,7,0408, ",,,,,"58.58"," ,7",,,,,,,"47.0","7"
"USS0022E10S","BEAR GRASS, OR US","44.33","-122.09","1438.7","2019","39",,"      189",,,,"12","T,0209, ","138"," ,T,0225, ",,,"4.50"," ,T,0407, ","83","T,0828, ","7230","8","85.96"," ,T",,,"44.6","T","51.6","T","37.7","T"
"USS0022F43S","ROARING RIVER, OR US","43.9","-122.03","1508.8","2019","34",,"      180",,,,"10","T,0228, ","96"," ,T,0225, ",,,"3.50"," ,T,0407, ","86","T,0827, ","7346","3","53.77"," ,T",,,"44.4","T","53.5","T","35.2","T"
"USC00356252","ODELL LAKE EAST, OR US","43.5491","-121.9638","1463.0","2019",,,,,,,,,,,,,,,,,"8317","8",,,,,,,,,,
"USW00004236","CORVALLIS 10 SSW, OR US","44.4185","-123.3257","95.1","2019","191",,,,,,"19","R,1130, ",,,,,"2.11"," ,R,0407, ","99","R,0827, ","4813","9","36.52"," ,R",,,"51.7","R","62.4","R","41.0","R"
"USW00004113","HERMISTON MUNICIPAL AIRPORT, OR US","45.82583","-119.26111","195.4","2019","904",,,,,,"-1","W,0206, ",,,,,,,"103","W,0806, ","5150","3",,,,,"52.4","W","64.3","W","40.5","W"
"USR0000OCRO","CROW FLAT OREGON, OR US","43.8333","-118.95","1563.6","2019","40",,,,,,"-14","U,0207, ",,,,,,,"94","U,0804, ","8753","0",,,,,"41.1","U","55.8","U","26.3","U"
"US1ORWS0028","TIGARD 0.7 SSW, OR US","45.414413","-122.777268","100.0","2019",,,,,,,,,,,,,"1.26"," ,N,0407, ",,,,,"30.16"," ,N",,,,,,,,
"USS0022F42S","HOLLAND MEADOWS, OR US","43.67","-122.57","1502.7","2019","31",,"      170",,,,"13","T,0206, ","92"," ,T,0227,+",,,"3.40"," ,T,0407, ","85","T,0827, ","7018","1","64.03"," ,T",,,"45.2","T","52.0","T","38.3","T"
"USR0000OANT","ANTELOPE OREGON, OR US","44.0397","-118.4164","1969.0","2019","200",,,,,,"4","U,0206, ",,,,,,,"88","U,0804, ","8356","5",,,,,"41.5","U","48.5","U","34.5","U"
"USC00355050","LOOKOUT POINT DAM, OR US","43.9139","-122.76","217.0","2019","249",,,,,,"22","7,0305,+",,,,,"2.42"," ,7,0408, ","94","7,0613, ","4315","1","37.01"," ,7",,,"53.1","7","61.4","7","44.9","7"
"USC00358407","THE DALLES, OR US","45.6069","-121.2047","45.7","2019",,,,,,,,,,,,,"0.95"," ,7,0119, ",,,,,"10.28"," ,7",,,,,,,,
"USR0000OEVA","EVANS CREEK OREGON, OR US","42.5978","-123.1033","975.4","2019","535",,,,,,"21","U,1129,+",,,,,,,"99","U,0827, ","4826","0",,,,,"52.6","U","61.6","U","43.5","U"
"USC00357554","SANTIAM JUNCTION, OR US","44.4355","-121.9428","1143.0","2019","29",,,,,,"-3","7,0301, ",,,,,,,"90","7,0829, ",,,,,,,"42.0","7","53.4","7","30.5","7"
"USR0000OCRA","CRANE PRAIRIE OREGON, OR US","44.1667","-118.4667","1676.4","2019","26",,,,,,"-13","U,1217, ",,,,,,,"92","U,0828, ","9284","6",,,,,"39.4","U","54.3","U","24.4","U"
"USC00357310","ROME 2 NW, OR US","42.8592","-117.6569","1037.8","2019",,,,,,,,,,,,,"0.66"," ,7,0203, ",,,,,"11.70"," ,7",,,,,,,,
"USC00358884","VERNONIA NUMBER 2, OR US","45.8652","-123.1902","190.5","2019","67",,,,,,"15","7,1130,+",,,,,"2.75"," ,7,0211, ","96","7,0828,+","5437","5","39.36"," ,7",,,"49.4","7","60.4","7","38.4","7"
"USR0000OSQU","SQUAW PEAK OREGON, OR US","42.0667","-123.0167","1513.0","2019","220",,,,,,"15","U,0205, ",,,,,,,"90","U,0827, ","6004","4",,,,,"48.6","U","56.1","U","41.0","U"
"USR0000OROU","ROUND MOUNTAIN OREGON, OR US","43.7639","-121.7167","1798.3","2019","79",,,,,,"4","U,0210, ",,,,,,,"90","U,0828, ","8012","9",,,,,"42.3","U","50.6","U","34.0","U"
"USW00004141","COOS BAY 8 SW, OR US","43.2718","-124.3186","3.7","2019",,,,,,,,,,,,,"3.75"," ,R,0407, ",,,"5240","1","65.17"," ,R",,,,,,,,
"USR0000OMER","MERLIN SEED ORCHARD OREGON, OR US","42.4947","-123.3972","378.0","2019","737",,,,,,"23","U,0207,+",,,,,,,"108","U,0827, ","4371","5",,,,,"54.6","U","67.6","U","41.7","U"
"USR0000OMET","METOLUIS ARM OREGON, OR US","44.6275","-121.6147","1048.5","2019","311",,,,,,"8","U,0228, ",,,,,,,"97","U,0828, ",,,,,,,"47.8","U","58.1","U","37.6","U"
"US1ORWS0134","VERNONIA 7.8 SW, OR US","45.76938","-123.2794","281.0","2019",,,,,,,,,,,,,"3.18"," ,N,0212, ",,,,,"45.21"," ,N",,,,,,,,
"USC00355020","LONG CREEK, OR US","44.7135","-119.1018","1140.0","2019","143",,,,,,"-2","7,0207, ",,,,,,,"96","7,0807, ","7155","3",,,,,"45.7","7","58.3","7","33.1","7"
"USR0000OROB","ROBERTS BUTTE OREGON, OR US","45.6817","-117.2064","1299.4","2019","300",,,,,,"-4","U,0207, ",,,,,,,"95","U,0807,+","7198","7",,,,,"45.5","U","56.3","U","34.7","U"
"USR0000OROC","ROCK CREEK OREGON, OR US","42.5475","-119.6564","1719.1","2019","185",,,,,,"0","U,0207, ",,,,,,,"90","U,0805, ","7522","7",,,,,"44.6","U","55.9","U","33.3","U"
"USR0000OBOU","BOULDER CREEK OREGON, OR US","44.7219","-122.0031","1088.1","2019","43",,,,,,"1","U,0304, ",,,,,,,"93","U,0828, ","7029","1",,,,,"45.3","U","57.3","U","33.2","U"
"USC00354291","JOHN DAY, OR US","44.4233","-118.9594","933.6","2019","198",,,,,,"2","7,0101, ",,,,,"0.85"," ,7,0409, ","96","7,0807, ","7054","2","10.47"," ,7",,,"46.0","7","59.6","7","32.5","7"
"USC00355026","LOOKINGGLASS, OR US","43.1922","-123.469","225.6","2019",,,,,,,,,,,,,,,,,,,"43.41"," ,7",,,,,,,,
"USR0000OTRO","TROUT CREEK OREGON, OR US","44.1111","-122.575","731.5","2019","257",,,,,,"21","U,0210, ",,,,,,,"98","U,0827, ","5146","2",,,,,"51.1","U","59.1","U","43.2","U"
"USR0000OBOC","BOARD CREEK OREGON, OR US","44.5933","-119.2778","1524.0","2019","148",,,,,,"-1","U,0207, ",,,,,,,"94","U,0806, ","7564","4",,,,,"44.4","U","55.7","U","33.1","U"
"USS0022F45S","TOKETEE AIRSTRIP, OR US","43.23","-122.43","987.6","2019",,,"       98",,,,"13","T,0222, ","33"," ,T,0226, ",,,"3.50"," ,T,0407, ",,,,,"48.86"," ,T",,,,,,,"36.9","T"
"USC00351902","COTTAGE GROVE DAM, OR US","43.7178","-123.0578","253.3","2019","258",,,,,,"19","7,0305, ",,,,,,,"98","7,0828,+","4708","8",,,,,"52.1","7","62.7","7","41.5","7"
"USS0022D03S","SOUTH FORK BULL RUN, OR US","45.45","-122.03","819.9","2019","47",,"       94",,,,"18","T,0304, ","47"," ,T,0308, ",,,"2.40"," ,T,0408, ","87","T,0612, ","6346","4","84.56"," ,T",,,"46.9","T","53.6","T","40.2","T"
"US1ORWL0009","LOSTINE 2.5 SE, OR US","45.462","-117.391","1048.8","2019",,,,,,,,,,,,,"0.79"," ,N,0420, ",,,,,"16.78"," ,N",,,,,,,,
"USC00358536","TOKETEE FALLS, OR US","43.275","-122.4497","627.9","2019","301",,"       46",,"        15","7","19","7,0222,+","11"," ,7,0227,+","7.0"," ,7,0209, ","2.63"," ,7,0408, ","98","7,0611, ","5598","9","43.37"," ,7","41.4"," ,7","50.0","7","60.5","7","39.5","7"
"US1ORWS0124","CORNELIUS 5.1 SSE, OR US","45.45041666667","-123.01106666667","60.0","2019",,,"        0",,"         0","N",,,"1"," ,N,0227,+","0.6"," ,N,0227, ","2.61"," ,N,0212, ",,,,,"30.78"," ,N","2.0"," ,N",,,,,,
"USR0000OALL","ALLISON OREGON, OR US","43.9247","-119.5944","1621.5","2019","33",,,,,,"-12","U,0207, ",,,,,,,"90","U,0828, ","8561","3",,,,,"41.3","U","55.2","U","27.5","U"
"USS0022E11S","SMITH RIDGE, OR US","44.3","-122.04","996.7","2019","171",,"       73",,,,"16","T,0304, ","58"," ,T,0225, ",,,"4.20"," ,T,0407, ","95","T,0828, ","5629","3","58.93"," ,T",,,"49.6","T","58.8","T","40.3","T"
"US1ORWS0007","RALEIGH HILLS 0.8 WSW, OR US","45.4788","-122.7692","78.0","2019",,,,,"         0","N",,,,,"0.9"," ,N,0205, ","1.19"," ,N,0212, ",,,,,"27.43"," ,N","2.1"," ,N",,,,,,
"USS0022D02S","NORTH FORK, OR US","45.55","-122.0","932.7","2019","21",,"      158",,,,"14","T,0210, ","77"," ,T,0313, ",,,"3.50"," ,T,0407, ","85","T,0828, ","7385","9","98.65"," ,T",,,"44.0","T","50.6","T","37.3","T"
"US1ORWS0005","BEAVERTON 1.9 NNE, OR US","45.500323","-122.801443","75.9","2019",,,,,,,,,,,,,"1.46"," ,N,0212, ",,,,,"30.81"," ,N",,,,,,,,
"USC00358420","THE POPLARS, OR US","43.2644","-120.9447","1313.7","2019","105",,,,,,"-7","7,1129,+",,,,,"0.96"," ,7,0227, ","94","7,0805, ","7568","7","12.44"," ,7",,,"44.1","7","58.8","7","29.5","7"
"USR0000OSPA","SPARTA BUTTE OREGON, OR US","44.9083","-117.375","1303.9","2019","288",,,,,,"1","U,0207, ",,,,,,,"94","U,0806,+","7265","1",,,,,"45.1","U","55.4","U","34.8","U"
"USS0021D35S","MUD RIDGE, OR US","45.25","-121.74","1240.5","2019","29",,"      170",,,,"6","T,0304, ","76"," ,T,0226,+",,,"2.30"," ,T,0407, ","84","T,0806, ","7729","2","52.46"," ,T",,,"43.0","T","50.2","T","35.8","T"
"USC00355392","MCNARY DAM NUMBER 2, OR US","45.9306","-119.2955","110.0","2019","835",,,,,,"7","7,0207, ",,,,,"0.50"," ,7,0121, ","98","7,0808, ","5064","1","8.36"," ,7",,,"52.5","7","61.8","7","43.2","7"
"USC00354060","HOWARD PRAIRIE DAM, OR US","42.2292","-122.3814","1392.0","2019","34",,"      146",,"        42","7","2","7,0223, ","46"," ,7,0227, ","12.0"," ,7,1127, ","1.35"," ,7,0227, ","91","7,0828, ","7653","8","31.96"," ,7","141.9"," ,7","43.5","7","54.7","7","32.3","7"
"USS0023D02S","SEINE CREEK, OR US","45.53","-123.3","627.9","2019","61",,"       43",,,,"17","T,0210, ","18"," ,T,0309,+",,,"2.70"," ,T,0212, ","88","T,0828, ","5926","5","50.64"," ,T",,,"48.1","T","54.8","T","41.3","T"
"USR0000OLAG","LAGRANDE 1 OREGON, OR US","45.5528","-118.0119","944.9","2019","409",,,,,,"1","U,0207, ",,,,,,,"97","U,0806, ","6487","7",,,,,"48.0","U","58.0","U","38.0","U"
"USC00358466","THREE LYNX, OR US","45.1219","-122.07","341.4","2019",,,,,,,,,,,,,"2.35"," ,7,0408, ",,,"5523","1","47.28"," ,7",,,,,,,,
"USC00351836","COQUILLE CITY, OR US","43.17513","-124.19387","7.0","2019","79",,,,,,"24","7,1130, ",,,,,"3.24"," ,7,0225, ","93","7,0612,+","4218","4","53.88"," ,7",,,"53.5","7","63.9","7","43.1","7"
"US1ORWS0075","HILLSBORO 1.3 SSE, OR US","45.509119","-122.931603","46.9","2019",,,,,,,,,,,,,"1.64"," ,N,0212, ",,,,,"28.17"," ,N",,,,,,,,
"USC00359316","WICKIUP DAM, OR US","43.6825","-121.6874","1328.3","2019","117",,"      126",,"        27","7","1","7,0210, ","38"," ,7,0301,+","12.0"," ,7,0225, ","1.38"," ,7,0225, ","94","7,0829, ","7375","5","20.11"," ,7","81.0"," ,7","44.7","7","57.3","7","32.0","7"
"USC00352800","FALLS CITY 2 SSW, OR US","44.8358","-123.4525","210.3","2019","128",,,,,,"17","7,0304, ",,,,,"2.64"," ,7,0407, ","96","7,0828, ","5064","6","52.91"," ,7",,,"50.3","7","60.5","7","40.2","7"
"USC00350501","BARNES STATION, OR US","43.9456","-120.2169","1210.1","2019","399",,,,,,"-5","7,0207, ",,,,,"0.81"," ,7,0526, ","100","7,0807, ",,,"13.57"," ,7",,,"48.5","7","62.2","7","34.9","7"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24861","-122.76861","59.7","2019","419",,,,,,"21","W,1130, ",,,,,"1.09"," ,W,0118, ","100","W,0827, ","4098","8","26.57"," ,W",,,"54.1","W","63.5","W","44.6","W"
"USR0000OCOL","COLGATE OREGON, OR US","44.3158","-121.6056","999.7","2019","68",,,,,,"-7","U,0228, ",,,,,,,"98","U,0828, ","7365","7",,,,,"44.7","U","59.6","U","29.7","U"
"USW00094273","MCMINNVILLE MUNICIPAL AIRPORT, OR US","45.19472","-123.13389","48.5","2019","267",,,,,,"20","W,1130, ",,,,,"1.37"," ,W,0118, ","99","W,0827, ","4608","2","28.81"," ,W",,,"52.5","W","62.9","W","42.1","W"
"USS0023D03S","MILLER WOODS, OR US","45.25","-123.28","128.0","2019","182",,"        4",,,,"26","T,0210, ","6"," ,T,0209, ",,,"2.20"," ,T,0212, ","94","T,0827, ","4563","0","37.08"," ,T",,,"52.3","T","60.3","T","44.4","T"
"USR0000OPHI","P HILL FRENCHGLEN OREGON, OR US","42.8264","-118.9361","1481.3","2019","418",,,,,,"-5","U,1130, ",,,,,,,"95","U,0828, ","6825","8",,,,,"47.0","U","58.6","U","35.3","U"
"USR0000OCOD","COLD SPRINGS OREGON, OR US","44.35","-120.13","1431.0","2019","58",,,,,,"-12","U,1130, ",,,,,,,"93","U,0828, ","8238","5",,,,,"42.4","U","56.2","U","28.6","U"
"USR0000OBLU","BLUE CANYON OREGON, OR US","44.67","-117.9336","1280.2","2019","224",,,,,,"-6","U,0207, ",,,,,,,"95","U,0828,+","7547","0",,,,,"44.7","U","56.6","U","32.8","U"
"USW00094185","BURNS MUNICIPAL AIRPORT, OR US","43.595","-118.9564","1261.9","2019","257",,,,,,"-10","W,1130, ",,,,,"0.97"," ,W,0519, ","98","W,0828, ","7558","8","14.73"," ,W",,,"45.6","W","60.1","W","31.0","W"
"USR0000OTOK","TOKETEE OREGON, OR US","43.2397","-122.4","1024.1","2019","123",,,,,,"12","U,0222, ",,,,,,,"97","U,0827, ","6101","6",,,,,"48.2","U","60.6","U","35.9","U"
"USC00355055","LOST CREEK DAM, OR US","42.6722","-122.675","481.6","2019","523",,,,,,"18","7,1130, ",,,,,"2.10"," ,7,0408, ","106","7,0828, ","4647","7","33.72"," ,7",,,"52.9","7","67.2","7","38.6","7"
"USR0000OBLA","BLACK ROCK OREGON, OR US","43.5233","-121.8133","1487.4","2019","134",,,,,,"3","U,0210, ",,,,,,,"92","U,0828, ","7018","0",,,,,"45.5","U","57.4","U","33.7","U"
"USR0000OBKL","BALD KNOB LOOKOUT OREGON, OR US","42.7","-124.0333","1106.4","2019","122",,,,,,"20","U,0205,+",,,,,,,"98","U,0827,+","5577","3",,,,,"49.3","U","57.4","U","41.2","U"
"USC00356033","NEWPORT 1 SE, OR US","44.6247","-124.0469","2.4","2019","0",,"        0",,"         0","7","28","7,0306,+","0"," ,7,1231,+","0.5"," ,7,0204, ","2.52"," ,7,1221, ","79","7,0513,+","4900","5","52.83"," ,7","0.5"," ,7","51.5","7","58.0","7","45.0","7"
"USS0023D01S","SADDLE MOUNTAIN, OR US","45.54","-123.37","947.9","2019","37",,"       75",,,,"15","T,0304, ","38"," ,T,0308,+",,,"3.60"," ,T,1220, ","84","T,0828, ","6630","3","72.34"," ,T",,,"46.1","T","52.3","T","39.9","T"
"USC00357127","REX 1 S, OR US","45.3033","-122.9133","157.0","2019","312",,,,,,"22","7,0210, ",,,,,"1.43"," ,7,0918, ","95","7,0828,+","4578","2","30.19"," ,7",,,"52.5","7","60.8","7","44.2","7"
"USR0000OSLI","SLIDE MOUNTAIN OREGON, OR US","44.4625","-120.2944","1737.4","2019","41",,,,,,"0","U,0210, ",,,,,,,"86","U,0828, ","8539","8",,,,,"41.3","U","50.7","U","32.0","U"
"USC00356035","NEWPORT 3 N, OR US","44.6833","-124.0552","67.1","2019","4",,"        0",,"         0","7","26","7,1129, ","0"," ,7,1231,+","0.1"," ,7,0227, ",,,"79","7,0511, ","4462","7",,,"0.1"," ,7","52.8","7","59.8","7","45.9","7"
"USC00351946","CRATER LAKE NPS HQ, OR US","42.89765","-122.13387","1976.6","2019","0",,,,,,"1","7,0222, ",,,,,"2.75"," ,7,0408, ","78","7,0830, ","9459","0","65.78"," ,7",,,"37.7","7","47.0","7","28.5","7"
"USC00350858","BOARDMAN, OR US","45.8472","-119.6933","85.3","2019","904",,,,,,"2","7,0305, ",,,,,"0.90"," ,7,0328, ","100","7,0809,+","5281","0","10.19"," ,7",,,"52.1","7","63.5","7","40.7","7"
"USR0000OMOO","MOON HILL OREGON, OR US","42.8597","-118.6706","1859.3","2019","230",,,,,,"0","U,0207, ",,,,,,,"89","U,0828,+","7469","5",,,,,"44.4","U","54.8","U","33.9","U"
"USR0000OMOR","MORGAN MOUNTAIN OREGON, OR US","44.5167","-117.2833","1097.3","2019","611",,,,,,"6","U,0207, ",,,,,,,"97","U,0805, ","6604","0",,,,,"47.7","U","56.0","U","39.5","U"
"USR0000OFAL","FALL MOUNTAIN OREGON, OR US","44.2939","-119.0333","1813.3","2019","162",,,,,,"4","U,0207, ",,,,,,,"90","U,0828,+","8236","8",,,,,"42.5","U","51.3","U","33.7","U"
"USR0000OMOU","MOUNT STELLA OREGON, OR US","42.9372","-122.4353","1437.1","2019","415",,,,,,"14","U,0222, ",,,,,,,"94","U,0827,+",,,,,,,"49.6","U","59.4","U","39.8","U"
"USS0017D07S","TAYLOR GREEN, OR US","45.08","-117.55","1749.6","2019","95",,"      181",,,,"-1","T,0207, ","80"," ,T,0227,+",,,"1.70"," ,T,0203, ","84","T,0828, ","8179","9","40.14"," ,T",,,"42.4","T","49.9","T","34.9","T"
"US1ORYM0019","NEWBERG 0.3 N, OR US","45.310251","-122.960836","63.1","2019",,,,,,,,,,,,,,,,,,,"29.41"," ,N",,,,,,,,
"USC00350304","ASHLAND, OR US","42.21306","-122.71478","527.0","2019","309",,,,,,"17","7,1129, ",,,,,"0.84"," ,7,0403, ","99","7,0828, ","4861","8","16.85"," ,7",,,"52.0","7","66.1","7","37.8","7"
"USS0018E09S","TIPTON, OR US","44.66","-118.43","1569.7","2019","102",,"      165",,,,"2","T,0207, ","61"," ,T,0225, ",,,"0.80"," ,T,0810,+","90","T,0828, ","8010","9","24.64"," ,T",,,"42.9","T","52.2","T","33.6","T"
"USS0022F04S","SALT CREEK FALLS, OR US","43.61","-122.12","1286.3","2019","31",,"      168",,,,"10","T,0222, ","82"," ,T,0225, ",,,"5.10"," ,T,0407, ","86","T,0611, ","7387","9","63.85"," ,T",,,"44.2","T","52.9","T","35.6","T"
"USS0022G13S","BILLIE CREEK DIVIDE, OR US","42.41","-122.27","1609.3","2019","8",,"      163",,,,"4","T,0222, ","81"," ,T,0226, ",,,"1.60"," ,T,0408,+","87","T,0827, ","7840","5","47.15"," ,T",,,"42.9","T","53.7","T","32.2","T"
"US1ORJF0001","MADRAS 6.6 NNW, OR US","44.7203","-121.1736","727.3","2019",,,,,,,,,,,,,"0.93"," ,N,0225, ",,,,,"12.33"," ,N",,,,,,,,
"USS0022E07S","JUMP OFF JOE, OR US","44.39","-122.17","1072.9","2019","59",,"      121",,,,"17","T,0226, ","54"," ,T,0226,+",,,"3.60"," ,T,0407, ","87","T,0828, ","6495","4","65.69"," ,T",,,"46.8","T","53.9","T","39.6","T"
"USR0000ORYE","RYE MOUNTAIN OREGON, OR US","45.2172","-123.5356","609.6","2019","97",,,,,,"17","U,0304, ",,,,,,,"91","U,0828,+","5575","0",,,,,"49.4","U","57.0","U","41.7","U"
"USS0018G02S","FISH CREEK, OR US","42.71","-118.63","2334.8","2019","5",,"      204",,,,"-1","T,0222, ","99"," ,T,0411, ",,,,,"78","T,0828, ","9087","6",,,,,"39.4","T","47.8","T","31.0","T"
"USR0000OLMC","LITTLE MCCOY CREEK OREGON, OR US","42.7081","-118.51","1548.4","2019",,,,,,,,,,,,,,,,,"6174","1",,,,,,,,,,
"USS0018E08S","GOLD CENTER, OR US","44.76","-118.31","1649.0","2019",,,"      156",,,,,,"65"," ,T,0225, ",,,"1.10"," ,T,0224, ",,,"8006","9","28.76"," ,T",,,,,,,,
"USS0021F12S","SILVER CREEK, OR US","42.96","-121.18","1749.6","2019","70",,"      147",,,,"5","T,0222, ","54"," ,T,0227, ",,,"1.20"," ,T,0225, ","86","T,0805,+","7461","9","26.75"," ,T",,,"44.2","T","55.3","T","33.2","T"
"USC00353818","HERMISTON 2 NW, OR US","45.8619","-119.3119","140.2","2019","616",,,,,,"1","7,0305,+",,,,,"0.47"," ,7,0121, ","102","7,0808,+","5547","9","8.28"," ,7",,,"50.7","7","63.4","7","38.0","7"
"US1ORYM0017","SHERIDAN 2.1 NNW, OR US","45.123747","-123.409084","279.8","2019",,,,,,,,,,,,,"1.28"," ,N,1221, ",,,,,"33.87"," ,N",,,,,,,,
"US1ORYM0013","MCMINNVILLE 0.1 NW, OR US","45.2123184204102","-123.191314697266","48.5","2019",,,,,,,,,,,,,"1.36"," ,N,1221,+",,,,,"34.15"," ,N",,,,,,,,
"USR0000OHEH","HEHE 1 OREGON, OR US","44.9661","-121.4908","804.7","2019","229",,,,,,"-4","U,1130, ",,,,,,,"97","U,0828,+","6883","0",,,,,"46.4","U","58.0","U","34.8","U"
"USR0000ONPR","NORTH POLE RIDGE OREGON, OR US","45.0375","-120.5306","1060.7","2019","374",,,,,,"8","U,0303,+",,,,,,,"94","U,0807, ","6456","5",,,,,"47.6","U","55.4","U","39.8","U"
"US1ORYM0009","SHERIDAN 5.2 NW, OR US","45.155387","-123.459732","293.8","2019",,,,,,,,,,,,,"2.43"," ,N,0212, ",,,,,"43.15"," ,N",,,,,,,,
"US1ORYM0008","GRAND RONDE 3.5 NW, OR US","45.090474","-123.667138","122.2","2019",,,,,,,,,,,,,"2.96"," ,N,1221, ",,,,,"54.10"," ,N",,,,,,,,
"USS0017D08S","SCHNEIDER MEADOWS, OR US","45.0","-117.17","1645.9","2019","20",,"      227",,,,"-7","T,0207, ","121"," ,T,0227, ",,,"1.60"," ,T,0519,+","87","T,0804, ","8997","4","52.63"," ,T",,,"40.0","T","51.2","T","28.7","T"
"USC00353705","HASKINS DAM, OR US","45.3127","-123.35","230.4","2019",,,"        6",,"         5","7",,,"8"," ,7,0210, ","5.5"," ,7,0210, ","3.72"," ,7,0212, ",,,,,"50.91"," ,7","15.8"," ,7",,,,,,
"USS0021F10S","NEW CRESCENT LAKE, OR US","43.51","-121.98","1496.6","2019","18",,"      150",,,,"6","T,0210, ","68"," ,T,0227, ",,,"2.80"," ,T,0407, ","88","T,0828, ","7526","1","36.94"," ,T",,,"43.9","T","55.4","T","32.5","T"
"USS0022G12S","FOURMILE LAKE, OR US","42.44","-122.23","1819.7","2019","23",,"      193",,,,"9","T,0222, ","91"," ,T,0312, ",,,"2.60"," ,T,0119, ","81","T,0827, ","7895","1","48.75"," ,T",,,"42.8","T","50.1","T","35.5","T"
"USC00353827","HEPPNER, OR US","45.3653","-119.5639","574.5","2019","366",,"       44",,"        15","7","6","7,0305, ","13"," ,7,0301,+","5.5"," ,7,0224, ","0.62"," ,7,0324, ","95","7,0808, ","5881","3","13.00"," ,7","40.5"," ,7","49.1","7","59.8","7","38.3","7"
"USC00351407","CASCADE LOCKS, OR US","45.6778","-121.8736","43.3","2019","348",,"       31",,"         9","7","20","7,0306,+","17"," ,7,0213, ","8.1"," ,7,0213, ",,,"95","7,0829,+","4889","0",,,"39.5"," ,7","51.8","7","60.5","7","43.1","7"
"USS0022F03S","CASCADE SUMMIT, OR US","43.59","-122.06","1554.5","2019","10",,"      181",,,,"6","T,0228, ","110"," ,T,0312,+",,,"3.00"," ,T,0407, ","85","T,0828, ","7911","3","53.94"," ,T",,,"42.7","T","51.8","T","33.6","T"
"USS0022G24S","COLD SPRINGS CAMP, OR US","42.53","-122.18","1810.5","2019","26",,"      166",,,,"9","T,0222, ","83"," ,T,0227,+",,,"2.00"," ,T,0119, ","83","T,0827, ","7618","2","45.85"," ,T",,,"43.5","T","51.8","T","35.2","T"
