"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00411267","BUSHLAND 1 WSW, TX US","35.1866","-102.0797","1164.0","2019","1341",,"        2",,"         1","7","6","7,1112, ","5"," ,7,1025, ","6.5"," ,7,1025, ","1.98"," ,7,1004, ","103","7,0820,+","4727","4","25.07"," ,7","6.5"," ,7","55.7","7","70.4","7","41.1","7"
"USC00412114","CROCKETT, TX US","31.3072","-95.4509","105.8","2019","2724",,,,,,"21","7,1113, ",,,,,"3.30"," ,7,0617, ","103","7,0819, ","2271","7","39.43"," ,7",,,"66.2","7","77.4","7","55.0","7"
"USC00413686","GRANGER DAM, TX US","30.7188","-97.3211","169.2","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414775","KERMIT, TX US","31.8409","-103.0889","862.6","2019",,,,,,,,,,,,,,,,,"2895","1",,,,,,,,,,
"US1TXBXR253","CASTLE HILLS 1.9 NE, TX US","29.540395","-98.494724","204.8","2019",,,,,,,,,,,,,,,,,,,"20.45"," ,N",,,,,,,,
"USC00416959","PERSIMMON GAP, TX US","29.6602","-103.1736","873.3","2019","3215",,"        0",,"         0","7","22","7,1219,+","0"," ,7,1231,+","0.0"," ,7,1231,+",,,"108","7,0827,+",,,,,"0.0"," ,7","69.3","7","83.9","7","54.7","7"
"USW00012904","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","26.22806","-97.65417","10.4","2019","4348",,"        0",,,,"33","W,1218, ","0"," ,W,1231,+",,,"6.29"," ,W,0624, ","105","W,0813, ","714","7","23.94"," ,W",,,"75.2","W","85.4","W","65.1","W"
"US1TXMDL025","ODESSA 4.8 ENE, TX US","31.902222","-102.273056","876.0","2019",,,,,,,,,,,,,"2.33"," ,N,0704, ",,,,,"17.24"," ,N",,,,,,,,
"US1TXBXR251","LIVE OAK 3.4 NW, TX US","29.591681","-98.375199","300.2","2019",,,,,,,,,,,,,"3.02"," ,N,1025, ",,,,,"29.14"," ,N",,,,,,,,
"US1TXNU0007","CORPUS CHRISTI 9.0 SSE, TX US","27.590507","-97.224739","2.1","2019",,,,,,,,,,,,,"3.75"," ,N,1221, ",,,,,"25.97"," ,N",,,,,,,,
"USW00012909","SAN ANTONIO KELLY FIELD AFB, TX US","29.38333","-98.58333","207.9","2019","3326",,,,,,"24","H,1219, ",,,,,"2.17"," ,H,1024, ","103","H,0813,+",,,"18.94"," ,H",,,"70.4","H","81.3","H","59.6","H"
"US1TXWK0026","HUNTSVILLE 7.1 ESE, TX US","30.683056","-95.435278","121.9","2019",,,,,,,,,,,,,"2.95"," ,N,0617, ",,,,,"29.31"," ,N",,,,,,,,
"US1TXNU0012","ORANGE GROVE 4.5 SE, TX US","27.908074","-97.889426","36.0","2019",,,,,,,,,,,,,"2.38"," ,N,1221, ",,,,,"19.64"," ,N",,,,,,,,
"USW00012911","RANDOLPH AFB, TX US","29.5325","-98.2623","221.9","2019","3142",,,,,,"25","H,1219, ",,,,,"2.51"," ,H,1024, ","102","H,0826,+",,,"21.77"," ,H",,,"69.7","H","80.4","H","58.9","H"
"USC00413691","GRAPEVINE DAM, TX US","32.9506","-97.0553","178.3","2019",,,,,,,,,,,,,,,,,"2608","0",,,,,,,,,,
"US1TXGD0016","BEEVILLE 12.6 NNE, TX US","28.5825","-97.700567","102.4","2019",,,,,,,,,,,,,"1.76"," ,N,0510, ",,,,,"16.73"," ,N",,,,,,,,
"USC00411033","BRAVO, TX US","35.6201","-103.0071","1268.0","2019","1156",,"        3",,"         2","7","3","7,0208, ","3"," ,7,1128, ","3.0"," ,7,1128, ","1.73"," ,7,0814, ","103","7,0721, ","4871","0","16.50"," ,7","4.5"," ,7","54.8","7","70.4","7","39.3","7"
"USC00412361","DEL RIO 4 NW, TX US","29.4078","-100.92742","320.3","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1TXGD0012","GOLIAD 11.5 N, TX US","28.834927","-97.407655","82.6","2019",,,,,,,,,,,,,"2.61"," ,N,1016, ",,,,,"29.56"," ,N",,,,,,,,
"USC00412121","CROSBYTON, TX US","33.6516","-101.245","917.4","2019","1911",,"        0",,"         0","7","12","7,0209, ","0"," ,7,1231,+","0.0","T,7,0303, ","2.16"," ,7,0525, ","108","7,0827, ","3822","3","20.14"," ,7","0.0","T,7","60.0","7","73.6","7","46.4","7"
"USC00414782","KERRVILLE 3 NNE, TX US","30.074","-99.1095","547.7","2019","2338",,"        0",,"         0","7","18","7,1219,+","0"," ,7,1231,+","0.0","T,7,0208, ","1.66"," ,7,0617, ","100","7,0817,+",,,"20.06"," ,7","0.0","T,7","65.0","7","76.4","7","53.5","7"
"USC00413214","FLOYDADA, TX US","33.9849","-101.3338","981.5","2019","1773",,"        0",,"         0","7","11","7,0209,+","0"," ,7,1231,+","0.0","T,7,0303, ","1.90"," ,7,0525, ","106","7,0827, ","4115","3","19.11"," ,7","0.0","T,7","58.8","7","72.0","7","45.6","7"
"USW00012919","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","25.9141","-97.423","7.3","2019","4708",,"        0",,"         0","H","37","W,1112, ","0"," ,H,1231,+","0.0"," ,H,1231,+","2.28"," ,W,0903, ","104","W,0607, ","530","6","22.86"," ,W","0.0"," ,H","76.6","W","85.3","W","67.9","W"
"US1TXTV0122","AUSTIN 5.6 WSW, TX US","30.280817","-97.839183","240.8","2019",,,,,,,,,,,,,"4.48"," ,N,0504, ",,,,,"30.54"," ,N",,,,,,,,
"USC00413215","FLOYDADA 9 SE, TX US","33.8761","-101.2463","954.0","2019",,,"        0",,"         0","7",,,"0","T,7,1025, ","0.5"," ,7,1025, ","3.48"," ,7,0525, ",,,,,"24.50"," ,7","0.5"," ,7",,,,,,
"USW00012918","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","29.63806","-95.28194","13.4","2019","3593",,"        0",,"         0","H","31","W,0305, ","0"," ,H,1231,+","0.0"," ,H,1231,+","4.67"," ,W,0917, ","100","W,0814,+","1179","3","55.14"," ,W","0.0"," ,H","71.7","W","80.3","W","63.2","W"
"USW00012917","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","29.95056","-94.02056","4.9","2019","3354",,"        0",,,,"29","W,1113,+","0"," ,H,1231,+",,,"11.63"," ,W,0919, ","99","W,0905,+","1174","2","85.53"," ,W",,,"70.9","W","80.3","W","61.5","W"
"USC00412125","CROSS, TX US","28.5978","-98.5547","86.9","2019",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0"," ,7,1231,+","2.03"," ,7,0703, ",,,"1584","1","16.49"," ,7","0.0"," ,7",,,,,,
"US1TXLK0021","LUBBOCK 3.1 S, TX US","33.5317","-101.8817","982.1","2019",,,,,,,,,,,,,"2.27"," ,N,0524, ",,,,,"24.89"," ,N",,,,,,,,
"US1TXMDL036","MIDLAND 5.8 SSE, TX US","31.9482574462891","-102.062431335449","848.0","2019",,,,,,,,,,,,,,,,,,,"12.85"," ,N",,,,,,,,
"USW00012912","VICTORIA REGIONAL AIRPORT, TX US","28.8614","-96.9303","35.1","2019","3597",,"        0",,"         0","H","25","W,1219, ","0"," ,H,1231,+","0.0"," ,H,1231,+","2.40"," ,W,0911, ","102","W,0815,+","1270","4","25.26"," ,W","0.0"," ,H","71.5","W","82.2","W","60.9","W"
"USR0000TDAY","DAYTON TEXAS, TX US","30.105","-94.9314","30.5","2019","3010",,,,,,"28","U,1219, ",,,,,,,"99","U,0905, ","1464","5",,,,,"69.2","U","78.3","U","60.0","U"
"US1TXWK0018","HUNTSVILLE 1.3 SSE, TX US","30.695361","-95.540406","142.3","2019",,,,,,,,,,,,,"4.70"," ,N,0617, ",,,,,"46.09"," ,N",,,,,,,,
"USR0000TLRG","SANTA ANA NWR TEXAS, TX US","26.0839","-98.1369","27.4","2019","4748",,,,,,"26","U,1218,+",,,,,,,"110","U,0607, ","787","0",,,,,"76.2","U","87.9","U","64.5","U"
"US1TXWK0013","HUNTSVILLE 4.8 NNW, TX US","30.775136500597","-95.5834519118071","89.0","2019",,,,,,,,,,,,,"2.76"," ,N,0624, ",,,,,"37.78"," ,N",,,,,,,,
"US1TXGD0024","BERCLAIR 7.3 NW, TX US","28.6137776076794","-97.6647307723761","100.0","2019",,,,,,,,,,,,,"1.64"," ,N,0510, ",,,,,"19.57"," ,N",,,,,,,,
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.5443","-98.4839","240.5","2019","3410",,"        0",,"         0","W","27","W,1219, ","0"," ,W,1231,+","0.0","T,W,0208, ","3.11"," ,W,1024, ","103","W,0813, ","1573","1","22.06"," ,W","0.0","T,W","70.2","W","80.6","W","59.8","W"
"US1TXGD0027","GOLIAD 6.5 WNW, TX US","28.702768","-97.491219","75.0","2019",,,,,,,,,,,,,"2.73"," ,N,0510, ",,,,,"23.70"," ,N",,,,,,,,
"USC00411042","BRECKENRIDGE, TX US","32.75","-98.9016","356.6","2019","2367",,,,,,"15","7,0306,+",,,,,"2.56"," ,7,1107, ","104","7,0827,+","3292","9","31.68"," ,7",,,"62.7","7","76.0","7","49.3","7"
"US1TXGD0022","VICTORIA 15.0 WSW, TX US","28.7068076","-97.1917534","36.0","2019",,,,,,,,,,,,,"2.08"," ,N,0510, ",,,,,"23.54"," ,N",,,,,,,,
"USC00414792","KILLEEN, TX US","31.0658","-97.6919","248.4","2019","2992",,"        0",,,,"22","H,0305, ","0"," ,H,1231,+",,,,,"102","H,0817,+",,,,,,,"67.4","H","78.4","H","56.4","H"
"US1TXLK0014","LUBBOCK 5.3 SSW, TX US","33.511535","-101.92604","990.0","2019",,,,,,,,,,,,,"1.97"," ,N,0707, ",,,,,"25.67"," ,N",,,,,,,,
"US1TXMDL006","MIDLAND 3.0 WSW, TX US","32.00634","-102.14626","868.4","2019",,,"        0",,"         0","N",,,"0","T,N,0102, ","0.0","T,N,0103,+","2.22"," ,N,0704, ",,,,,"17.78"," ,N","0.0","T,N",,,,,,
"USC00411486","CARRIZO SPRINGS 3 S, TX US","28.4895","-99.8734","186.8","2019","3740",,"        0",,"         0","7","20","7,1218, ","0"," ,7,1231,+","0.0"," ,7,1231,+",,,"110","7,0610, ",,,,,"0.0"," ,7","70.8","7","84.5","7","57.1","7"
"USC00412334","DECATUR, TX US","33.22184","-97.58719","317.0","2019","2604",,,,,,"16","7,1113, ",,,,,"3.80"," ,7,1107, ","103","7,0827, ","2793","8","35.43"," ,7",,,"64.5","7","75.5","7","53.5","7"
"US1TXJN0012","JOSHUA 5.2 WSW, TX US","32.441603","-97.46567","271.0","2019",,,,,,,,,,,,,,,,,,,"32.07"," ,N",,,,,,,,
"USC00411246","BURLESON, TX US","32.5066","-97.3444","232.3","2019","2469",,,,,,"20","7,1113,+",,,,,"2.71"," ,7,0828, ","100","7,0814,+","2760","3","32.45"," ,7",,,"64.2","7","75.7","7","52.7","7"
"USC00414517","JACKSBORO, TX US","33.2065","-98.1688","329.5","2019","2276",,,,,,"14","7,0305, ",,,,,"2.85"," ,7,1107, ","103","7,0827,+","2909","9","31.77"," ,7",,,"62.9","7","75.0","7","50.8","7"
"US1TXMSN008","MASON 0.4 W, TX US","30.7496","-99.238","479.1","2019",,,,,,,,,,,,,"1.19"," ,N,0418, ",,,,,"11.83"," ,N",,,,,,,,
"US1TXKF0020","COTTONWOOD 1.3 NE, TX US","32.471614","-96.379008","127.7","2019",,,,,,,,,,,,,,,,,,,"46.25"," ,N",,,,,,,,
"USC00411250","BURNET, TX US","30.7587","-98.2339","391.7","2019","2703",,,,,,"18","7,1219, ",,,,,"2.45"," ,7,0503, ","102","7,0814, ","2531","2","25.91"," ,7",,,"65.6","7","77.3","7","54.0","7"
"US1TXHRR209","HOUSTON 2.1 NNE, TX US","29.797255","-95.374054","15.5","2019",,,,,,,,,,,,,"5.55"," ,N,0920, ",,,,,"51.50"," ,N",,,,,,,,
"USC00411013","BRACKETTVILLE 22 N, TX US","29.6101","-100.452","536.4","2019",,,,,,,,,,,,,,,,,"2044","6",,,,,,,,,,
"US1TXMDL018","MIDLAND 12.1 S, TX US","31.85215","-102.07606","854.0","2019",,,,,,,,,,,,,"1.79"," ,N,0521, ",,,,,"14.07"," ,N",,,,,,,,
"US1TXBXR028","LEON VALLEY 1.6 N, TX US","29.51867","-98.617805","278.0","2019",,,,,,,,,,,,,"4.42"," ,N,1025, ",,,,,"26.85"," ,N",,,,,,,,
"USC00412585","DRIPPING SPRINGS 6 E, TX US","30.2195","-97.9879","330.4","2019","2858",,"        0",,"         0","7","21","7,0305, ","0","T,7,1112, ","0.0","T,7,1112,+","4.80"," ,7,0504, ","100","7,0813,+","2041","7","34.52"," ,7","0.0","T,7","67.5","7","78.2","7","56.7","7"
"US1TXBXR027","SCENIC OAKS 0.8 SW, TX US","29.701292","-98.684133","406.9","2019",,,,,,,,,,,,,"3.68"," ,N,0510, ",,,,,"41.92"," ,N",,,,,,,,
"US1TXBXR269","LEON VALLEY 2.7 WSW, TX US","29.485403","-98.656125","253.6","2019",,,"        0",,"         0","N",,,"0"," ,N,1231,+","0.0","T,N,0209, ","2.04"," ,N,1025, ",,,,,"24.33"," ,N","0.0","T,N",,,,,,
"USC00415852","MERKEL 12 SW, TX US","32.31977","-100.12234","685.5","2019","2393",,"        0",,"         0","7","11","7,0308,+","0"," ,7,1231,+","0.0"," ,7,1231,+","2.64"," ,7,0424, ","106","7,0828,+","3190","5","26.14"," ,7","0.0"," ,7","63.5","7","76.3","7","50.6","7"
"USC00411017","BRADY, TX US","31.14453","-99.34922","521.5","2019","2542",,"        0",,"         0","7","18","7,0305,+","0"," ,7,1231,+","0.0"," ,7,1231,+","2.87"," ,7,0508, ","102","7,0826,+","2418","2","20.03"," ,7","0.0"," ,7","65.5","7","76.8","7","54.3","7"
"USC00414525","JACKSONVILLE, TX US","31.9622","-95.2736","170.7","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1TXDS0005","HEREFORD 1.1 N, TX US","34.83859","-102.40139","1171.7","2019",,,,,,,,,,,,,"2.55"," ,N,0605, ",,,,,"28.13"," ,N",,,,,,,,
"US1TXDS0004","HEREFORD 2.4 ENE, TX US","34.835141","-102.358231","1159.8","2019",,,,,,,,,,,,,"2.07"," ,N,1002, ",,,,,"23.39"," ,N",,,,,,,,
"USC00415618","MARSHALL, TX US","32.48919","-94.32883","92.0","2019","2294",,"        0",,"         0","7","17","7,1116, ","0"," ,7,1231,+","0.0"," ,7,1231,+","4.53"," ,7,0408, ","100","7,0909,+","2420","3","57.11"," ,7","0.0"," ,7","64.5","7","77.5","7","51.6","7"
"US1TXKF0011","KAUFMAN 2.9 S, TX US","32.540745","-96.315971","131.1","2019",,,,,,,,,,,,,"2.50"," ,N,0509, ",,,,,"42.13"," ,N",,,,,,,,
"US1TXLK0007","LUBBOCK 6.7 SW, TX US","33.557194","-101.968072","1003.1","2019",,,,,,,,,,,,,"2.06"," ,N,0707, ",,,,,"22.81"," ,N",,,,,,,,
"USC00416950","PERRYTON, TX US","36.3897","-100.8238","896.7","2019","1663",,"        3",,"         4","7","4","7,1113,+","1"," ,7,1128,+","5.0"," ,7,1025, ","3.40"," ,7,0616, ","103","7,0816, ",,,"29.47"," ,7","8.5"," ,7","57.1","7","70.8","7","43.4","7"
"USC00414770","KENT 8 SE, TX US","31.0157","-104.1108","1402.7","2019","2079",,"        0",,"         0","7","16","7,1101, ","0"," ,7,1231,+","0.0"," ,7,1231,+","0.93"," ,7,0614, ","104","7,0827, ","2772","0","10.17"," ,7","0.0"," ,7","63.6","7","76.4","7","50.8","7"
"USC00410174","ALPINE, TX US","30.3763","-103.66","1356.4","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00415821","MEMPHIS, TX US","34.72611","-100.53722","637.0","2019","2181",,"        2",,"         2","7","10","7,1112, ","3"," ,7,0104, ","3.5"," ,7,0104, ","2.00"," ,7,0711, ","110","7,0818,+","3827","0","22.51"," ,7","4.5"," ,7","60.4","7","74.2","7","46.5","7"
"US1TXGV0049","LA MARQUE 3.9 SE, TX US","29.333967","-94.939934","1.8","2019",,,,,,,,,,,,,"6.74"," ,N,1025, ",,,,,"71.41"," ,N",,,,,,,,
"USW00012947","COTULLA LA SALLE CO AIRPORT, TX US","28.45667","-99.21833","145.1","2019","4288",,,,,,"26","W,1218, ",,,,,"1.78"," ,W,0530, ","109","W,0813,+","1316","1","12.20"," ,W",,,"73.5","W","85.3","W","61.8","W"
"US1TXCML198","BULVERDE 1.3 NNE, TX US","29.760797","-98.442394","384.0","2019",,,"        0",,"         0","N",,,"0"," ,N,1231,+","0.0","T,N,0209,+","2.71"," ,N,1025, ",,,,,"28.36"," ,N","0.0","T,N",,,,,,
"USC00414976","LAKE FORK RESERVOIR, TX US","32.8241","-95.5275","126.2","2019","2540",,,,,,"18","7,0304, ",,,,,"6.35"," ,7,0530, ","99","7,0827,+","2665","5","51.02"," ,7",,,"65.1","7","74.9","7","55.2","7"
"US1TXHSK003","RULE 0.5 NW, TX US","33.186956","-99.89936","514.5","2019",,,"        0",,"         0","N",,,"0"," ,N,1231,+","0.2"," ,N,0103, ","3.76"," ,N,0521, ",,,,,"28.25"," ,N","0.2"," ,N",,,,,,
"US1TXGV0044","BACLIFF 0.5 SSE, TX US","29.501437","-94.9897979","4.6","2019",,,,,,,,,,,,,"6.19"," ,N,0510, ",,,,,"72.31"," ,N",,,,,,,,
"US1TXHYS028","MANCHACA 2.1 ENE, TX US","30.1368","-97.86819","226.8","2019",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","3.63"," ,N,0504, ",,,,,"29.04"," ,N","0.0"," ,N",,,,,,
"USC00419191","TURKEY, TX US","34.39556","-100.89722","710.2","2019","2202",,"        1",,"         1","7","12","7,1112,+","1"," ,7,1025, ","1.0"," ,7,1025, ","1.90"," ,7,0920, ","110","7,0819, ","3519","8","18.75"," ,7","1.5"," ,7","61.3","7","75.1","7","47.4","7"
"US1TXJO0004","STAMFORD 2.4 E, TX US","32.9373845458031","-99.7707965970039","483.7","2019",,,,,,,,,,,,,"1.88"," ,N,0502, ",,,,,"22.76"," ,N",,,,,,,,
"USC00414982","LAKE KEMP, TX US","33.7542","-99.1442","355.7","2019",,,,,,,,,,,,,"1.82"," ,7,0521, ",,,"3091","2","21.72"," ,7",,,,,,,,
"USC00414980","LAKE TAWAKONI, TX US","32.8522","-95.8863","136.6","2019",,,,,,,,,,,,,"3.01"," ,7,0509, ",,,"2843","4","49.70"," ,7",,,,,,,,
"US1TXCLB001","VAN HORN 48.6 NNE, TX US","31.71235","-104.5901833","1331.4","2019",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","1.83"," ,N,0707, ",,,,,"9.10"," ,N","0.0"," ,N",,,,,,
"US1TXGS0065","FREDERICKSBURG 0.7 S, TX US","30.260339","-98.87375","523.0","2019",,,,,,,,,,,,,"2.88"," ,N,0504, ",,,,,"23.94"," ,N",,,,,,,,
"US1TXMDN018","HONDO 8.8 E, TX US","29.353033","-99.011713","309.4","2019",,,,,,,,,,,,,"1.98"," ,N,1016, ",,,,,"16.65"," ,N",,,,,,,,
"USC00413411","GAIL, TX US","32.7744","-101.4539","771.1","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414505","ITASCA 5 SSW, TX US","32.09134","-97.12103","198.7","2019",,,,,,,,,,,,,"2.18"," ,7,1011, ",,,,,"35.26"," ,7",,,,,,,,
"USW00012959","MCALLEN MILLER INTERNATIONAL AIRPORT, TX US","26.18389","-98.25389","30.5","2019","5071",,"        0",,"         0","H","38","W,1218,+","0"," ,H,1231,+","0.0"," ,H,1231,+","3.30"," ,W,0624, ","106","W,0812,+","521","6","19.85"," ,W","0.0"," ,H","77.5","W","87.7","W","67.4","W"
"US1TXJO0006","HAMLIN 0.6 WSW, TX US","32.885514","-100.142058","528.2","2019",,,,,,,,,,,,,"3.05"," ,N,1107, ",,,,,"24.95"," ,N",,,,,,,,
"USC00411239","BURKETT, TX US","31.99538","-99.22778","467.6","2019",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0"," ,7,1231,+","3.01"," ,7,0424, ",,,,,"25.01"," ,7","0.0"," ,7",,,,,,
"USW00012957","PORT ISABEL CAMERON CO AIRPORT, TX US","26.16583","-97.34583","5.8","2019","4102",,"        0",,,,"37","W,1112,+","0"," ,W,1231,+",,,"2.30"," ,W,0903, ","99","W,0826,+","623","3","27.27"," ,W",,,"75.0","W","82.7","W","67.4","W"
"US1TXGV0051","LA MARQUE 1.8 E, TX US","29.363333","-94.964371","3.0","2019",,,,,,,,,,,,,"6.80"," ,N,0510, ",,,,,"70.50"," ,N",,,,,,,,
"US1TXHYS017","DRIPPING SPRINGS 8.4 W, TX US","30.166634","-98.226313","409.0","2019",,,,,,,,,,,,,"7.15"," ,N,0504, ",,,,,"35.06"," ,N",,,,,,,,
"USR0000TBIR","BIRD TEXAS, TX US","30.2625","-98.6289","457.2","2019","2817",,,,,,"19","U,1219, ",,,,,,,"102","U,0816,+","1991","2",,,,,"67.4","U","78.6","U","56.1","U"
"US1TXLL0059","CASTELL 0.1 E, TX US","30.701109","-98.956077","365.2","2019",,,,,,,,,,,,,"1.12"," ,N,0418, ",,,,,"13.63"," ,N",,,,,,,,
"USW00012962","HONDO MUNICIPAL AIRPORT, TX US","29.3601","-99.1742","280.4","2019","3406",,,,,,"19","W,1218, ",,,,,"1.48"," ,W,1024, ","104","W,0918,+","1345","5","12.81"," ,W",,,"70.4","W","82.7","W","58.2","W"
"US1TXTN0039","FORT WORTH 5.4 SSW, TX US","32.679714","-97.362921","232.0","2019",,,,,,,,,,,,,"3.25"," ,N,0424, ",,,,,"48.37"," ,N",,,,,,,,
"USC00413420","GAINESVILLE 5 ENE, TX US","33.6461","-97.0591","265.2","2019","2266",,,,,,"15","7,0304, ",,,,,"3.46"," ,7,0921, ","101","7,0821,+","3257","4","49.33"," ,7",,,"62.4","7","72.3","7","52.5","7"
"USC00411000","BOYS RANCH, TX US","35.5302","-102.2563","972.6","2019","1668",,"        1",,"         2","7","5","7,0208, ","4"," ,7,1024, ","4.0"," ,7,1024, ","2.74"," ,7,1004, ","106","7,0807,+","4289","9","27.49"," ,7","5.1"," ,7","57.8","7","72.8","7","42.7","7"
"USW00012960","HOUSTON INTERCONTINENTAL AIRPORT, TX US","29.98","-95.36","29.0","2019","3466",,"        0",,"         0","W","30","W,1113,+","0"," ,W,1231,+","0.0","T,W,0628,+","9.21"," ,W,0919, ","103","W,0813, ","1325","3","51.97"," ,W","0.0","T,W","71.0","W","80.7","W","61.2","W"
"USC00410394","ASPERMONT, TX US","33.1524","-100.2333","509.0","2019","2475",,"        0",,"         0","7","13","7,0305, ","0"," ,7,1231,+","0.0","T,7,0103, ","2.95"," ,7,1107, ","112","7,0827, ","3214","4","29.78"," ,7","0.0","T,7","63.2","7","76.8","7","49.5","7"
"US1TXGS0055","HARPER 1.0 NW, TX US","30.310006","-99.256235","631.5","2019",,,,,,,,,,,,,"3.88"," ,N,0617, ",,,,,"24.39"," ,N",,,,,,,,
"US1TXHRR093","PASADENA 4.4 WNW, TX US","29.684861","-95.219703","9.1","2019",,,"        0",,"         0","N",,,"0"," ,N,1231,+","0.0"," ,N,1231,+","4.06"," ,N,0918, ",,,,,"57.58"," ,N","0.0"," ,N",,,,,,
"USC00413622","GONZALES 2 S, TX US","29.4744","-97.4481","90.2","2019","3312",,"        0",,"         0","7","23","7,1219,+","0"," ,7,1231,+","0.0"," ,7,1231,+","2.00"," ,7,1028,+","102","7,0813,+",,,"20.80"," ,7","0.0"," ,7","69.2","7","79.8","7","58.5","7"
"USW00012928","KINGSVILLE NAAS, TX US","27.5","-97.81667","17.1","2019","4051",,,,,,"28","W,1218, ",,,,,"1.58"," ,W,1220, ","104","W,0815,+","887","6","14.00"," ,W",,,"74.1","W","84.7","W","63.4","W"
"USC00414950","LAJITAS, TX US","29.2694","-103.7575","732.4","2019",,,,,,,,,,,,,,,,,,,"9.43"," ,7",,,,,,,,
"USW00012924","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","27.7742","-97.5122","13.4","2019","4012",,"        0",,"         0","W","29","W,1218, ","0"," ,W,1231,+","0.0"," ,W,1231,+","2.98"," ,W,1107, ","103","W,0713, ","888","6","25.61"," ,W","0.0"," ,W","73.6","W","83.1","W","64.1","W"
"US1TXCML176","CANYON LAKE 2.3 ESE, TX US","29.863989","-98.225265","296.0","2019",,,,,,,,,,,,,"2.48"," ,N,1025, ",,,,,"22.10"," ,N",,,,,,,,
"USC00413624","GONZALES 10 SW, TX US","29.4359","-97.5177","111.3","2019",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0","T,7,0209, ","1.70"," ,7,1029, ",,,,,"23.72"," ,7","0.0","T,7",,,,,,
"USW00012923","GALVESTON SCHOLES FIELD, TX US","29.2733","-94.8592","1.5","2019","3663",,"        0",,"         0","W","35","W,1113,+","0"," ,W,1231,+","0.0","T,W,0315, ","6.81"," ,W,0919, ","98","W,0814, ","989","2","59.26"," ,W","0.0","T,W","72.5","W","78.3","W","66.6","W"
"US1TXHDD006","GRANBURY 3.9 SSW, TX US","32.388975","-97.814609","291.4","2019",,,,,,,,,,,,,,,,,,,"35.59"," ,N",,,,,,,,
"US1TXGV0063","FRIENDSWOOD 1.0 SE, TX US","29.50011","-95.18734","7.3","2019",,,,,,,,,,,,,"6.19"," ,N,0918, ",,,,,"65.12"," ,N",,,,,,,,
"USR0000THUN","HUNTSVILLE TEXAS, TX US","30.45","-95.4","108.2","2019","2850",,,,,,"20","U,1218, ",,,,,,,"101","U,0819,+","1904","6",,,,,"67.5","U","78.3","U","56.7","U"
"US1TXWK0005","HUNTSVILLE 2.8 WSW, TX US","30.702","-95.596","118.6","2019",,,,,,,,,,,,,"3.43"," ,N,0617, ",,,,,"39.35"," ,N",,,,,,,,
"US1TXGR0002","JUSTICEBURG 2.4 ENE, TX US","33.049951","-101.162877","709.6","2019",,,,,,,,,,,,,"4.81"," ,N,1107, ",,,,,"26.89"," ,N",,,,,,,,
"US1TXHYS007","DRIPPING SPRINGS 4.3 E, TX US","30.1974","-98.016508","385.9","2019",,,,,,,,,,,,,"4.33"," ,N,0504, ",,,,,"33.13"," ,N",,,,,,,,
"USC00419175","TULIA, TX US","34.5474","-101.7614","1060.7","2019","1580",,"        1",,"         1","7","5","7,0208, ","3"," ,7,1025, ","2.5"," ,7,1025, ","3.45"," ,7,1002, ","106","7,0819, ","4431","9","22.50"," ,7","2.5"," ,7","57.1","7","71.2","7","43.1","7"
"US1TXGV0070","TEXAS CITY 3.8 E, TX US","29.40516","-94.894383","2.1","2019",,,,,,,,,,,,,"4.95"," ,N,1025, ",,,,,"64.39"," ,N",,,,,,,,
"US1TXWM0058","ANDICE 1.6 SW, TX US","30.760289","-97.85699","321.6","2019",,,,,,,,,,,,,"3.48"," ,N,0503, ",,,,,"33.14"," ,N",,,,,,,,
"USW00012932","ALICE INTERNATIONAL AIRPORT, TX US","27.74111","-98.02472","52.7","2019","4137",,"        0",,,,"29","W,1218, ","0"," ,H,1231,+",,,"2.37"," ,W,0506, ","106","W,0826,+","1047","9","14.70"," ,W",,,"73.7","W","85.2","W","62.3","W"
