"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0021A35S","HOZOMEEN CAMP, WA US","48.98","-121.08","515.1","2019","165",,"       68",,,,"5","T,0205, ","14"," ,T,1220, ",,,"2.40"," ,T,1220, ","94","T,0806, ","6264","2","30.83"," ,T",,,"47.7","T","56.0","T","39.4","T"
"USR0000WCA4","CAMP 4 WASHINGTON, WA US","48.0181","-120.2342","1097.3","2019","438",,,,,,"5","U,0205, ",,,,,,,"98","U,0807, ","6780","8",,,,,"46.7","U","54.8","U","38.6","U"
"US1WACW0002","YACOLT 9.0 N, WA US","45.996667","-122.39875","139.6","2019",,,,,,,,,,,,,"3.98"," ,N,0212, ",,,,,"70.91"," ,N",,,,,,,,
"US1WASG0053","CONCRETE 1.4 SSW, WA US","48.51782","-121.756339","63.7","2019",,,,,,,,,,,,,"3.54"," ,N,1221, ",,,,,"51.62"," ,N",,,,,,,,
"US1WACM0044","PORT ANGELES 12.2 SSE, WA US","48.037483215332","-123.330940246582","410.0","2019",,,,,,,,,,,,,"1.92"," ,N,0104, ",,,,,"30.66"," ,N",,,,,,,,
"US1WAJF0021","PORT TOWNSEND 0.6 SE, WA US","48.117151","-122.76853","53.3","2019",,,,,,,,,,,,,"0.67"," ,N,1221,+",,,,,"16.65"," ,N",,,,,,,,
"US1WACM0042","PORT ANGELES 9.3 SSW, WA US","48.060145","-123.505939","296.3","2019",,,,,,,,,,,,,"2.15"," ,N,0104, ",,,,,"32.67"," ,N",,,,,,,,
"USR0000WDRY","DRY CREEK WASHINGTON, WA US","47.7333","-120.5333","1060.7","2019","194",,,,,,"7","U,0211,+",,,,,,,"92","U,0808, ","7234","9",,,,,"44.8","U","52.4","U","37.3","U"
"US1WASJ0008","FRIDAY HARBOR 6.2 WNW, WA US","48.565175","-123.159979","40.5","2019",,,,,,,,,,,,,"1.19"," ,N,0104, ",,,,,"25.16"," ,N",,,,,,,,
"US1WASJ0003","ORCAS 0.7 NNW, WA US","48.6079","-122.9466","51.5","2019",,,,,,,,,,,,,"1.31"," ,N,1022, ",,,,,"24.17"," ,N",,,,,,,,
"USW00094248","RENTON MUNICIPAL AIRPORT, WA US","47.49333","-122.21444","8.8","2019","335",,,,,,"18","W,0210, ",,,,,"2.64"," ,W,1220, ","94","W,0612, ","4059","1","19.31"," ,W",,,"54.0","W","61.8","W","46.3","W"
"USC00454154","KENNEWICK, WA US","46.2111","-119.1011","118.9","2019","1120",,,,,,"7","7,0208,+",,,,,"3.03"," ,7,0517, ","103","7,0808, ","5004","2","11.97"," ,7",,,"53.5","7","63.6","7","43.4","7"
"US1WAKP0023","BREMERTON 2.8 NE, WA US","47.6012955","-122.6042633","100.9","2019",,,,,,,,,,,,,,,,,,,"31.37"," ,N",,,,,,,,
"US1WASJ0001","FRIDAY HARBOR 6.3 SSE, WA US","48.4566","-122.9645","17.1","2019",,,,,,,,,,,,,,,,,,,"18.96"," ,N",,,,,,,,
"USW00094129","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","46.74389","-117.10861","777.5","2019","252",,,,,,"-9","W,0304, ",,,,,"1.21"," ,W,0409, ","97","W,0807, ","6593","6","17.04"," ,W",,,"47.4","W","57.3","W","37.5","W"
"US1WAKP0025","INDIANOLA 0.9 NNW, WA US","47.766944","-122.519167","91.1","2019",,,,,,,,,,,,,"2.63"," ,N,1221, ",,,,,"29.42"," ,N",,,,,,,,
"US1WALW0004","ONALASKA 2.8 NE, WA US","46.6103","-122.6903","234.4","2019",,,,,,,,,,,,,"3.35"," ,N,1220, ",,,,,"49.93"," ,N",,,,,,,,
"USC00457544","SEQUIM 2 E, WA US","48.085","-123.0638","15.2","2019",,,,,,,,,,,,,"1.06"," ,7,1220, ","83","7,0804, ",,,"18.66"," ,7",,,,,"57.3","7",,
"USC00452531","ELMA, WA US","47.0091","-123.4008","21.3","2019","184",,,,,,"14","7,0211,+",,,,,"4.95"," ,7,1220, ","96","7,0828, ","4643","5","50.37"," ,7",,,"52.2","7","63.3","7","41.1","7"
"US1WAST0011","EVANS 2.0 NNW, WA US","48.7368541467934","-118.049790859222","432.8","2019",,,,,,,,,,,,,"0.94"," ,N,0928, ",,,,,"17.52"," ,N",,,,,,,,
"USR0000WALD","ALDER RIDGE WASHINGTON, WA US","46.2733","-117.495","1371.6","2019","226",,,,,,"5","U,1029,+",,,,,,,"88","U,0807,+","7108","1",,,,,"45.5","U","52.3","U","38.6","U"
"USS0021B63S","BURNT MOUNTAIN, WA US","47.04","-121.94","1271.0","2019","7",,"      155",,,,"12","T,0205, ","63"," ,T,0312, ",,,"1.70"," ,T,0516,+","75","T,0905, ","7903","4","65.24"," ,T",,,"42.3","T","47.6","T","36.9","T"
"USS0021B51S","SASSE RIDGE, WA US","47.38","-121.06","1322.8","2019","58",,"      176",,,,"5","T,0304, ","89"," ,T,0212, ",,,"2.40"," ,T,1220, ","89","T,0806, ","7990","1","41.04"," ,T",,,"42.6","T","50.7","T","34.6","T"
"USR0000WDRC","DRY CREEK SKAMANIA WASHINGTO, WA US","45.9444","-121.9864","457.2","2019","257",,,,,,"11","U,0304,+",,,,,,,"96","U,0828, ","6122","2",,,,,"48.4","U","57.2","U","39.6","U"
"US1WACH0011","WENATCHEE 0.6 N, WA US","47.434385","-120.326926","214.9","2019",,,,,,,,,,,,,"0.97"," ,N,0628, ",,,,,"8.11"," ,N",,,,,,,,
"US1WATH0053","LACEY 1.9 ENE, WA US","47.048104","-122.771435","66.1","2019",,,,,,,,,,,,,"3.38"," ,N,1220, ",,,,,"31.87"," ,N",,,,,,,,
"USS0022C09S","JUNE LAKE, WA US","46.15","-122.15","1048.5","2019","40",,"      178",,,,"15","T,0304, ","114"," ,T,0312, ",,,"4.50"," ,T,1220, ","82","T,0612, ","7216","1","114.48"," ,T",,,"44.6","T","50.3","T","38.9","T"
"USR0000WCOU","COUGAR MOUNTAIN WASHINGTON, WA US","47.9167","-123.1172","914.4","2019","40",,,,,,"14","U,0210,+",,,,,,,"83","U,0612, ","6427","7",,,,,"46.6","U","53.5","U","39.7","U"
"USC00450587","BELLINGHAM 3 SSW, WA US","48.7177","-122.5113","4.6","2019","44",,,,,,"14","7,0206,+",,,,,"1.29"," ,7,0915, ","81","7,0805,+","4816","4","30.71"," ,7",,,"50.7","7","58.9","7","42.5","7"
"USC00451679","CONCRETE PPL FISH STATION, WA US","48.5397","-121.7422","59.4","2019","137",,,,,,"17","7,0211,+",,,,,"3.49"," ,7,1022, ","90","7,0613, ","5196","5","52.42"," ,7",,,"50.6","7","59.3","7","42.0","7"
"USC00458508","TOLT SOUTH FORK RESERVOIR, WA US","47.7","-121.6908","609.6","2019",,,,,,,,,,,,,"4.04"," ,7,1220, ",,,,,"84.02"," ,7",,,,,,,,
"USC00453859","HYAK, WA US","47.38721","-121.39257","776.9","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USS0020B02S","BLEWETT PASS, WA US","47.35","-120.68","1292.4","2019","77",,"      152",,,,"6","T,0211, ","55"," ,T,0212, ",,,"1.30"," ,T,0122, ","90","T,0807, ","7566","6","27.72"," ,T",,,"43.8","T","51.6","T","36.0","T"
"USS0021C17S","MORSE LAKE, WA US","46.91","-121.48","1649.0","2019","2",,"      243",,,,"-4","T,0304, ","128"," ,T,0212, ",,,"4.20"," ,T,1220, ","79","T,0806, ","9495","3","59.64"," ,T",,,"38.4","T","46.5","T","30.3","T"
"USC00457773","SNOQUALMIE FALLS, WA US","47.5413","-121.8361","134.1","2019",,,,,,,,,,,,,,,,,,,"52.19"," ,7",,,,,,,,
"USC00453730","HOLDEN VILLAGE, WA US","48.1989","-120.7735","980.8","2019","35",,"      165",,"        33","7","-5","7,0210,+","77"," ,7,0213, ","33.5"," ,7,1220, ","1.68"," ,7,1221, ","89","7,0808, ","8910","8","31.52"," ,7","188.1"," ,7","40.2","7","49.9","7","30.6","7"
"US1WACH0004","MALAGA 0.4 WSW, WA US","47.370919","-120.207422","227.4","2019",,,,,,,,,,,,,"0.48"," ,N,0117, ",,,,,"10.00"," ,N",,,,,,,,
"USS0021B62S","HUCKLEBERRY CREEK, WA US","47.07","-121.59","685.8","2019","32",,"      102",,,,"11","T,0206, ","27"," ,T,0219,+",,,"1.50"," ,T,0212, ","90","T,0827, ","6701","6","33.83"," ,T",,,"46.2","T","55.2","T","37.2","T"
"US1WAJF0046","PORT TOWNSEND 1.2 SW, WA US","48.111702","-122.801147","79.2","2019",,,,,,,,,,,,,"0.84"," ,N,1022, ",,,,,"15.26"," ,N",,,,,,,,
"US1WATH0040","OLYMPIA 8.5 WSW, WA US","46.978525","-123.047329","186.8","2019",,,,,,,,,,,,,"5.41"," ,N,1220, ",,,,,"57.98"," ,N",,,,,,,,
"USC00455110","MAYFIELD POWER PLANT, WA US","46.5044","-122.5938","85.3","2019","180",,"        7",,"         5","7","14","7,0206, ","4"," ,7,0211, ","3.0"," ,7,0209, ","2.36"," ,7,0212, ","97","7,0829, ","5054","6","44.89"," ,7","9.0"," ,7","50.9","7","60.8","7","41.0","7"
"USR0000WESC","ESCURE WASHINGTON, WA US","47.0378","-117.9472","503.8","2019","648",,,,,,"2","U,0206, ",,,,,,,"104","U,0807, ","5879","0",,,,,"49.9","U","60.0","U","39.9","U"
"US1WAGH0033","OCEAN SHORES 0.9 SSE, WA US","46.95828","-124.14772","4.9","2019",,,,,,,,,,,,,"2.21"," ,N,1220, ",,,,,"56.51"," ,N",,,,,,,,
"USS0020A07S","THUNDER BASIN, WA US","48.53","-120.99","1316.7","2019","0",,"      179",,,,"-8","T,0205, ","82"," ,T,0212, ",,,"3.20"," ,T,1220, ","81","T,0807,+","9082","5","53.64"," ,T",,,"39.5","T","48.3","T","30.8","T"
"USS0021B50S","LYNN LAKE, WA US","47.2","-121.78","1188.7","2019","8",,"      177",,,,"11","T,0205, ","66"," ,T,0312, ",,,"2.90"," ,T,1019, ","77","T,0828, ","8132","9","94.25"," ,T",,,"41.8","T","47.0","T","36.5","T"
"US1WASN0089","ARLINGTON 2.1 NW, WA US","48.196775","-122.170697","49.1","2019",,,,,,,,,,,,,,,,,,,"34.64"," ,N",,,,,,,,
"USC00450456","BARING, WA US","47.7722","-121.4819","234.7","2019","113",,,,,,"14","7,0211,+",,,,,"6.20"," ,7,1220, ","91","7,0613, ","5557","1","82.65"," ,7",,,"49.6","7","58.6","7","40.6","7"
"USR0000WCNW","COLUMBIA NWR WASHINGTON, WA US","46.8814","-119.3242","260.6","2019","807",,,,,,"4","U,0304, ",,,,,,,"104","U,0807, ","5520","9",,,,,"51.0","U","61.8","U","40.3","U"
"CA001018611","VICTORIA GONZALES CS, BC CA","48.0333","-123.3333","70.0","2019","25",,,,,,"22","C,0204, ",,,,,,,"86","C,0612, ","4897","5",,,,,"51.1","C","56.7","C","45.5","C"
"USC00455224","MCMILLIN RESERVOIR, WA US","47.1358","-122.2558","176.5","2019",,,,,,,,,,,,,,,,,,,"33.64"," ,7",,,,,,,,
"USS0021C28S","WHITE PASS E.S., WA US","46.64","-121.38","1353.3","2019","10",,"      177",,,,"4","T,0303, ","64"," ,T,0312,+",,,"1.50"," ,T,1220, ","83","T,0806, ","8552","9","33.85"," ,T",,,"40.1","T","46.8","T","33.4","T"
"US1WAIS0040","FREELAND 1.2 ESE, WA US","48.005686","-122.514642","78.0","2019",,,,,,,,,,,,,"1.37"," ,N,1221, ",,,,,"21.33"," ,N",,,,,,,,
"USC00451783","COUPEVILLE 1 S, WA US","48.2072","-122.6913","15.2","2019",,,,,,,,,,,,,"0.70"," ,7,1021, ",,,,,"14.30"," ,7",,,,,,,,
"USC00458059","STEHEKIN 4 NW, WA US","48.3509","-120.7264","383.1","2019","403",,"       99",,"        23","7","5","7,0210, ","44"," ,7,0213, ","38.0"," ,7,1220, ","1.54"," ,7,1008, ","99","7,0808, ","6676","0","27.89"," ,7","135.2"," ,7","47.2","7","56.1","7","38.3","7"
"US1WAIS0042","CLINTON 1.7 NW, WA US","47.99284","-122.38784","112.2","2019",,,,,,,,,,,,,"1.51"," ,N,1221, ",,,,,"26.07"," ,N",,,,,,,,
"USC00457522","SELAH 2 NE, WA US","46.6722","-120.4994","341.4","2019","491",,,,,,"-5","7,0207, ",,,,,"0.51"," ,7,0529, ","101","7,0808, ","6346","4","7.01"," ,7",,,"48.1","7","60.8","7","35.4","7"
"US1WAWC0070","GLACIER 0.1 SW, WA US","48.889721","-121.947638","276.8","2019",,,"       41",,"         8","N",,,"16"," ,N,0213, ","10.1"," ,N,0213, ","2.79"," ,N,1221, ",,,,,"55.94"," ,N","41.1"," ,N",,,,,,
"US1WAPR0006","SUMMIT 1.1 WSW, WA US","47.165323","-122.378317","142.3","2019",,,"       13",,"         6","N",,,"11"," ,N,0210, ","9.1"," ,N,0208, ","2.02"," ,N,1220, ",,,,,"32.20"," ,N","21.9"," ,N",,,,,,
"USS0021A32S","ELBOW LAKE, WA US","48.69","-121.91","926.6","2019","47",,"      158",,,,"14","T,0210, ","71"," ,T,0312,+",,,"4.40"," ,T,1021, ","86","T,0806, ","6979","1","110.35"," ,T",,,"45.3","T","51.9","T","38.7","T"
"US1WAWC0075","BELLINGHAM 1.3 S, WA US","48.725793","-122.468403","117.0","2019",,,,,,,,,,,,,"1.55"," ,N,1022, ",,,,,"34.39"," ,N",,,,,,,,
"USR0000WBLA","BLACK KNOB WASHINGTON, WA US","47.4136","-124.1031","179.2","2019",,,,,,,,,,,,,,,,,"5154","3",,,,,,,,,,
"US1WACM0013","PORT ANGELES 8.1 SSW, WA US","48.0891137","-123.544832","300.2","2019",,,,,,,,,,,,,"2.09"," ,N,0104, ",,,,,"34.07"," ,N",,,,,,,,
"USW00004223","DARRINGTON 21 NNE, WA US","48.5405","-121.446","124.1","2019","102",,,,,,"16","R,0206, ",,,,,"3.74"," ,R,1220, ","90","R,0612, ","5463","1","70.70"," ,R",,,"49.9","R","59.2","R","40.7","R"
"USW00024157","SPOKANE INTERNATIONAL AIRPORT, WA US","47.6216","-117.528","717.2","2019","502",,"       68",,"        18","W","-1","W,0301, ","19"," ,W,0213, ","7.2"," ,W,0211, ","0.80"," ,W,0517, ","98","W,0807, ","6621","2","15.49"," ,W","56.9"," ,W","47.6","W","56.6","W","38.6","W"
"US1WASN0097","WEALLUP LAKE 1.9 WNW, WA US","48.12117","-122.342873","133.8","2019",,,,,,,,,,,,,"1.27"," ,N,1022, ",,,,,"26.19"," ,N",,,,,,,,
"USC00451414","CHIMACUM 4 S, WA US","47.9522","-122.7908","42.7","2019",,,,,,,,,,,,,"1.18"," ,7,0909, ",,,,,"20.44"," ,7",,,,,,,,
"US1WASG0023","MOUNT VERNON 3.4 W, WA US","48.4277","-122.3886","5.5","2019",,,,,,,,,,,,,"2.06"," ,N,1022, ",,,,,"28.36"," ,N",,,,,,,,
"US1WASN0094","WEST LAKE STEVENS 2.1 S, WA US","47.963589","-122.098353","127.7","2019",,,,,,,,,,,,,"2.55"," ,N,1221, ",,,,,"36.50"," ,N",,,,,,,,
"USC00452505","ELLENSBURG, WA US","46.9692","-120.54","451.1","2019","358",,,,,,"-4","7,0207, ",,,,,"0.47"," ,7,0809, ","98","7,0808,+",,,"8.68"," ,7",,,"46.8","7","58.3","7","35.3","7"
"USC00454486","LANDSBURG, WA US","47.3766","-121.9613","163.1","2019","98",,,,,,"15","7,0206, ",,,,,"2.20"," ,7,1220, ","96","7,0611, ","5382","2","54.03"," ,7",,,"50.2","7","59.4","7","41.0","7"
"USC00456789","PULLMAN 2 NW, WA US","46.76016","-117.1861","766.6","2019","280",,,,,,"-6","7,0304, ",,,,,"1.08"," ,7,0410, ","99","7,0808, ","6627","7","17.83"," ,7",,,"47.2","7","58.2","7","36.2","7"
"USR0000WFTA","FIRE TRAINING ACADEMY WASHINGT, WA US","47.4536","-121.6658","478.5","2019","73",,,,,,"13","U,0210, ",,,,,,,"89","U,0612, ","5771","2",,,,,"48.9","U","56.5","U","41.2","U"
"US1WASP0024","CHATTAROY 6.3 NE, WA US","47.9460912","-117.2509124","672.7","2019",,,,,,,,,,,,,"1.09"," ,N,0518, ",,,,,"22.87"," ,N",,,,,,,,
"USC00459376","WINTHROP 1 WSW, WA US","48.4743","-120.1887","533.1","2019","303",,,,,,"-9","7,0211, ",,,,,"0.84"," ,7,0517, ","99","7,0807, ","7406","7","12.21"," ,7",,,"44.9","7","57.7","7","32.2","7"
"USS0021A31S","WELLS CREEK, WA US","48.87","-121.79","1228.3","2019","15",,"      180",,,,"11","T,0206, ","68"," ,T,0312, ",,,"2.30"," ,T,1220, ","79","T,0612, ","7930","5","62.76"," ,T",,,"42.3","T","48.2","T","36.4","T"
"US1WACM0009","PORT ANGELES 2.5 SSW, WA US","48.081996","-123.467266","267.0","2019",,,,,,,,,,,,,"1.56"," ,N,0209, ",,,,,"29.95"," ,N",,,,,,,,
"US1WACM0004","FORKS 6.9 WSW, WA US","47.914591","-124.530918","27.4","2019",,,,,,,,,,,,,"4.68"," ,N,1022, ",,,,,"77.84"," ,N",,,,,,,,
"USW00024163","PASCO TRI CITIES AIRPORT, WA US","46.26667","-119.11667","124.1","2019","983",,,,,,"-2","W,0206, ",,,,,"0.50"," ,W,0122, ","103","W,0807, ","5351","8","6.78"," ,W",,,"52.5","W","64.6","W","40.3","W"
"USW00024160","WALLA WALLA REGIONAL AIRPORT, WA US","46.09472","-118.28694","355.4","2019","929",,,,,,"7","W,0305, ",,,,,"0.94"," ,W,0908, ","104","W,0806, ","5031","9","15.45"," ,W",,,"52.4","W","61.6","W","43.2","W"
"US1WAKG0076","LAKELAND NORTH 0.5 ENE, WA US","47.3308","-122.2673","149.0","2019",,,,,,,,,,,,,"3.10"," ,N,1220, ",,,,,"42.50"," ,N",,,,,,,,
"US1WAYK0006","SUNNYSIDE 0.7 NE, WA US","46.3293","-120.0034167","231.0","2019",,,,,,,,,,,,,"0.52"," ,N,0210, ",,,,,"7.36"," ,N",,,,,,,,
"US1WAYK0004","SUNNYSIDE 1.2 W, WA US","46.319365","-120.036876","268.8","2019",,,,,,,,,,,,,"0.50"," ,N,1019, ",,,,,"7.06"," ,N",,,,,,,,
"USS0020A09S","RAINY PASS, WA US","48.52","-120.74","1490.5","2019","3",,"      212",,,,"-5","T,0210, ","71"," ,T,0213, ",,,"2.90"," ,T,1220, ","80","T,0807, ","9557","3","42.83"," ,T",,,"38.0","T","44.4","T","31.7","T"
"US1WAYK0007","GRANGER 2.3 NNE, WA US","46.3721","-120.1657","245.7","2019",,,,,"        10","N",,,,,"6.5"," ,N,0205, ","0.70"," ,N,0810, ",,,,,"7.99"," ,N","28.7"," ,N",,,,,,
"USC00451767","COULEE DAM 1 SW, WA US","47.9545","-118.9997","524.0","2019","643",,"       31",,"         7","7","-1","7,0304, ","5"," ,7,0213,+","3.0"," ,7,0209, ","1.05"," ,7,0517, ","99","7,0808,+","6341","6","10.32"," ,7","14.1"," ,7","48.7","7","58.0","7","39.3","7"
"USC00457507","SEDRO WOOLLEY, WA US","48.4958","-122.2355","18.3","2019","105",,,,,,"13","7,0206, ",,,,,"2.89"," ,7,1022, ","85","7,0802,+","4900","4","39.99"," ,7",,,"51.2","7","59.5","7","42.9","7"
"USC00453826","HUMPTULIPS SALMON HATCHERY, WA US","47.2336","-123.9897","42.7","2019","26",,,,,,"21","7,0306,+",,,,,"3.70"," ,7,1220, ","90","7,0613, ","5684","6","74.78"," ,7",,,"48.8","7","57.1","7","40.6","7"
"USS0018A19S","GOLD MOUNTAIN, WA US","48.19","-118.46","1338.1","2019","101",,"      138",,,,"4","T,0303, ","37"," ,T,0312, ",,,"2.00"," ,T,0811, ","89","T,0807, ","7952","8","20.73"," ,T",,,"42.7","T","48.7","T","36.7","T"
"USC00456534","PLAIN, WA US","47.7849","-120.6455","590.1","2019","250",,"      107",,"        18","7","-5","7,0304, ","28"," ,7,0215,+","12.2"," ,7,1220, ","1.33"," ,7,1220, ","96","7,0809,+","7130","2","18.48"," ,7","86.3"," ,7","45.0","7","56.4","7","33.6","7"
"USC00458715","UPPER BAKER DAM, WA US","48.6524","-121.693","210.3","2019","71",,,,,,"12","7,0211, ",,,,,"3.64"," ,7,1221, ","91","7,0613, ","6349","0","69.94"," ,7",,,"47.5","7","56.3","7","38.6","7"
"US1WATH0028","OLYMPIA 7.0 NNE, WA US","47.130703","-122.822965","36.6","2019",,,,,"         5","N",,,,,"9.0"," ,N,0212, ","2.82"," ,N,1220, ",,,,,"35.02"," ,N","22.1"," ,N",,,,,,
"USC00451760","COUGAR 6 E, WA US","46.0625","-122.2044","200.9","2019","299",,"       28",,"         5","7","22","7,0304, ","12"," ,7,0212, ","8.0"," ,7,0209, ","4.22"," ,7,1221, ","98","7,0613, ","4639","4","81.66"," ,7","18.0"," ,7","52.5","7","61.5","7","43.4","7"
"USC00451400","CHIEF JOSEPH DAM, WA US","47.9967","-119.6482","254.2","2019","813",,,,,,"-1","7,0304, ",,,,,,,"105","7,0807,+",,,,,,,"50.1","7","61.1","7","39.2","7"
