"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00411429","CANYON DAM, TX US","29.8607","-98.1959","304.8","2007","2476",,"        0",,"         0","0","20","0,0216, ","0"," ,0,1231,+","0.0"," ,0,1231,+","4.18"," ,0,0528, ","99","0,0829, ",,,"64.09"," ,0","0.0"," ,0","66.9","0","76.5","0","57.3","0"
"USC00415904","MIDWAY 4 NE, TX US","31.0706","-95.7149","71.6","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.96"," ,0,0502, ",,,,,"50.30"," ,0","0.0"," ,0",,,,,,
"USC00419031","TILDEN 4 SSE, TX US","28.4113","-98.5294","105.2","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USR0000TCHI","CHISOS BASIN TEXAS, TX US","29.2667","-103.3","1645.9","2007","1303",,,,,,"18","U,0116, ",,,,,,,"95","U,0626,+","2246","0",,,,,"62.7","U","73.1","U","52.3","U"
"USC00419275","VALENTINE 10 WSW, TX US","30.5524","-104.6468","1339.3","2007",,,,,"         3","0",,,,,"4.5"," ,0,0122, ","1.38"," ,0,0825, ",,,,,"19.20"," ,0","8.0"," ,0",,,,,,
"USW00003904","COLLEGE STATION EASTERWOOD FIELD, TX US","30.58917","-96.36472","93.0","2007","3075",,,,,,"21","0,0216, ",,,,,"2.38"," ,0,1215, ","102","0,0814,+","1665","3","41.57"," ,0",,,"68.8","0","78.5","0","59.2","0"
"USW00013966","WICHITA FALLS MUNICIPAL AIRPORT, TX US","33.9786","-98.4928","310.0","2007","2587",,"        0",,"         0","0","12","0,0216, ","0","T,0,0202,+","0.3"," ,0,0113, ","2.96"," ,0,0909, ","103","0,0814,+","2681","4","34.08"," ,0","0.3"," ,0","64.6","0","75.7","0","53.5","0"
"USC00418187","SEGUIN 1 SSW, TX US","29.552","-97.9704","153.9","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","7.08"," ,0,0721, ",,,,,"49.07"," ,0","0.0"," ,0",,,,,,
"USW00013962","ABILENE REGIONAL AIRPORT, TX US","32.4105","-99.6822","545.6","2007","2170",,"        3",,"         2","0","16","0,0216, ","1"," ,0,1126,+","3.5"," ,0,1125, ","3.94"," ,0,0817, ","97","0,0814, ","2524","2","35.89"," ,0","7.6"," ,0","63.9","0","74.9","0","53.0","0"
"USC00411671","CHEAPSIDE, TX US","29.30922","-97.40607","111.3","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USW00013961","FORT WORTH MEACHAM FIELD, TX US","32.81917","-97.36139","209.4","2007","2534",,,,,,"15","0,0216, ",,,,,"3.16"," ,0,0626, ","102","0,0813, ","2297","3","45.65"," ,0",,,"65.4","0","75.1","0","55.7","0"
"USW00013960","DALLAS FAA AIRPORT, TX US","32.8519","-96.8555","134.1","2007","2883",,"        0",,"         0","0","18","0,0216, ","0","T,0,0202,+","0.5"," ,0,0117, ","4.68"," ,0,0910, ","102","0,0813,+","2103","6","48.86"," ,0","0.7"," ,0","67.0","0","75.9","0","58.0","0"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","2007","1237",,,,"         1","0","1","0,0216,+",,,"1.0"," ,0,1228, ","7.18"," ,0,0908, ","101","0,0824,+","4423","2","28.92"," ,0","1.0"," ,0","56.7","0","70.9","0","42.5","0"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","2007","3018",,"        0",,"         0","0","26","0,0216, ","0"," ,0,1231,+","0.0"," ,0,1231,+","3.34"," ,0,0902, ","101","0,0815,+","1398","7","73.74"," ,0","0.0"," ,0","69.6","0","78.0","0","61.1","0"
"USC00411433","CANYON DAM NUMBER 3, TX US","29.946","-98.3967","373.4","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00413972","HART, TX US","34.3697","-102.1175","1116.5","2007","1217",,,,"         6","0","1","0,0216, ",,,"4.0"," ,0,0121, ","1.93"," ,0,0604, ","99","0,0809, ","4294","4","16.82"," ,0","16.9"," ,0","56.8","0","70.8","0","42.9","0"
"USC00410225","AMISTAD DAM, TX US","29.4608","-101.0286","352.7","2007","2962",,"        0",,"         1","0","28","0,1223, ","0","T,0,0117, ","1.8"," ,0,0117, ","2.53"," ,0,0326, ","100","0,0814, ","1410","4","28.92"," ,0","1.8"," ,0","69.0","0","79.8","0","58.3","0"
"USC00411314","CALDWELL, TX US","30.5327","-96.7022","111.3","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.95"," ,0,1118, ",,,,,"43.54"," ,0","0.0"," ,0",,,,,,
"USC00412404","DENTON 2 SE, TX US","33.1991","-97.1049","192.0","2007","2479",,"        0",,"         0","0","16","0,0218,+","0"," ,0,1231,+","0.0"," ,0,1231,+","8.08"," ,0,0425, ","103","0,0813, ",,,"48.89"," ,0","0.0"," ,0","64.7","0","74.9","0","54.5","0"
"USC00413614","GOLDTHWAITE 1 WSW, TX US","31.4405","-98.5902","459.3","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.38"," ,0,0627, ",,,,,"41.86"," ,0","0.0"," ,0",,,,,,
"USC00410345","ARMSTRONG 4 SE, TX US","26.8338","-97.7077","7.6","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,"101","0,0618, ","985","3",,,"0.0"," ,0",,,"83.7","0",,
"USC00414704","KATY CITY, TX US","29.8024","-95.8196","46.6","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","4.12"," ,0,1118, ",,,,,"62.68"," ,0","0.0"," ,0",,,,,,
"USR0000TWOO","WOODVILLE TEXAS, TX US","30.75","-94.4","115.8","2007","2951",,,,,,"22","U,0216, ",,,,,,,"102","U,0814,+","1572","6",,,,,"68.8","U","78.9","U","58.7","U"
"USW00003902","ROBERT GRAY ARMY AIR FIELD, TX US","31.06667","-97.83333","309.4","2007","2483",,,,,,"17","W,0216, ",,,,,"4.54"," ,W,0524, ","98","W,0813, ","1813","1","48.94"," ,W",,,"66.5","W","76.3","W","56.7","W"
"USC00413734","GREENVILLE KGVL RADIO, TX US","33.1677","-96.0983","166.1","2007","2543",,"        0",,"         0","0","16","0,0217,+","0"," ,0,1231,+","0.0"," ,0,1231,+","2.50"," ,0,1015, ","104","0,0815,+",,,"54.23"," ,0","0.0"," ,0","65.5","0","77.2","0","53.7","0"
"USW00003901","LONGVIEW E TEXAS REGIONAL AIRPORT, TX US","32.38472","-94.71167","111.3","2007","2520",,,,,,"17","0,0216, ",,,,,"3.82"," ,0,0706, ","100","0,0814, ","2238","5","49.81"," ,0",,,"65.9","0","76.6","0","55.2","0"
"USC00412408","DENVER CITY, TX US","32.9619","-102.8219","1094.2","2007","1397",,,,"         6","0","12","0,0116, ",,,"3.0"," ,0,1123, ","2.03"," ,0,0730, ","101","0,0820, ","3372","6","26.15"," ,0","12.1"," ,0","59.7","0","73.4","0","46.0","0"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","2007","3081",,"        0",,"         0","0","23","0,0216, ","0"," ,0,1231,+","0.0"," ,0,1231,+","6.00"," ,0,0331, ","99","0,0813, ","1291","5","51.86"," ,0","0.0"," ,0","69.8","0","80.2","0","59.5","0"
"USR0000TPAN","PANTHER JUNCTION TEXAS, TX US","29.3167","-103.2","1143.0","2007","2588",,,,,,"22","U,0117,+",,,,,,,"103","U,0606, ","1525","4",,,,,"67.7","U","79.8","U","55.5","U"
"USC00413979","HARTLEY, TX US","35.8783","-102.3849","1184.8","2007","1103",,"       17",,"         8","0","-1","0,0116, ","5"," ,0,0123,+","5.5"," ,0,0121, ","1.89"," ,0,0711, ","103","0,0821, ","4966","8","15.43"," ,0","21.8"," ,0","54.6","0","68.8","0","40.4","0"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","2007","2171",,,,"         0","0","15","0,0216, ",,,"0.0"," ,0,1231,+","4.83"," ,0,0802, ","99","0,0815, ",,,"58.54"," ,0","0.0"," ,0","64.2","0","74.3","0","54.0","0"
"USR0000TPAL","PALESTINE TEXAS, TX US","31.7425","-95.5717","115.8","2007","2462",,,,,,"16","U,0216, ",,,,,,,"99","U,0815,+","2131","9",,,,,"66.0","U","76.5","U","55.5","U"
"USC00419163","TRUSCOTT 3 W, TX US","33.75707","-99.86187","478.8","2007",,,"        0",,"         0","0","12","0,0216, ","0","T,0,1227,+","0.0","T,0,1227,+","1.90"," ,0,0602, ","103","0,0815, ","2847","9","26.44"," ,0","0.0","T,0","62.2","0","74.7","0","49.6","0"
"USR0000TBEL","BALCONES TEXAS, TX US","30.5661","-98.0389","315.5","2007","2532",,,,,,"19","U,0216, ",,,,,,,"98","U,0813, ","1911","6",,,,,"66.4","U","77.0","U","55.9","U"
"US1TXSR0001","STRATFORD 0.5 ESE, TX US","36.3336","-102.0668","1125.0","2007",,,,,"         8","N",,,,,"3.8"," ,N,0120, ","1.69"," ,N,0324, ",,,,,"13.72"," ,N","20.3"," ,N",,,,,,
"USC00412770","EDNA 7 NW, TX US","29.0623","-96.7714","21.3","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","5.24"," ,0,0702, ",,,,,"53.86"," ,0","0.0"," ,0",,,,,,
"USC00413981","HARTLEY 4 ESE, TX US","35.8655","-102.3319","1190.2","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","1.58"," ,0,0324, ",,,,,"13.15"," ,0","0.0"," ,0",,,,,,
"USW00013973","JUNCTION KIMBLE CO AIRPORT, TX US","30.51083","-99.76639","533.1","2007","2260",,,,,,"15","W,0216, ",,,,,"2.47"," ,W,0326, ","97","W,0813, ","2159","4","29.84"," ,W",,,"65.1","W","77.1","W","53.0","W"
"USW00013972","TYLER POUNDS FIELD, TX US","32.35417","-95.4025","165.8","2007","2518",,,,,,"16","0,0216, ",,,,,"4.52"," ,0,0113, ","101","0,0815, ","2186","3","57.50"," ,0",,,"65.9","0","75.6","0","56.1","0"
"USC00413941","HARLETON, TX US","32.676","-94.5781","105.2","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00410431","AUSTIN 6 S, TX US","30.2247","-97.7327","173.7","2007","2503",,"        0",,"         0","0","21","0,0216, ","0","T,0,0118, ","0.2"," ,0,0118,+","5.00"," ,0,0113, ","97","0,0814,+","1944","2","50.52"," ,0","0.4"," ,0","66.6","0","77.6","0","55.5","0"
"USC00410313","ARCHER CITY 2 W, TX US","33.59878","-98.6544","305.1","2007","2300",,"        1",,"         1","0","13","0,0215, ","1"," ,0,1126, ","1.0"," ,0,1126, ","2.65"," ,0,0909, ","102","0,0814,+","2732","6","35.53"," ,0","1.0"," ,0","63.5","0","74.6","0","52.4","0"
"USW00003933","FORT HOOD, TX US","31.13333","-97.71667","281.6","2007","2986",,,,,,"24","W,0216,+",,,,,"4.13"," ,W,0524, ","100","W,0815,+",,,"41.49"," ,W",,,"68.4","W","78.2","W","58.6","W"
"USC00414911","LA JOYA, TX US","26.3233","-98.3233","64.9","2007","4359",,"        0",,"         0","0","33","0,0305, ","0"," ,0,1231,+","0.0"," ,0,1231,+","1.72"," ,0,0719, ","102","0,0814, ","784","5","16.48"," ,0","0.0"," ,0","75.0","0","86.3","0","63.7","0"
"USC00413943","HARLINGEN, TX US","26.2027","-97.6727","11.6","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","5.18"," ,0,0526, ",,,,,"35.17"," ,0","0.0"," ,0",,,,,,
"USC00412617","DUMAS, TX US","35.8731","-101.9725","1114.0","2007","1221",,,,"         8","0","3","0,0215, ",,,"5.0"," ,0,0120, ","2.50"," ,0,0326, ","101","0,0821,+",,,"18.09"," ,0","13.9"," ,0","55.7","0","69.1","0","42.3","0"
"USC00413828","GUTHRIE, TX US","33.62667","-100.33694","536.4","2007","1676",,"        0",,"         0","0","11","0,0216, ","0","T,0,1215,+","0.4"," ,0,1215, ","1.87"," ,0,0610, ","101","0,0808, ","3321","0","22.41"," ,0","0.4"," ,0","60.4","0","73.6","0","47.1","0"
"USC00411408","CANADIAN 22 SE, TX US","35.6467","-100.0657","772.1","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","4.57"," ,0,0908, ",,,,,"27.70"," ,0","0.0"," ,0",,,,,,
"USC00411407","CANADIAN 6 NW, TX US","36.0244","-100.4197","779.7","2007",,,"        1",,"         2","0",,,"1"," ,0,1123, ","1.2"," ,0,1123, ","3.50"," ,0,1222, ",,,,,"28.39"," ,0","3.0"," ,0",,,,,,
"USC00419491","WASHINGTON STATE PARK, TX US","30.3237","-96.1594","65.5","2007","2567",,"        0",,"         0","0","21","0,0217,+","0"," ,0,1231,+","0.0"," ,0,1231,+","5.96"," ,0,0114, ","101","0,0815, ",,,"47.43"," ,0","0.0"," ,0","67.4","0","80.5","0","54.2","0"
"USC00418169","SAN ANTONIO SEAWORLD, TX US","29.4508","-98.7027","286.5","2007",,,,,"         0","0","24","0,0218,+",,,"0.0"," ,0,1231,+","6.71"," ,0,0816, ",,,,,"55.32"," ,0","0.0"," ,0",,,,,"57.2","0"
"USW00012977","HOUSTON SUGARLAND MEM, TX US","29.62194","-95.65667","25.6","2007","3199",,,,,,"23","W,0216, ",,,,,"2.66"," ,W,1118, ","102","W,0812, ","1397","2","54.26"," ,W",,,"70.0","W","79.6","W","60.5","W"
"USW00012976","ANGLETON LAKE JACKSON BRAZORIA CO AIRPORT, TX US","29.10972","-95.46194","7.6","2007","2906",,,,,,"28","W,1217,+",,,,,"3.36"," ,W,0528, ","100","W,0814,+","1297","4","54.18"," ,W",,,"69.4","W","78.7","W","60.1","W"
"USW00012975","HOUSTON CLOVER FIELD, TX US","29.51889","-95.24167","13.4","2007","3126",,,,,,"29","W,0216, ",,,,,"4.37"," ,W,0331, ","101","W,0812, ","1207","8","66.90"," ,W",,,"70.3","W","78.9","W","61.7","W"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.8978","-97.0189","170.7","2007","3064",,"        0",,"         0","W","16","X,0216, ","0","T,W,0202,+","0.2"," ,W,0117, ","3.90"," ,X,0910, ","104","X,0814,+","2191","3","50.08"," ,X","0.3"," ,W","67.5","X","77.0","X","57.9","X"
"USW00012972","ROCKPORT ARANSAS CO AIRPORT, TX US","28.08361","-97.04639","6.7","2007","3592",,,,,,"31","W,0216, ",,,,,"4.15"," ,W,0704, ","99","W,0813, ",,,"42.96"," ,W",,,"72.4","W","79.9","W","65.0","W"
"USC00419499","WATER VALLEY, TX US","31.67253","-100.72832","644.7","2007","1862",,,,"         2","0","12","0,1223, ",,,"2.0"," ,0,1125,+","3.30"," ,0,0326, ","97","0,0816,+","2777","0","28.22"," ,0","4.8"," ,0","62.5","0","75.8","0","49.2","0"
"USW00012971","NEW BRAUNFELS MUNICIPAL AIRPORT, TX US","29.7089","-98.0458","196.6","2007","2842",,,,,,"21","0,0216, ",,,,,"8.09"," ,0,0720, ","100","0,0813, ","1618","7","51.84"," ,0",,,"68.2","0","79.1","0","57.3","0"
"USC00417079","PLAINVIEW, TX US","34.1891","-101.7023","1027.2","2007","1419",,,,"         4","0","8","0,0215, ",,,"3.0"," ,0,0120, ","2.78"," ,0,0713, ","98","0,0809, ","3959","5","25.68"," ,0","11.7"," ,0","58.3","0","70.6","0","46.0","0"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.3389","-98.472","174.0","2007","2922",,,,,,"23","0,0216, ",,,,,"9.60"," ,0,0816, ","99","0,0813, ","1413","1","47.87"," ,0",,,"69.0","0","78.9","0","59.0","0"
"USC00411772","CLARKSVILLE 2 NE, TX US","33.6164","-95.0717","132.6","2007",,,"        0",,"         0","0",,,"0","T,0,0202, ","0.5"," ,0,0202, ","2.52"," ,0,0530, ",,,"2901","9","52.07"," ,0","0.5"," ,0",,,,,,
"USC00412741","EDEN, TX US","31.2208","-99.8494","624.8","2007",,,"        1",,"         2","0",,,"3"," ,0,0116, ","3.0"," ,0,0116, ","2.22"," ,0,0325, ",,,,,"35.23"," ,0","5.0"," ,0",,,,,,
"USC00414920","LA PRYOR, TX US","28.9838","-99.8684","238.4","2007",,,"        0",,"         0","0",,,"0","T,0,0116,+","0.0","T,0,0116,+","2.51"," ,0,0525, ",,,,,"29.93"," ,0","0.0","T,0",,,,,,
"USC00412621","DUMONT, TX US","33.8094","-100.5169","612.6","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.75"," ,0,0818, ",,,,,"23.67"," ,0","0.0"," ,0",,,,,,
"USC00410443","AVERY 5 NNW, TX US","33.6247","-94.8075","118.9","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0","T,0,0216,+","3.89"," ,0,0910, ",,,,,"48.93"," ,0","0.0","T,0",,,,,,
"USC00411410","CANADIAN 15 SW, TX US","35.71333","-100.4225","792.8","2007",,,,,"         3","0",,,,,"3.8"," ,0,0120, ","3.30"," ,0,0907, ",,,,,"27.48"," ,0","8.9"," ,0",,,,,,
"USC00410204","ALVIN, TX US","29.3653","-95.2337","8.5","2007","2533",,"        0",,"         0","0","24","0,1217, ","0"," ,0,1231,+","0.0"," ,0,1231,+","3.86"," ,0,0529, ","99","0,0815,+","1485","0","62.14"," ,0","0.0"," ,0","68.1","0","77.0","0","59.2","0"
"USC00413954","HARPER 3 ENE, TX US","30.3086","-99.203","643.1","2007",,,"        0",,"         0","0",,,"0","T,0,0408,+","0.0","T,0,0408,+","6.65"," ,0,0525, ",,,,,"45.63"," ,0","0.0","T,0",,,,,,
"USC00410206","ALVORD 3 N, TX US","33.3866","-97.7163","307.8","2007",,,,,,,,,,,,,,,,,"2998","4",,,,,,,,,,
"USC00414805","KINGSBURY, TX US","29.6834","-97.7671","155.4","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","8.01"," ,0,0312, ",,,,,"46.11"," ,0","0.0"," ,0",,,,,,
"USW00093914","PALESTINE 2 NE, TX US","31.7831","-95.6039","141.7","2007","2235",,"        0",,"         0","0","15","0,0217, ","0"," ,0,1231,+","0.0"," ,0,1231,+","4.20"," ,0,0706, ","98","0,0815,+","2403","9","50.93"," ,0","0.0"," ,0","64.8","0","75.3","0","54.3","0"
"USR0000TCED","CEDAR TEXAS, TX US","35.6667","-101.5667","930.2","2007","1744",,,,,,"4","U,0215, ",,,,,,,"105","U,0820, ","3792","5",,,,,"59.3","U","72.6","U","46.1","U"
"USC00417081","PLAINVIEW WATER PRODUCTION, TX US","34.1981","-101.746","1051.6","2007","1268",,"       12",,"         6","0","7","0,0216,+","4"," ,0,0121, ","4.0"," ,0,0121, ","1.75"," ,0,0907, ","97","0,0809, ","4065","4","24.47"," ,0","13.6"," ,0","57.2","0","70.2","0","44.3","0"
"USC00419260","UTOPIA, TX US","29.5971","-99.5183","407.8","2007",,,"        0",,"         1","0",,,"0"," ,0,1231,+","3.0"," ,0,0117, ","5.38"," ,0,0721, ",,,,,"50.41"," ,0","3.0"," ,0",,,,,,
"USC00419380","VIGO PARK, TX US","34.6521","-101.497","1036.3","2007","1247",,,,"         4","0","1","0,0214, ",,,"2.3"," ,0,0120, ",,,"102","0,0810, ","4194","1",,,"7.7"," ,0","56.7","0","70.4","0","42.9","0"
"USC00418059","SANTA ROSA 3 WNW, TX US","26.2655","-97.8713","15.2","2007",,,"        0",,"         0","0","34","0,0305,+","0"," ,0,1231,+","0.0"," ,0,1231,+","5.47"," ,0,0526, ","100","0,0814,+",,,"30.86"," ,0","0.0"," ,0","75.0","0","86.0","0","63.9","0"
"USW00012987","EDINBURG 17 NNE, TX US","26.5258","-98.0633","19.5","2007","4007",,,,,,"30","R,0216, ",,,,,"2.63"," ,R,0703, ","98","R,0615, ","793","8","23.70"," ,R",,,"73.8","R","84.8","R","62.9","R"
"USC00410690","BENAVIDES NUMBER 2, TX US","27.5969","-98.4162","115.8","2007","3004",,"        0",,"         0","0","22","0,1222, ","0"," ,0,1231,+","0.0"," ,0,1231,+","3.00"," ,0,0104, ","99","0,0814, ","1113","6","37.64"," ,0","0.0"," ,0","70.2","0","80.9","0","59.6","0"
"USC00410691","BENBROOK DAM, TX US","32.6475","-97.4439","240.8","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.10"," ,0,0627, ",,,,,"54.95"," ,0","0.0"," ,0",,,,,,
