"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00418646","STILLHOUSE HOLLOW DAM, TX US","31.0372","-97.5283","215.2","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.38"," ,0,0822, ",,,,,"25.84"," ,0","0.0"," ,0",,,,,,
"USW00053968","PALESTINE 6 WNW, TX US","31.7796","-95.7232","116.7","2008",,,,,,,,,,,,,"3.96"," ,R,0913, ",,,,,"35.13"," ,R",,,,,,,,
"USC00410805","BISHOP, TX US","27.58417","-97.80306","20.4","2008","3806",,"        0",,"         0","0","28","0,0102, ","0"," ,0,1231,+","0.0"," ,0,1231,+",,,"104","0,0315, ","696","9",,,"0.0"," ,0","73.6","0","85.4","0","61.9","0"
"USC00410926","BONITA 7 NW, TX US","33.8186","-97.7336","298.7","2008","2207",,"        0",,"         0","0","12","0,0102, ","0"," ,0,1231,+","0.0"," ,0,1231,+","3.98"," ,0,0819, ","105","0,0804, ","2916","8","32.35"," ,0","0.0"," ,0","62.8","0","74.8","0","50.7","0"
"USC00417685","ROCKDALE, TX US","30.643","-97.0372","160.9","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.01"," ,0,0820, ",,,,,"20.45"," ,0","0.0"," ,0",,,,,,
"USC00419501","WATER VALLEY 11 NNE, TX US","31.8136","-100.6286","748.3","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.83"," ,0,0811, ",,,,,"20.40"," ,0","0.0"," ,0",,,,,,
"US1TXCHK001","BULLARD 3.7 E, TX US","32.136111","-95.256389","124.4","2008",,,,,,,,,,,,,"4.87"," ,N,0812, ",,,,,"45.80"," ,N",,,,,,,,
"USC00414058","HEBBRONVILLE, TX US","27.3194","-98.6775","176.8","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","4.35"," ,0,0724, ",,,"794","0","21.36"," ,0","0.0"," ,0",,,,,,
"USC00416477","NOTLA 3 SE, TX US","36.1013","-100.5894","883.9","2008",,,,,,,,,,,,,"3.87"," ,0,0819, ",,,,,"25.13"," ,0",,,,,,,,
"USC00415265","LITTLEFIELD, TX US","33.8692","-102.2592","1056.4","2008","1407",,"        0",,"         0","0","12","0,1217,+","0","T,0,1216,+","0.2"," ,0,0131, ","4.00"," ,0,0909, ","106","0,0616, ","3443","9","21.63"," ,0","0.2"," ,0","59.3","0","75.0","0","43.5","0"
"USC00418531","SPICEWOOD, TX US","30.48128","-98.16066","259.1","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","0.93"," ,0,1007, ",,,,,"13.59"," ,0","0.0"," ,0",,,,,,
"US1TXCMR019","SAN BENITO 5.0 SSE, TX US","26.06637","-97.61894","18.0","2008",,,,,,,,,,,,,"6.80"," ,N,0724, ",,,,,"37.18"," ,N",,,,,,,,
"USC00413289","FORT WORTH NATURE CENTER, TX US","32.8472","-97.4761","187.5","2008",,,,,"         0","0",,,,,"0.0"," ,0,1231,+","3.40"," ,0,1111, ",,,,,"30.23"," ,0","0.0"," ,0",,,,,,
"USC00414257","HONEY GROVE, TX US","33.58692","-95.9074","201.8","2008",,,"        0",,"         2","0",,,"0"," ,0,1231,+","2.5"," ,0,0304, ","4.20"," ,0,0318, ",,,,,"44.29"," ,0","3.5"," ,0",,,,,,
"USC00415229","LINDEN, TX US","33.0161","-94.3674","126.5","2008",,,"        0",,"         0","0",,,"0","T,0,1226, ","0.3"," ,0,0309, ","3.60"," ,0,0813, ",,,,,"50.07"," ,0","0.3"," ,0",,,,,,
"US1TXBLC002","JOHNSON CITY 0.8 WNW, TX US","30.278488","-98.418369","378.0","2008",,,,,,,,,,,,,,,,,,,"14.69"," ,N",,,,,,,,
"USC00413291","FORT STOCKTON 38 SE, TX US","30.5599","-102.3653","905.6","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1TXED0001","ROCKSPRINGS 17.2 SW, TX US","29.83546","-100.40844","574.9","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","1.39"," ,N,0515, ",,,,,"13.64"," ,N","0.0"," ,N",,,,,,
"USC00414020","HAWKINS, TX US","32.5781","-95.2034","102.1","2008",,,"        1",,"         1","0",,,"1"," ,0,0307, ","1.6"," ,0,0307, ",,,,,,,,,"1.6"," ,0",,,,,,
"USC00417773","ROSSER, TX US","32.4611","-96.4494","110.9","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.01"," ,0,0319, ",,,,,"35.78"," ,0","0.0"," ,0",,,,,,
"USC00418862","TAYLOR 1 NW, TX US","30.5844","-97.4156","174.0","2008","2812",,"        0",,"         0","0","20","0,0121, ","0"," ,0,1231,+","0.0"," ,0,1231,+","3.12"," ,0,0515, ","102","0,0811,+","1889","3","19.44"," ,0","0.0"," ,0","67.4","0","80.5","0","54.3","0"
"USC00419952","YOAKUM, TX US","29.2738","-97.1555","89.9","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","1.45"," ,0,0611, ","101","0,0914,+",,,"17.12"," ,0","0.0"," ,0",,,"81.3","0",,
"US1TXBRT002","MARBLE FALLS 2.7 SE, TX US","30.550485","-98.240923","240.2","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","1.12"," ,N,0515, ",,,,,"13.55"," ,N","0.0"," ,N",,,,,,
"USC00418863","TAYLOR RANCH, TX US","30.97303","-98.94323","556.3","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.54"," ,0,0514, ",,,,,"20.57"," ,0","0.0"," ,0",,,,,,
"USC00417533","REFUGIO 2 NW, TX US","28.3294","-97.2947","13.7","2008",,,,,"         0","0",,,,,"0.0"," ,0,1231,+","1.44"," ,0,1110, ",,,,,"23.54"," ,0","0.0"," ,0",,,,,,
"USC00418743","SULPHUR SPRINGS, TX US","33.148","-95.6269","150.9","2008","1965",,"        0",,"         0","0","17","0,0120, ","0"," ,0,1231,+","0.0"," ,0,1231,+","3.74"," ,0,0319, ","103","0,0804, ","2505","8","42.89"," ,0","0.0"," ,0","63.0","0","74.0","0","52.0","0"
"USC00414382","HUNTSVILLE, TX US","30.7065","-95.5421","150.6","2008","2767",,"        0",,"         0","0","27","0,1223,+","0","T,0,0307, ","0.0","T,0,0307, ","4.43"," ,0,0914, ","103","0,0803, ","1526","6","43.19"," ,0","0.0","T,0","68.0","0","78.8","0","57.3","0"
"USC00416680","ORANGE 9 N, TX US","30.2263","-93.7394","5.5","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,"49.60"," ,0","0.0"," ,0",,,,,,
"USC00419711","WHITE RIVER RESERVOIR, TX US","33.45611","-101.0925","735.2","2008","1859",,"        0",,"         0","0","12","0,0118,+","0"," ,0,1231,+","0.1"," ,0,0306,+","5.56"," ,0,0912, ","104","0,0604, ","3127","0","33.46"," ,0","0.2"," ,0","61.5","0","76.0","0","47.1","0"
"USC00419953","YORKTOWN, TX US","28.9802","-97.5185","79.2","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.00"," ,0,0818, ",,,,,"22.01"," ,0","0.0"," ,0",,,,,,
"US1TXBRT005","MARBLE FALLS 0.7 NW, TX US","30.587315","-98.27883","251.5","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","1.53"," ,N,0329, ",,,,,"16.48"," ,N","0.0"," ,N",,,,,,
"USC00415477","MADISONVILLE, TX US","30.9392","-95.9204","76.8","2008",,,,,,,,,,,,,"4.20"," ,0,0216, ",,,,,"41.33"," ,0",,,,,,,,
"USC00413299","FOWLERTON, TX US","28.5032","-98.8391","91.4","2008",,,,,,,,,,,,,,,,,"1339","0",,,,,,,,,,
"USC00412088","CRAWFORD, TX US","31.5333","-97.4525","214.9","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","4.79"," ,0,1016, ",,,,,"35.77"," ,0","0.0"," ,0",,,,,,
"USC00417530","REFUGIO 3 SW, TX US","28.2939","-97.3297","16.5","2008","3262",,"        0",,"         0","0","27","0,0121, ","0"," ,0,1231,+","0.0"," ,0,1231,+","1.66"," ,0,0814, ","103","0,0914, ","1005","4","22.24"," ,0","0.0"," ,0","71.0","0","82.8","0","59.1","0"
"USC00416448","NORTHINGTON RANCH, TX US","29.8648","-98.6582","434.3","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","1.47"," ,0,0819, ",,,,,"14.62"," ,0","0.0"," ,0",,,,,,
"USC00419717","WHITSETT, TX US","28.6314","-98.2775","63.4","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.95"," ,0,0725, ",,,,,"18.04"," ,0","0.0"," ,0",,,,,,
"USW00053902","CONROE MONTGOMERY CO AIRPORT, TX US","30.35667","-95.41389","74.7","2008",,,,,,,,,,,,,"3.69"," ,W,1111, ",,,"1605","8","36.74"," ,W",,,,,,,,
"USW00053903","HUNTSVILLE MUNICIPAL AIRPORT, TX US","30.74389","-95.58611","111.6","2008","2860",,,,,,"23","W,0103, ",,,,,"4.90"," ,W,0913, ","102","W,0802, ","1581","3","29.48"," ,W",,,"68.3","W","79.3","W","57.3","W"
"USC00417659","ROANOKE, TX US","33.005","-97.233","195.4","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.46"," ,0,1111, ",,,,,"29.32"," ,0","0.0"," ,0",,,,,,
"USC00419836","WINNSBORO 5 NNE, TX US","33.02497","-95.24123","155.1","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.80"," ,0,0629,+",,,,,"46.81"," ,0","0.0"," ,0",,,,,,
"USW00053907","ARLINGTON MUNICIPAL AIRPORT, TX US","32.66361","-97.09389","192.0","2008",,,,,,,,,,,,,"2.63"," ,W,0318, ",,,,,"21.72"," ,W",,,,,,,,
"USC00410902","BOERNE, TX US","29.7986","-98.7353","440.4","2008","2510",,"        0",,"         0","0","16","0,0120, ","0"," ,0,1231,+","0.0"," ,0,1231,+","1.34"," ,0,0725, ","99","0,0715,+",,,"14.77"," ,0","0.0"," ,0","66.7","0","80.3","0","53.2","0"
"USW00053909","FORT WORTH ALLIANCE AIRPORT, TX US","32.97333","-97.31806","208.8","2008","2853",,,,,,"16","W,0120, ",,,,,"3.56"," ,W,0423, ","108","W,0803, ","2279","9","30.15"," ,W",,,"66.4","W","78.9","W","53.9","W"
"USR0000TATT","ATTWATER NWR TEXAS, TX US","29.6617","-96.2597","12.5","2008","2955",,,,,,"24","U,0102, ",,,,,,,"101","U,0902,+","1295","4",,,,,"69.3","U","81.2","U","57.5","U"
"USC00413060","FALCON DAM, TX US","26.558","-99.1372","97.5","2008","4135",,"        0",,"         0","0","30","0,0103, ","0"," ,0,1231,+","0.0"," ,0,1231,+","5.25"," ,0,0724, ","107","0,0524,+","576","3","33.00"," ,0","0.0"," ,0","74.7","0","87.3","0","62.1","0"
"USC00413063","FALFURRIAS, TX US","27.1354","-98.1202","42.4","2008",,,,,"         0","0",,,,,"0.0"," ,0,1231,+",,,,,,,"25.83"," ,0","0.0"," ,0",,,,,,
"USC00416210","NAVARRO MILLS DAM, TX US","31.9611","-96.688","138.4","2008",,,"        0",,"         0","0","14","0,1221, ","0"," ,0,1231,+","0.0"," ,0,1231,+","3.20"," ,0,0514, ",,,"2139","6","30.19"," ,0","0.0"," ,0",,,,,"51.5","0"
"USC00415120","LEES, TX US","32.082","-101.4842","685.8","2008","2259",,"        0",,"         0","0","14","0,0102, ","0"," ,0,1231,+","0.0"," ,0,1231,+","1.60"," ,0,0817, ","107","0,0811,+",,,"12.76"," ,0","0.0"," ,0","64.5","0","78.9","0","50.0","0"
"USC00419962","YOUNGSPORT, TX US","30.9597","-97.7183","224.0","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.38"," ,0,0319, ",,,,,"17.59"," ,0","0.0"," ,0",,,,,,
"USC00412096","CRESSON, TX US","32.5286","-97.6188","316.7","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.06"," ,0,1111, ",,,,,"26.14"," ,0","0.0"," ,0",,,,,,
"USC00418996","THOMPSONS 3 WSW, TX US","29.4821","-95.6314","21.3","2008",,,"        0",,"         0","0","27","0,0103, ","0"," ,0,1231,+","0.0"," ,0,1231,+","2.50"," ,0,0913, ",,,,,"32.40"," ,0","0.0"," ,0",,,,,"58.3","0"
"USC00413183","FLATONIA 4 SE, TX US","29.634","-97.0645","143.3","2008","2971",,"        0",,"         0","0","27","0,1216,+","0"," ,0,1231,+","0.0"," ,0,1231,+","2.47"," ,0,0816, ","100","0,0620,+",,,"19.22"," ,0","0.0"," ,0","69.4","0","80.4","0","58.3","0"
"USC00417787","ROUND MOUNTAIN, TX US","30.4247","-98.3493","392.6","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.02"," ,0,0427, ",,,,,"13.28"," ,0","0.0"," ,0",,,,,,
"USW00023091","FORT STOCKTON PECOS CO AIRPORT, TX US","30.91194","-102.91667","917.4","2008","2558",,,,,,"20","W,0119, ",,,,,"1.21"," ,W,0725, ","108","W,0604,+","1730","3","7.58"," ,W",,,"67.3","W","81.2","W","53.4","W"
"USC00416335","NEW SUMMERFIELD 2 W, TX US","31.9747","-95.138","113.4","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414278","HORDS CREEK DAM, TX US","31.84555","-99.56068","594.1","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USR0000TLIN","LINN SAN MANUEL TEXAS, TX US","26.535","-98.0858","4.6","2008","4106",,,,,,"25","U,0103, ",,,,,,,"105","U,0410,+","607","2",,,,,"74.4","U","86.8","U","62.1","U"
"US1TXKR0010","INGRAM 8.5 NW, TX US","30.176247","-99.322463","611.1","2008",,,,,,,,,,,,,"2.42"," ,N,0514, ",,,,,"13.78"," ,N",,,,,,,,
"USC00413065","FALLS CITY 7 WSW, TX US","28.9613","-98.1102","104.5","2008",,,,,,,,,,,,,"1.80"," ,0,0310, ",,,,,"14.28"," ,0",,,,,,,,
"USC00417782","ROTAN, TX US","32.85544","-100.46116","608.1","2008","2167",,"        0",,"         0","0","16","0,1221,+","0"," ,0,1231,+","0.0"," ,0,1231,+","2.30"," ,0,0424, ","105","0,0811,+","2567","4","19.84"," ,0","0.0"," ,0","63.8","0","77.4","0","50.1","0"
"USC00415243","LIPAN 4 NW, TX US","32.5725","-98.0802","301.4","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.35"," ,0,0424, ",,,,,"28.01"," ,0","0.0"," ,0",,,,,,
"USC00418630","STERLING CITY, TX US","31.8347","-100.9827","694.9","2008","2036",,"        0",,"         0","0","12","0,0103,+","0","T,0,0304, ","0.0"," ,0,1231,+",,,"104","0,0811, ","2613","9",,,"0.0"," ,0","63.0","0","77.7","0","48.2","0"
"USC00417628","RIOMEDINA, TX US","29.4416","-98.8801","259.1","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.09"," ,0,0724, ",,,,,"18.58"," ,0","0.0"," ,0",,,,,,
"USW00053910","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","30.0675","-95.55611","46.3","2008",,,,,,,"26","W,0103, ",,,,,"3.45"," ,W,0505, ",,,"1348","9","36.31"," ,W",,,,,,,"57.5","W"
"USC00416777","PAMPA 3 E, TX US","35.5665","-100.9288","973.8","2008",,,"        2",,"         0","0",,,"1"," ,0,1210,+","0.5"," ,0,1210, ",,,,,,,,,"0.5"," ,0",,,,,,
"USW00053911","TERRELL MUNICIPAL AIRPORT, TX US","32.71","-96.26722","144.8","2008","2650",,,,,,"18","W,0120, ",,,,,"2.89"," ,W,0318, ","106","W,0803, ","2211","2","34.44"," ,W",,,"66.0","W","77.5","W","54.6","W"
"USC00416776","PAMPA NUMBER 2, TX US","35.5544","-100.9736","960.1","2008","1392",,"        4",,"         2","0","6","0,0118, ","3"," ,0,1210, ","2.0"," ,0,1209, ","2.16"," ,0,0609, ","103","0,0603, ","4146","1","21.38"," ,0","4.2"," ,0","57.2","0","71.6","0","42.7","0"
"USW00053912","CORSICANA CAMPBELL FIELD, TX US","32.03111","-96.39889","136.6","2008","2648",,,,,,"22","W,0102, ",,,,,"2.22"," ,W,1015, ","103","W,0803, ","1954","8","30.16"," ,W",,,"66.6","W","78.0","W","55.1","W"
"USC00417744","ROSEBUD, TX US","31.0736","-96.9788","125.0","2008",,,"        0",,"         0","0",,,"0","T,0,1130, ","0.0"," ,0,1231,+","5.30"," ,0,0819, ",,,,,"28.53"," ,0","0.0"," ,0",,,,,,
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.19028","-96.59139","178.6","2008","2327",,,,,,"15","W,0120, ",,,,,"4.44"," ,W,0318, ","104","W,0803, ","2561","6","41.09"," ,W",,,"64.0","W","76.1","W","52.0","W"
"US1TXJC0002","PERRIN 3.0 ENE, TX US","33.040152","-98.120732","311.5","2008",,,,,,,,,,,,,"3.34"," ,N,0410, ",,,,,"27.47"," ,N",,,,,,,,
"US1TXVC0004","VICTORIA 1.3 E, TX US","28.822","-96.961","29.0","2008",,,,,,,,,,,,,"3.01"," ,N,0307, ",,,,,"27.67"," ,N",,,,,,,,
"USC00417873","SABINAL, TX US","29.32787","-99.46537","290.2","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.70"," ,0,0819, ",,,,,"14.72"," ,0","0.0"," ,0",,,,,,
"USC00417994","SAN SABA 7 NW, TX US","31.2841","-98.7588","405.4","2008","2438",,"        0",,"         0","0","17","0,0103,+","0"," ,0,1231,+","0.0"," ,0,1231,+",,,"104","0,0729, ","2261","0",,,"0.0"," ,0","65.6","0","79.6","0","51.5","0"
"USC00416780","PANDALE 1 N, TX US","30.20611","-101.5575","514.8","2008","2759",,"        0",,"         0","0","8","0,0201, ","0"," ,0,1231,+","0.0"," ,0,1231,+","1.16"," ,0,0910, ","104","0,0811,+","2196","0","9.88"," ,0","0.0"," ,0","66.5","0","81.5","0","51.5","0"
"USC00418964","TEXLINE, TX US","36.3785","-103.0244","1433.8","2008",,,,,"         7","N",,,,,"3.0"," ,N,0323, ","2.10"," ,N,0817, ",,,,,"12.57"," ,N","14.5"," ,N",,,,,,
"USC00413156","FISCHERS STORE, TX US","29.9745","-98.267","359.7","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.28"," ,0,0820, ",,,,,"16.39"," ,0","0.0"," ,0",,,,,,
"USC00416664","ORANGE, TX US","30.0858","-93.7416","3.0","2008",,,"        1",,"         0","0",,,"1"," ,0,1211, ","0.0"," ,0,1231,+","4.12"," ,0,0913, ",,,,,"60.31"," ,0","0.0"," ,0",,,,,,
"USC00416785","PANHANDLE, TX US","35.3513","-101.3897","1055.5","2008","1459",,"        1",,"         1","0","4","0,1221,+","1"," ,0,0303, ","1.5"," ,0,0303, ","1.47"," ,0,1006, ","111","0,0603, ",,,"16.22"," ,0","1.5"," ,0","56.9","0","73.3","0","40.5","0"
"USC00414363","HUMBLE PUMP STATION 5 WNW, TX US","30.36133","-100.30508","668.4","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","1.43"," ,0,0816, ",,,,,"11.22"," ,0","0.0"," ,0",,,,,,
"USR0000TPOS","POSSUME KINGDOM TEXAS, TX US","32.85","-98.55","281.9","2008","2632",,,,,,"17","U,1221, ",,,,,,,"106","U,0728, ","2241","3",,,,,"66.0","U","78.1","U","53.9","U"
"USC00415579","MARATHON, TX US","30.1926","-103.2716","1215.8","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0","T,0,1209, ","1.60"," ,0,0725, ",,,,,"17.15"," ,0","0.0","T,0",,,,,,
"USC00418728","SUGAR LAND, TX US","29.61833","-95.63583","25.0","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USW00023072","CLARENDON, TX US","34.9414","-100.9126","850.4","2008","1712",,"        0",,"         0","0","7","0,0119, ","0"," ,0,1231,+","0.0"," ,0,1231,+","2.43"," ,0,0817, ","108","0,0603, ","3603","5","19.38"," ,0","0.0"," ,0","59.7","0","75.0","0","44.4","0"
"USC00418845","TARPLEY 3 S, TX US","29.6075","-99.2801","397.8","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00419815","WIMBERLEY 1 NW, TX US","30.0016","-98.1048","275.8","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.05"," ,0,0725, ",,,,,"17.00"," ,0","0.0"," ,0",,,,,,
"USR0000TLGR","LA GRANGE TEXAS, TX US","29.9075","-96.86","47.2","2008","3126",,,,,,"24","U,0120,+",,,,,,,"103","U,0803,+","1412","4",,,,,"69.5","U","81.9","U","57.0","U"
"USR0000TMID","MIDLAND TEXAS, TX US","32.0","-102.0","854.0","2008",,,,,,,,,,,,,,,,,"2338","1",,,,,,,,,,
"USC00415341","LONGVIEW, TX US","32.4725","-94.7172","100.6","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","4.00"," ,0,0330, ",,,,,"54.47"," ,0","0.0"," ,0",,,,,,
"USC00416792","PANTHER JUNCTION, TX US","29.3273","-103.2062","1140.0","2008","2360",,"        0",,"         0","0","23","0,0118,+","0","T,0,1210, ","0.3"," ,0,1210, ","1.59"," ,0,0910, ","104","0,0606, ","1718","4","13.07"," ,0","0.3"," ,0","66.8","0","79.5","0","54.1","0"
"USR0000TMIL","MILLER CREEK TEXAS, TX US","33.4136","-99.4006","406.9","2008","2489",,,,,,"15","U,1221,+",,,,,,,"107","U,0728, ","2590","8",,,,,"64.6","U","78.1","U","51.0","U"
"USC00415344","LONGVIEW NUMBER 2, TX US","32.5183","-94.7188","153.6","2008","2384",,"        1",,"         1","0","21","0,0103, ","1"," ,0,0308, ","1.0"," ,0,0308, ","5.64"," ,0,0330, ","105","0,0804,+","2104","7","56.41"," ,0","1.0"," ,0","65.3","0","77.5","0","53.1","0"
"USC00416433","NORTHFIELD, TX US","34.2605","-100.6013","630.9","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","6.69"," ,0,0912, ",,,,,"24.17"," ,0","0.0"," ,0",,,,,,
"USC00413285","FORT WORTH WSFO, TX US","32.8342","-97.2981","196.3","2008","2778",,"        1",,"         1","0","19","0,1221, ","1"," ,0,0307, ","1.0"," ,0,0306, ","2.57"," ,0,1110, ","105","0,0803, ","2191","1","28.06"," ,0","1.1"," ,0","66.5","0","77.4","0","55.6","0"
"USC00414254","HONDO, TX US","29.3365","-99.1386","267.9","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.38"," ,0,0820, ",,,,,"16.19"," ,0","0.0"," ,0",,,,,,
"USC00414375","HUNT 10 W, TX US","30.06297","-99.50487","612.6","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,"16.16"," ,0","0.0"," ,0",,,,,,
"USC00413005","EVANT 1 SSW, TX US","31.4625","-98.16194","379.5","2008","2257",,,,"         0","0","20","0,1222, ",,,"0.0"," ,0,1231,+","2.80"," ,0,0514, ","104","0,0802,+",,,"22.01"," ,0","0.0"," ,0","65.6","0","79.7","0","51.3","0"
"USC00413247","FORESTBURG 5 S, TX US","33.4661","-97.5797","338.3","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.50"," ,0,0410, ",,,,,"29.58"," ,0","0.0"," ,0",,,,,,
"USC00413368","FRIONA, TX US","34.64","-102.72306","1222.2","2008","1057",,"        1",,"         2","0","7","0,0118, ","3"," ,0,0303, ","3.0"," ,0,0303, ","2.54"," ,0,0629, ","101","0,0612,+","4151","4","24.29"," ,0","5.4"," ,0","56.2","0","71.6","0","40.9","0"
"USC00416636","OLNEY, TX US","33.3733","-98.7663","364.2","2008","2388",,"        0",,"         0","0","14","0,1221, ","0"," ,0,1231,+","0.0"," ,0,1231,+","3.30"," ,0,1014, ","109","0,0729, ","2800","5","25.27"," ,0","0.0"," ,0","63.9","0","78.0","0","49.8","0"
"USC00414458","INGRAM 2 NW, TX US","30.0933","-99.2449","545.3","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","1.25"," ,0,0813, ",,,,,"12.82"," ,0","0.0"," ,0",,,,,,
"USC00415667","MAUD, TX US","33.3322","-94.3436","93.0","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","7.25"," ,0,1007, ",,,,,"60.37"," ,0","0.0"," ,0",,,,,,
"USC00415303","LOMA ALTA, TX US","28.1569","-98.5141","132.6","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.90"," ,0,0702, ",,,,,"17.18"," ,0","0.0"," ,0",,,,,,
"USC00414577","JEFFERSON, TX US","32.7692","-94.3591","64.3","2008",,,"        0",,"         1","0",,,"0","T,0,0306, ","2.0"," ,0,0307, ","6.47"," ,0,0514, ",,,,,"51.54"," ,0","2.0"," ,0",,,,,,
"USC00418818","TAHOKA, TX US","33.1713","-101.798","951.0","2008","1698",,"        0",,"         0","0","14","0,0120, ","0","T,0,1210,+","0.0","T,0,1210,+","4.80"," ,0,0912, ","103","0,0617,+","3090","8","24.68"," ,0","0.0","T,0","61.1","0","75.0","0","47.1","0"
"USC00415429","LULING, TX US","29.6755","-97.6577","121.9","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.27"," ,0,0816, ","102","0,0810,+","1631","0","16.67"," ,0","0.0"," ,0",,,"81.6","0",,
"USC00415427","LUFKIN NUMBER 2, TX US","31.3416","-94.7325","93.0","2008",,,"        1",,"         1","0",,,"1"," ,0,1211, ","1.5"," ,0,1211, ","3.50"," ,0,1129, ",,,,,"38.59"," ,0","1.5"," ,0",,,,,,
"USC00416879","PEARSALL, TX US","28.8888","-99.0897","193.5","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","1.78"," ,0,1016, ","103","0,0811, ",,,"17.10"," ,0","0.0"," ,0",,,"84.7","0",,
"USW00003032","DRYDEN TERRELL CO AIRPORT, TX US","30.04806","-102.21306","707.7","2008","2659",,,,,,"23","W,1216,+",,,,,"2.08"," ,W,0725, ","105","W,0610, ","1490","6","9.15"," ,W",,,"68.0","W","81.1","W","55.0","W"
