"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000TULE","TULE VALLEY DELTA 49 W UTAH, UT US","39.35","-113.3847","1585.0","2008","1596",,,,,,"9","U,0123, ",,,,,,,"102","U,0801,+","5334","3",,,,,"55.3","U","66.8","U","43.7","U"
"USS0011K39S","PICKLE KEG, UT US","39.01","-111.58","2926.1","2008","13",,"      208",,,,"-7","T,0117, ","68"," ,T,0203, ",,,"1.40"," ,T,0203, ","77","T,0801,+","8652","9","29.53"," ,T",,,"41.4","T","50.1","T","32.8","T"
"USS0011K15S","DILL S CAMP, UT US","39.05","-111.47","2798.7","2008","2",,"      193",,,,"-6","T,0116, ","69"," ,T,0203, ",,,"1.40"," ,T,0203, ","79","T,0703, ","8928","2","28.16"," ,T",,,"40.6","T","51.0","T","30.2","T"
"USR0000KING","KINGS POINT DUTCH JOHN 16 ESE, UT US","40.8606","-109.1022","1728.2","2008","714",,,,,,"-9","U,0122, ",,,,,,,"99","U,0801,+","7117","0",,,,,"47.8","U","61.7","U","33.9","U"
"USS0011K03S","MAMMOTH COTTONWOOD, UT US","39.68","-111.32","2660.0","2008","0",,"      191",,,,"-12","T,0116, ","67"," ,T,0203, ",,,"1.00"," ,T,1102, ","78","T,0725,+","9892","7","25.75"," ,T",,,"37.8","T","48.9","T","26.8","T"
"USC00426135","NEPHI, UT US","39.71203","-111.83198","1568.5","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USS0011L12S","GOOSEBERRY RANGER STATION, UT US","38.8","-111.68","2423.2","2008","8",,"      154",,,,"-13","T,0117, ","50"," ,T,0315, ",,,"1.30"," ,T,0521, ","84","T,0801, ","8680","2","26.15"," ,T",,,"41.4","T","54.0","T","28.7","T"
"USC00421241","CASTLE VALLEY, UT US","38.6513","-109.3986","1440.2","2008",,,,,"        10","0",,,,,"6.0"," ,0,0107, ",,,"104","0,0803,+",,,,,"25.5"," ,0",,,"68.8","0",,
"USS0010J26S","FIVE POINTS LAKE, UT US","40.72","-110.47","3334.5","2008","0",,"      236",,,,"-14","T,0201, ","61"," ,T,0410,+",,,"1.30"," ,T,0105, ","71","T,0725, ","11916","0","29.65"," ,T",,,"32.0","T","43.1","T","21.0","T"
"USC00423776","HATCH, UT US","37.6521","-112.4361","2101.0","2008",,,,,"        20","0",,,,,"11.0"," ,0,1218, ","1.02"," ,0,0721, ",,,,,"14.76"," ,0","83.6"," ,0",,,,,,
"USC00424508","KANAB, UT US","37.02872","-112.53606","1493.5","2008","1105",,,,"         9","0","0","0,1227, ",,,"7.0"," ,0,1215, ","1.10"," ,0,0831, ","103","0,0703, ",,,"11.82"," ,0","31.0"," ,0","55.1","0","70.6","0","39.6","0"
"USC00421918","CUTLER DAM, UT US","41.83308","-112.05788","1307.6","2008",,,"       82",,"        18","0","-6","0,0123, ","30"," ,0,0207, ","9.0"," ,0,0203, ","0.72"," ,0,1004,+",,,,,"13.46"," ,0","61.4"," ,0",,,,,"36.8","0"
"USR0000DIAM","DIAMOND RIM, UT US","40.6172","-109.2428","1676.4","2008","269",,,,,,"-6","U,0116, ",,,,,,,"88","U,0804,+","8890","0",,,,,"41.8","U","52.7","U","31.0","U"
"USC00421446","CITY CREEK WATER PLANT, UT US","40.81496","-111.83209","1627.6","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USR0000RAYS","RAY S VALLEY UTAH, UT US","40.1178","-111.2747","2225.0","2008","268",,,,,,"-5","U,0117, ",,,,,,,"92","U,0824, ","8128","4",,,,,"43.9","U","56.1","U","31.8","U"
"USS0011H55S","DRY BREAD POND, UT US","41.41","-111.54","2545.1","2008","32",,"      211",,,,"-5","T,0116, ","75"," ,T,0204,+",,,"1.60"," ,T,1225, ","80","T,0824, ","9519","4","29.57"," ,T",,,"39.1","T","47.8","T","30.5","T"
"USR0000BRIM","BRIMSTONE RES. MILFORD 20 WSW, UT US","38.3083","-113.3847","1713.0","2008","998",,,,,,"2","U,1214, ",,,,,,,"99","U,0710, ","6145","2",,,,,"51.4","U","64.4","U","38.4","U"
"USC00425377","MANILA, UT US","40.99","-109.7258","1948.6","2008","191",,,,"        10","0","-7","0,0123, ",,,"3.5"," ,0,1010, ","2.50"," ,0,0331, ","92","0,0802, ","8177","9","9.00"," ,0","19.1"," ,0","42.9","0","56.1","0","29.7","0"
"USR0000KANE","KANE GULCH BLANDING 23 WSW, UT US","37.5264","-109.8936","2011.7","2008","600",,,,,,"-10","U,0117, ",,,,,,,"100","U,0801, ","6726","6",,,,,"48.6","U","64.3","U","33.0","U"
"USS0012J06S","ROCKY BASIN SETTLEME, UT US","40.44","-112.24","2712.7","2008","27",,"      222",,,,"-8","T,0116, ","69"," ,T,0214, ",,,"2.60"," ,T,1225, ","83","T,0801, ","9330","2","39.46"," ,T",,,"39.4","T","48.9","T","29.9","T"
"USS0011H30S","BEN LOMOND TRAIL, UT US","41.38","-111.92","1776.7","2008","82",,"      167",,,,"-3","T,0101, ","99"," ,T,0203, ",,,"3.00"," ,T,0203, ","87","T,0801, ","8103","7","39.62"," ,T",,,"43.1","T","55.0","T","31.1","T"
"USR0000HORS","HORSE HOLLOW COVE FORT 5 W UT, UT US","38.6667","-112.6508","1831.8","2008","912",,,,,,"-3","U,1227, ",,,,,,,"97","U,0703, ","6530","0",,,,,"50.1","U","62.4","U","37.8","U"
"USC00425805","MONTICELLO 2 E, UT US","37.87361","-109.3075","2078.7","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USS0010J01S","HOLE IN ROCK, UT US","40.92","-110.19","2788.9","2008","0",,"      203",,,,"-12","T,0116, ","37"," ,T,0316,+",,,"1.40"," ,T,0521, ","81","T,0801, ","10475","7","19.22"," ,T",,,"36.1","T","48.9","T","23.3","T"
"USW00093129","CEDAR CITY AIRPORT, UT US","37.7086","-113.0944","1702.6","2008","691",,,,,,"-7","0,1227, ",,,,,"0.95"," ,0,0507, ","98","0,0703, ","6562","8","9.61"," ,0",,,"49.3","0","65.3","0","33.4","0"
"USS0012L12S","MERCHANT VALLEY, UT US","38.3","-112.44","2652.7","2008",,,"      203",,,,,,"61"," ,T,0203, ",,,"1.70"," ,T,1004, ","84","T,0703, ","9332","4","26.83"," ,T",,,,,"53.2","T",,
"USS0010J25S","LAKEFORK BASIN, UT US","40.74","-110.62","3342.4","2008","0",,"      240",,,,"-13","T,1214,+","78"," ,T,0402, ",,,"1.10"," ,T,0831,+","71","T,0725, ","11978","5","35.44"," ,T",,,"31.9","T","42.1","T","21.7","T"
"USR0000BRYC","BRYCE CANYON UTAH, UT US","37.6417","-112.1722","2394.2","2008","14",,,,,,"-16","U,0131, ",,,,,,,"88","U,0710, ","8934","4",,,,,"40.8","U","57.4","U","24.2","U"
"USC00428771","TOOELE, UT US","40.5352","-112.3218","1506.9","2008","1193",,"       82",,"        26","0","7","0,0123, ","20"," ,0,0214, ","15.0"," ,0,0214, ","2.22"," ,0,0522, ","100","0,0726,+","5892","1","17.81"," ,0","82.6"," ,0","52.7","0","64.2","0","41.3","0"
"USC00421214","CASTLE DALE, UT US","39.20765","-111.0128","1715.7","2008","539",,"       76",,"        16","0","-13","0,1227,+","10"," ,0,0204,+","5.0"," ,0,0203, ","0.41"," ,0,0927, ","98","0,0719, ","7437","7","4.88"," ,0","30.4"," ,0","46.7","0","64.4","0","29.0","0"
"USC00420487","BEAR LAKE STATE PARK, UT US","41.96393","-111.39844","1806.9","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USS0013M02S","LONG FLAT, UT US","37.51","-113.4","2438.4","2008","202",,"      125",,,,"-5","T,0131, ","44"," ,T,0213, ",,,"1.20"," ,T,1225, ","87","T,0710, ","7455","8","20.46"," ,T",,,"45.4","T","56.9","T","33.8","T"
"USC00427686","SANTAQUIN CHLORINATOR, UT US","39.9578","-111.7794","1572.8","2008","830",,,,"        27","0","-2","0,0101, ",,,"12.5"," ,0,0214, ","1.45"," ,0,0605, ","97","0,0801,+","6044","8","19.33"," ,0","86.3"," ,0","49.9","0","62.9","0","36.9","0"
"USS0011K13S","BEAVER DAMS, UT US","39.14","-111.56","2435.4","2008","25",,"      157",,,,"-12","T,0117,+","51"," ,T,0205, ",,,"1.30"," ,T,1004, ","83","T,0703, ","8568","8","23.15"," ,T",,,"41.6","T","54.0","T","29.3","T"
"USR0000TOMB","TOM BEST SPRING UTAH, UT US","37.8167","-112.1167","2286.0","2008","84",,,,,,"-15","U,0117,+",,,,,,,"92","U,0710, ","8211","6",,,,,"43.3","U","60.0","U","26.5","U"
"USC00427559","SALINA 24 E, UT US","38.91289","-111.41647","2304.3","2008",,,,,,,,,,,,,"0.49"," ,0,0130, ",,,,,"8.54"," ,0",,,,,,,,
"USR0000BIGI","BIG INDIAN VALLEY LASAL 6 S U, UT US","38.2244","-109.2783","2121.4","2008","902",,,,,,"3","U,0117,+",,,,,,,"95","U,0801,+","6219","2",,,,,"50.6","U","61.4","U","39.8","U"
"USC00425138","LITTLE SAHARA RECREATION AREA, UT US","39.7268","-112.3069","1594.1","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427557","SALINA, UT US","38.9594","-111.8547","1561.5","2008","637",,,,"        20","0","-1","0,0116,+",,,"8.0"," ,0,0203, ","2.00"," ,0,1216, ","97","0,0823,+",,,"14.42"," ,0","41.5"," ,0","49.2","0","64.6","0","33.9","0"
"USR0000ROSE","ROSEBUD UTAH, UT US","41.6097","-113.5906","1520.0","2008","816",,,,,,"-3","U,0123, ",,,,,,,"100","U,0726, ","7234","7",,,,,"48.2","U","61.3","U","35.1","U"
"USS0012J07S","MINING FORK, UT US","40.49","-112.61","2505.8","2008","59",,"      208",,,,"-1","T,0117, ","63"," ,T,0410, ",,,"1.60"," ,T,1102, ","81","T,0801,+","8712","1","34.23"," ,T",,,"41.5","T","49.3","T","33.7","T"
"USR0000BRYS","BRYSON CANYON UTAH, UT US","39.2933","-109.2372","1621.5","2008","1425",,,,,,"1","U,1227, ",,,,,,,"103","U,0731,+","5511","6",,,,,"53.9","U","67.5","U","40.3","U"
"USC00424968","LA VERKIN, UT US","37.2009","-113.2685","973.5","2008","2321",,"        2",,"         1","0","17","0,0117,+","2"," ,0,0203, ","1.6"," ,0,0203, ","1.21"," ,0,0203, ","109","0,0703, ","3122","6","11.54"," ,0","2.2"," ,0","62.8","0","77.6","0","48.0","0"
"USC00420928","BRIGHAM CITY WASTE PLANT, UT US","41.52417","-112.04349","1292.4","2008",,,,,,,,,,,,,,,,,"6809","7",,,,,,,,,,
