"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00422558","ENTERPRISE, UT US","37.5764","-113.715","1621.5","2007",,,"       57",,"         5","0",,,"14"," ,0,0228, ","14.0"," ,0,0228, ","1.91"," ,0,0922, ","102","0,0705, ",,,"13.04"," ,0","31.5"," ,0",,,"66.0","0",,
"USC00424856","LAKETOWN, UT US","41.82517","-111.32064","1822.7","2007",,,"       80",,"        25","0","-13","0,0303, ","8"," ,0,1231,+","8.0"," ,0,1207, ","0.73"," ,0,0521, ",,,"7592","8","10.08"," ,0","72.9"," ,0",,,,,"30.4","0"
"USS0012K01S","VERNON CREEK, UT US","39.94","-112.41","2255.8","2007","432",,"      138",,,,"-7","T,0114,+","34"," ,T,0302, ",,,"1.80"," ,T,1207, ","92","T,0715, ","7355","0","20.85"," ,T",,,"46.3","T","57.0","T","35.6","T"
"USC00425826","MORGAN, UT US","41.05738","-111.68945","1554.5","2007","705",,,,"        20","0","-11","0,0115, ",,,"7.3"," ,0,0419, ","0.80"," ,0,0607, ","101","0,0723,+","6999","5","14.04"," ,0","63.0"," ,0","47.8","0","64.0","0","31.6","0"
"USR0000SIGN","SIGNAL PEAK MONROE 5 E UTAH, UT US","38.6319","-112.0611","2667.0","2007","483",,,,,,"-10","U,0113, ",,,,,,,"90","U,0719,+","7242","2",,,,,"46.7","U","56.4","U","37.1","U"
"USC00420819","BOUNTIFUL BENCH, UT US","40.891","-111.8504","1508.8","2007","1280",,"       94",,"        34","Z","-1","Z,0114, ","11"," ,Z,0104, ","11.0"," ,Z,0104, ","1.86"," ,Z,0606, ","98","Z,0714,+","5808","9","22.48"," ,Z","119.4"," ,Z","52.4","Z","62.5","Z","42.3","Z"
"USC00426919","PLEASANT GROVE, UT US","40.36787","-111.73344","1430.1","2007","1359",,"       35",,"        21","0","-3","0,0115, ","5"," ,0,1208, ","5.5"," ,0,1201, ","1.27"," ,0,0606, ","104","0,0715, ","5274","8","14.11"," ,0","42.9"," ,0","53.8","0","67.1","0","40.5","0"
"USR0000TULE","TULE VALLEY DELTA 49 W UTAH, UT US","39.35","-113.3847","1585.0","2007","1917",,,,,,"2","U,0114, ",,,,,,,"105","U,0706, ","4926","7",,,,,"56.6","U","68.3","U","44.8","U"
"USS0011K39S","PICKLE KEG, UT US","39.01","-111.58","2926.1","2007","51",,"      160",,,,"-11","T,0114, ","52"," ,T,0302, ",,,"1.70"," ,T,0606, ","78","T,0710, ","8102","2","30.96"," ,T",,,"43.5","T","52.2","T","34.9","T"
"USS0011K15S","DILL S CAMP, UT US","39.05","-111.47","2798.7","2007","21",,"      153",,,,"-5","T,0114, ","38"," ,T,0302,+",,,"1.30"," ,T,1207, ","81","T,0714, ","8294","9","24.57"," ,T",,,"42.8","T","53.3","T","32.3","T"
"USR0000KING","KINGS POINT DUTCH JOHN 16 ESE, UT US","40.8606","-109.1022","1728.2","2007","952",,,,,,"-27","U,0115, ",,,,,,,"102","U,0722, ","6672","6",,,,,"49.7","U","64.1","U","35.3","U"
"USC00420820","BOUNTIFUL VAL VERDA, UT US","40.8547","-111.8902","1383.8","2007","1293",,"       73",,"        18","0","2","0,0115,+","8"," ,0,1221,+","8.0"," ,0,0105, ","1.63"," ,0,1208, ","101","0,0716, ","5667","1","20.62"," ,0","59.5"," ,0","53.0","0","64.5","0","41.5","0"
"USS0011K03S","MAMMOTH COTTONWOOD, UT US","39.68","-111.32","2660.0","2007","1",,"      172",,,,"-16","T,0114, ","46"," ,T,0302, ",,,"1.20"," ,T,1207, ","81","T,0710, ","9234","2","22.26"," ,T",,,"40.2","T","51.4","T","28.9","T"
"USR0000TELE","TELEGRAPH FLAT KANAB 17 E UTA, UT US","37.2","-112.025","1664.2","2007","1102",,,,,,"-3","U,0114, ",,,,,,,"102","U,0710,+","5336","5",,,,,"53.7","U","68.8","U","38.4","U"
"USC00426135","NEPHI, UT US","39.71203","-111.83198","1568.5","2007","1246",,"       83",,"        16","0","-8","0,0115, ","7"," ,0,1227,+","4.8"," ,0,0223, ","0.71"," ,0,0802, ","99","0,0710,+",,,"11.26"," ,0","36.3"," ,0","52.1","0","64.8","0","39.5","0"
"USS0011L12S","GOOSEBERRY RANGER STATION, UT US","38.8","-111.68","2423.2","2007","31",,"      123",,,,"-17","T,0114, ","30"," ,T,1226,+",,,"1.00"," ,T,1201, ","85","T,0714, ","8166","6","26.95"," ,T",,,"43.1","T","55.8","T","30.5","T"
"USS0010J26S","FIVE POINTS LAKE, UT US","40.72","-110.47","3334.5","2007","0",,"      209",,,,"-15","T,1227, ","53"," ,T,0227, ",,,"1.60"," ,T,0905, ","72","T,0704, ","11217","9","27.83"," ,T",,,"34.7","T","45.7","T","23.7","T"
"USC00423776","HATCH, UT US","37.6521","-112.4361","2101.0","2007",,,,,"        15","0",,,,,"5.0"," ,0,0228, ","0.97"," ,0,1202, ",,,,,"11.70"," ,0","41.6"," ,0",,,,,,
"USC00424508","KANAB, UT US","37.02872","-112.53606","1493.5","2007",,,"        4",,"         3","0",,,"1"," ,0,1209,+","2.0"," ,0,1208, ","1.05"," ,0,0922, ",,,"4115","2","8.93"," ,0","4.5"," ,0",,,,,,
"USR0000DIAM","DIAMOND RIM, UT US","40.6172","-109.2428","1676.4","2007","439",,,,,,"-9","U,0113, ",,,,,,,"92","U,0722,+","8100","9",,,,,"44.5","U","55.2","U","33.7","U"
"USC00421446","CITY CREEK WATER PLANT, UT US","40.81496","-111.83209","1627.6","2007",,,,,,,,,,,,,,,,,"6456","5",,,,,,,,,,
"USR0000RAYS","RAY S VALLEY UTAH, UT US","40.1178","-111.2747","2225.0","2007","415",,,,,,"-11","U,0114, ",,,,,,,"93","U,0714, ","7386","3",,,,,"46.3","U","58.8","U","33.8","U"
"USS0011H55S","DRY BREAD POND, UT US","41.41","-111.54","2545.1","2007","99",,"      183",,,,"-7","T,0114,+","60"," ,T,0302, ",,,"0.90"," ,T,1220, ","84","T,0722, ","8718","1","24.78"," ,T",,,"41.8","T","50.6","T","33.0","T"
"USR0000BRIM","BRIMSTONE RES. MILFORD 20 WSW, UT US","38.3083","-113.3847","1713.0","2007","1192",,,,,,"-10","U,0114, ",,,,,,,"102","U,0714, ","5730","3",,,,,"52.5","U","65.8","U","39.2","U"
"USC00425377","MANILA, UT US","40.99","-109.7258","1948.6","2007",,,,,,,,,,,,,,,,,,,"6.15"," ,0","35.9"," ,0",,,,,,
"USR0000KANE","KANE GULCH BLANDING 23 WSW, UT US","37.5264","-109.8936","2011.7","2007","762",,,,,,"-10","U,0115, ",,,,,,,"98","U,0710,+","6212","2",,,,,"50.4","U","65.7","U","35.0","U"
"USR0000HORR","HORSE RIDGE UTAH, UT US","39.9336","-110.8617","2584.7","2007","288",,,,,,"-9","U,0114, ",,,,,,,"86","U,0704,+","7907","9",,,,,"44.3","U","53.8","U","34.8","U"
"USS0012J06S","ROCKY BASIN SETTLEME, UT US","40.44","-112.24","2712.7","2007","73",,"      179",,,,"-10","T,0114, ","56"," ,T,0302, ",,,"1.00"," ,T,1207, ","82","T,0813, ","8661","8","30.05"," ,T",,,"42.0","T","51.7","T","32.3","T"
"USS0011H30S","BEN LOMOND TRAIL, UT US","41.38","-111.92","1776.7","2007","209",,"      137",,,,"-9","T,0114, ","50"," ,T,1229, ",,,"1.40"," ,T,1207, ","91","T,0715, ","7597","8","30.77"," ,T",,,"45.2","T","57.5","T","32.9","T"
"USR0000HORS","HORSE HOLLOW COVE FORT 5 W UT, UT US","38.6667","-112.6508","1831.8","2007","1229",,,,,,"-11","U,0114,+",,,,,,,"98","U,0714,+","6002","7",,,,,"52.0","U","64.2","U","39.7","U"
"USC00425805","MONTICELLO 2 E, UT US","37.87361","-109.3075","2078.7","2007","421",,"       20",,"        15","0","-10","0,1228, ","7"," ,0,1211, ","4.3"," ,0,0228, ","1.68"," ,0,0924, ","94","0,0702, ",,,"12.91"," ,0","37.4"," ,0","47.3","0","61.3","0","33.3","0"
"USS0010J01S","HOLE IN ROCK, UT US","40.92","-110.19","2788.9","2007","1",,"      172",,,,"-21","T,0114, ","35"," ,T,0302, ",,,"1.50"," ,T,1005, ","81","T,0702, ","9874","4","20.23"," ,T",,,"38.5","T","51.3","T","25.8","T"
"USW00093129","CEDAR CITY AIRPORT, UT US","37.7086","-113.0944","1702.6","2007","873",,,,,,"-19","0,0114, ",,,,,"0.64"," ,0,1130,+","101","0,0705, ","6510","9","9.86"," ,0",,,"49.9","0","66.1","0","33.7","0"
"USS0012L12S","MERCHANT VALLEY, UT US","38.3","-112.44","2652.7","2007","3",,"      152",,,,"-17","T,0113, ","39"," ,T,0301, ",,,"2.00"," ,T,1207, ","86","T,0705, ","8821","8","21.67"," ,T",,,"41.3","T","55.4","T","27.1","T"
"USS0010J25S","LAKEFORK BASIN, UT US","40.74","-110.62","3342.4","2007","0",,"      243",,,,"-15","T,1227, ","61"," ,T,0227, ",,,"1.20"," ,T,0905, ","74","T,0702, ","11209","5","29.75"," ,T",,,"34.5","T","44.8","T","24.1","T"
"USR0000BRYC","BRYCE CANYON UTAH, UT US","37.6417","-112.1722","2394.2","2007","33",,,,,,"-17","U,0115, ",,,,,,,"91","U,0714,+","8442","8",,,,,"42.3","U","59.2","U","25.4","U"
"USC00428771","TOOELE, UT US","40.5352","-112.3218","1506.9","2007","1637",,"       91",,"        27","0","-2","0,0114, ","17"," ,0,0112, ","12.0"," ,0,0112, ","1.12"," ,0,0726, ","105","0,0715, ","5401","5","17.28"," ,0","110.9"," ,0","54.6","0","66.6","0","42.7","0"
"USC00421214","CASTLE DALE, UT US","39.20765","-111.0128","1715.7","2007","672",,"       43",,"         5","0","-22","0,0114, ","6"," ,0,1221,+","5.5"," ,0,0113, ","2.15"," ,0,0828, ","102","0,0704, ","6450","3","8.11"," ,0","18.5"," ,0","48.8","0","66.6","0","31.0","0"
"USC00424174","IBAPAH, UT US","40.0379","-113.9885","1609.0","2007",,,,,"         6","0",,,,,"8.0"," ,0,0105, ",,,,,,,,,"16.0"," ,0",,,,,,
"USS0013M02S","LONG FLAT, UT US","37.51","-113.4","2438.4","2007","282",,"      112",,,,"-6","T,1227, ","22"," ,T,1227, ",,,"2.20"," ,T,0922, ","89","T,0705, ","7041","7","18.87"," ,T",,,"46.8","T","58.3","T","35.4","T"
"USC00427686","SANTAQUIN CHLORINATOR, UT US","39.9578","-111.7794","1572.8","2007","1420",,,,"        16","0","-9","0,0115,+",,,"8.0"," ,0,0112, ","0.96"," ,0,1208, ","103","0,0716, ","5827","1","15.95"," ,0","45.4"," ,0","52.7","0","66.3","0","39.1","0"
"USS0011K13S","BEAVER DAMS, UT US","39.14","-111.56","2435.4","2007","52",,"      131",,,,"-14","T,0114, ","31"," ,T,0302, ",,,"1.10"," ,T,1207,+","85","T,0705, ","8044","8","24.06"," ,T",,,"43.6","T","56.0","T","31.3","T"
"USC00427559","SALINA 24 E, UT US","38.91289","-111.41647","2304.3","2007","270",,,,"        18","0","-7","0,0114, ",,,"12.0"," ,0,1209, ","0.91"," ,0,1209, ","90","0,0702, ",,,"7.61"," ,0","53.4"," ,0","44.6","0","55.9","0","33.2","0"
"USR0000BIGI","BIG INDIAN VALLEY LASAL 6 S U, UT US","38.2244","-109.2783","2121.4","2007","1137",,,,,,"0","U,0115, ",,,,,,,"99","U,0704,+","5857","9",,,,,"52.6","U","63.5","U","41.7","U"
"USC00427557","SALINA, UT US","38.9594","-111.8547","1561.5","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USR0000ROSE","ROSEBUD UTAH, UT US","41.6097","-113.5906","1520.0","2007","983",,,,,,"-6","U,0115, ",,,,,,,"102","U,0722,+","6594","6",,,,,"49.6","U","63.4","U","35.9","U"
"USC00422424","ELECTRIC LAKE, UT US","39.5997","-111.2127","2554.2","2007","0",,,,,,"-29","0,0304,+",,,,,"1.43"," ,0,1207, ","83","0,0806,+","10529","6","21.02"," ,0",,,"35.4","0","50.1","0","20.7","0"
"USS0012J07S","MINING FORK, UT US","40.49","-112.61","2505.8","2007","127",,"      180",,,,"-5","T,0113, ","54"," ,T,0302, ",,,"2.20"," ,T,0606, ","84","T,0715, ","8071","2","29.06"," ,T",,,"43.6","T","51.2","T","36.1","T"
"USR0000BRYS","BRYSON CANYON UTAH, UT US","39.2933","-109.2372","1621.5","2007","1767",,,,,,"1","U,0115, ",,,,,,,"108","U,0703, ","5094","1",,,,,"56.5","U","70.4","U","42.5","U"
"USC00424968","LA VERKIN, UT US","37.2009","-113.2685","973.5","2007","2580",,"        1",,"         0","0","9","0,0116, ","2"," ,0,0228, ","0.0","T,0,0112, ","1.63"," ,0,1201, ","113","0,0705, ","3033","8","7.81"," ,0","0.0","T,0","63.9","0","79.6","0","48.3","0"
"USC00420928","BRIGHAM CITY WASTE PLANT, UT US","41.52417","-112.04349","1292.4","2007","774",,"       31",,"        15","0","-4","0,1227, ","6"," ,0,1226,+","6.0"," ,0,1225, ","0.86"," ,0,1006, ","99","0,0722, ","6179","8","11.91"," ,0","34.0"," ,0","50.2","0","64.1","0","36.3","0"
