"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00353827","HEPPNER, OR US","45.3653","-119.5639","574.5","2020","497",,"        8",,"         5","7","14","7,1025,+","5"," ,7,0315, ","3.0"," ,7,0114, ","0.83"," ,7,1106, ","100","7,0731, ","5564","1","10.46"," ,7","11.0"," ,7","52.2","7","64.0","7","40.4","7"
"USC00351407","CASCADE LOCKS, OR US","45.6778","-121.8736","43.3","2020","368",,"        6",,"         1","7","21","7,0116, ","7"," ,7,0116, ","7.0"," ,7,0116, ","3.02"," ,7,1220, ","98","7,0816, ","4878","1","84.65"," ,7","8.4"," ,7","53.1","7","62.5","7","43.8","7"
"USS0022F03S","CASCADE SUMMIT, OR US","43.59","-122.06","1554.5","2020","51",,"      200",,,,"13","T,0204, ","95"," ,T,0401, ",,,"2.20"," ,T,1113, ","89","T,0815, ","8049","5","64.13"," ,T",,,"44.0","T","53.6","T","34.3","T"
"USS0022G24S","COLD SPRINGS CAMP, OR US","42.53","-122.18","1810.5","2020","116",,"      173",,,,"12","T,0204, ","59"," ,T,0117,+",,,"2.10"," ,T,1115, ","88","T,0903, ","7746","3","33.35"," ,T",,,"45.2","T","54.0","T","36.4","T"
"USC00351643","CLATSKANIE, OR US","46.1081","-123.2058","6.7","2020","126",,"        0",,"         0","7","24","7,0310, ","0"," ,7,1231,+","0.0"," ,7,1231,+","2.11"," ,7,0128, ","96","7,0816, ","5190","6","63.19"," ,7","0.0"," ,7","51.8","7","61.4","7","42.1","7"
"USC00352973","FLORENCE NUMBER 2, OR US","44.0039","-124.0948","22.9","2020","17",,"        0",,"         0","7","28","7,0312,+","0"," ,7,1231,+","0.0"," ,7,1231,+","2.26"," ,7,0205, ","89","7,0815, ","5334","5","68.50"," ,7","0.0"," ,7","50.4","7","57.7","7","43.0","7"
"USR0000OWAG","WAGONTIRE OREGON, OR US","43.34","-119.8814","1956.8","2020","270",,,,,,"8","U,1025,+",,,,,,,"91","U,0904, ","8466","1",,,,,"43.6","U","52.1","U","35.0","U"
"US1ORDS0048","SISTERS 2.6 WNW, OR US","44.311561","-121.592007","995.5","2020",,,"       22",,"        11","N",,,"9"," ,N,0115, ","5.8"," ,N,0315, ","1.51"," ,N,1115, ",,,,,"14.25"," ,N","34.2"," ,N",,,,,,
"USR0000OYEL","YELLOWSTONE MOUNTAIN OREGON, OR US","44.5922","-122.4278","938.8","2020","388",,,,,,"19","U,0315, ",,,,,,,"100","U,0815, ","5994","8",,,,,"50.1","U","58.6","U","41.6","U"
"USR0000OWAM","WAMIC MILL OREGON, OR US","45.2406","-121.453","1011.9","2020","527",,,,,,"16","U,1025, ",,,,,,,"98","U,0730, ","6249","6",,,,,"50.3","U","59.8","U","40.8","U"
"US1ORYM0007","MCMINNVILLE 4.3 WNW, OR US","45.240123","-123.269649","139.6","2020",,,,,,,,,,,,,,,,,,,"51.53"," ,N",,,,,,,,
"USR0000OWAS","WASCO BUTTE OREGON, OR US","45.61","-121.33","714.8","2020","423",,,,,,"16","U,0115, ",,,,,,,"99","U,0730, ","6096","7",,,,,"50.1","U","58.3","U","41.8","U"
"US1ORYM0001","GASTON 3.2 SW, OR US","45.4","-123.183","89.9","2020",,,,,"         0","N",,,,,"0.5"," ,N,0314,+","2.06"," ,N,1220, ",,,,,"46.07"," ,N","1.0"," ,N",,,,,,
"US1ORTL0001","NEHALEM 4.1 ESE, OR US","45.695","-123.814","22.9","2020",,,,,,,,,,,,,"4.11"," ,N,0924, ",,,,,"125.52"," ,N",,,,,,,,
"USS0022E09S","LITTLE MEADOWS, OR US","44.61","-122.23","1225.3","2020","63",,"      197",,,,"18","T,0115, ","89"," ,T,0401, ",,,"3.10"," ,T,1220,+","88","T,0815, ","7622","4","116.47"," ,T",,,"45.2","T","52.9","T","37.4","T"
"USS0022F18S","DIAMOND LAKE, OR US","43.19","-122.14","1609.3","2020",,,,,,,,,,,,,,,,,"7816","0",,,,,,,,,,
"USR0000OQUA","QUAIL PRAIRIE LOOKOUT OREGON, OR US","42.2167","-124.0333","924.5","2020","668",,,,,,"25","U,0204,+",,,,,,,"100","U,0906, ","5127","4",,,,,"53.4","U","61.4","U","45.4","U"
"US1ORDS0035","SISTERS 2.0 WNW, OR US","44.30611111","-121.5825","986.0","2020",,,,,,,,,,,,,"1.59"," ,N,1115, ",,,,,"14.92"," ,N",,,,,,,,
"USC00359461","WINCHESTER, OR US","43.2827","-123.3536","140.2","2020","650",,"        0",,"         0","7","24","7,0116, ","0"," ,7,1231,+","0.0"," ,7,1231,+","1.25"," ,7,0116, ","105","7,0816, ","4065","6","29.90"," ,7","0.0"," ,7","56.2","7","68.0","7","44.3","7"
"USS0018E18S","LAKE CREEK RANGER STATION, OR US","44.21","-118.64","1597.2","2020","61",,,,,,"0","T,0117, ",,,,,"1.50"," ,T,0520, ","91","T,0904, ","8425","8","22.54"," ,T",,,"42.7","T","56.2","T","29.3","T"
"US1ORMN0009","SALEM 3.3 SSW, OR US","44.879","-123.042","135.9","2020",,,,,,,,,,,,,"1.62"," ,N,1220, ",,,,,"41.12"," ,N",,,,,,,,
"USS0018D09S","BEAVER RESERVOIR, OR US","45.15","-118.22","1569.7","2020",,,"      172",,,,,,"41"," ,T,0401,+",,,"2.10"," ,T,0520,+","87","T,0731, ","8293","4","35.95"," ,T",,,,,"52.0","T",,
"US1ORMN0008","SALEM 3.7 SSW, OR US","44.87682","-123.05757","163.1","2020",,,,,"         1","N",,,,,"1.2"," ,N,0314, ","1.94"," ,N,1220, ",,,,,"47.67"," ,N","1.2"," ,N",,,,,,
"USS0021E05S","SANTIAM JCT., OR US","44.44","-121.95","1140.0","2020","81",,"      156",,,,"9","T,0204, ","48"," ,T,0117,+",,,"2.20"," ,T,1114,+","94","T,0815, ","7430","0","70.25"," ,T",,,"45.3","T","56.8","T","33.8","T"
"USR0000OGAD","GRANDAD OREGON, OR US","43.4158","-122.5772","883.9","2020","583",,,,,,"22","U,0204,+",,,,,,,"104","U,0815, ","5522","6",,,,,"52.2","U","63.1","U","41.3","U"
"USS0021D08S","MOUNT HOOD TEST SITE, OR US","45.32","-121.72","1636.8","2020","58",,"      230",,,,"12","T,0115, ","145"," ,T,0402,+",,,"2.40"," ,T,1220,+","82","T,0816, ","9008","6","105.29"," ,T",,,"41.7","T","47.8","T","35.5","T"
"US1ORDS0039","BEND 5.1 NNW, OR US","44.13742","-121.340893","1028.7","2020",,,,,,,,,,,,,"0.99"," ,N,1115, ",,,,,"8.46"," ,N",,,,,,,,
"USR0000OMLL","MILLER OREGON, OR US","46.0228","-123.2711","332.2","2020","179",,,,,,"27","U,0315,+",,,,,,,"98","U,0816, ","5539","2",,,,,"51.1","U","59.2","U","42.9","U"
"USR0000OPRO","PROVOLT SEED ORCHARD OREGON, OR US","42.2897","-123.2303","359.7","2020","566",,,,,,"19","U,1109, ",,,,,,,"107","U,0815, ","4605","2",,,,,"54.3","U","69.7","U","38.9","U"
"USC00357169","RIDDLE, OR US","42.95094","-123.35733","207.3","2020","682",,"        0",,"         0","7","23","7,1026, ","0"," ,7,1231,+","0.1"," ,7,0116, ","1.45"," ,7,1226, ","109","7,0816, ","3744","9","26.11"," ,7","0.1"," ,7","57.1","7","70.2","7","43.9","7"
"USS0017D06S","MOSS SPRINGS, OR US","45.27","-117.69","1755.6","2020","17",,"      218",,,,"-2","T,0203, ","90"," ,T,0216, ",,,"4.20"," ,T,0206, ","88","T,0731, ","9578","4","63.65"," ,T",,,"39.6","T","50.3","T","29.0","T"
"USS0017D18S","MOUNT HOWARD, OR US","45.27","-117.17","2411.0","2020","5",,"      247",,,,"-2","T,0114, ","50"," ,T,0402,+",,,"2.80"," ,T,0629, ","78","T,0731, ","10874","0","44.15"," ,T",,,"36.5","T","45.7","T","27.3","T"
"USC00358498","TILLAMOOK 6 SE, OR US","45.4294","-123.7619","42.7","2020",,,,,,,,,,,,,,,,,"5302","4",,,,,,,,,,
"USC00359588","YACHATS, OR US","44.33","-124.0981","15.2","2020","159",,"        0",,"         0","7","34","7,1025,+","0"," ,7,1231,+","0.0"," ,7,1231,+","4.10"," ,7,1220, ","90","7,0928, ","3861","1","73.95"," ,7","0.0"," ,7","57.0","7","62.8","7","51.2","7"
"USS0022G14S","FISH LK., OR US","42.38","-122.35","1420.4","2020","137",,"      170",,,,"12","T,0204, ","50"," ,T,0116, ",,,"2.50"," ,T,1115, ","91","T,0815, ","6974","5","42.95"," ,T",,,"47.2","T","57.0","T","37.3","T"
"USS0022E08S","DALY LAKE, OR US","44.52","-122.09","1124.7","2020","223",,"      157",,,,"21","T,0114, ","53"," ,T,0117,+",,,"2.70"," ,T,1220, ","91","T,0815, ","6632","5","75.33"," ,T",,,"48.3","T","54.9","T","41.7","T"
"USC00351862","CORVALLIS STATE UNIVERSITY, OR US","44.6341","-123.19","68.6","2020","339",,"        0",,"         0","7","25","7,1109,+","0"," ,7,1231,+","0.0"," ,7,1231,+","2.25"," ,7,1220, ","99","7,0816, ","4717","5","41.12"," ,7","0.0"," ,7","53.5","7","64.9","7","42.2","7"
"USS0022F05S","RAILROAD OVERPASS, OR US","43.66","-122.21","816.9","2020","171",,"       13",,,,"24","T,0204, ","10"," ,T,0117,+",,,"2.00"," ,T,1113, ","95","T,0815, ","5335","7","56.16"," ,T",,,"50.4","T","59.3","T","41.5","T"
"USS0022G26S","HOWARD PRAIRIE, OR US","42.22","-122.37","1396.0","2020","106",,"      153",,,,"13","T,1229, ","27"," ,T,0116, ",,,"1.40"," ,T,1115, ","90","T,0903, ","6960","6","21.35"," ,T",,,"47.0","T","57.1","T","36.9","T"
"USC00350897","BONNEVILLE DAM, OR US","45.6354","-121.9523","18.9","2020","383",,"        3",,"         1","7","28","7,0116, ","8"," ,7,0117,+","8.0"," ,7,0116, ","2.39"," ,7,0101, ","99","7,0817,+","4761","1","81.15"," ,7","9.0"," ,7","53.6","7","62.0","7","45.2","7"
"US1ORMN0016","STAYTON 6 ENE, OR US","44.8353","-122.6836","331.9","2020",,,"        0",,"         1","N",,,"1"," ,N,0203, ","1.3"," ,N,0114, ","2.51"," ,N,1220, ",,,,,"65.46"," ,N","3.7"," ,N",,,,,,
"USC00358260","SUTHERLIN 2 W, OR US","43.3963","-123.35989","121.9","2020",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0"," ,7,1231,+","1.58"," ,7,0113, ",,,,,"33.48"," ,7","0.0"," ,7",,,,,,
"USR0000OHAY","HAYSTACK OREGON, OR US","44.4503","-121.13","987.6","2020","467",,,,,,"13","U,1026, ",,,,,,,"99","U,0730, ","5889","6",,,,,"51.1","U","62.4","U","39.8","U"
"USS0018G01S","SILVIES, OR US","42.75","-118.69","2130.6","2020","52",,"      182",,,,"4","T,1223, ","44"," ,T,0216, ",,,"1.40"," ,T,0520, ","87","T,0904, ","8689","3","23.73"," ,T",,,"42.6","T","52.5","T","32.7","T"
"USS0021E04S","MARION FORKS, OR US","44.59","-121.97","789.4","2020","94",,"      133",,,,"23","T,0204,+","21"," ,T,0117, ",,,"3.10"," ,T,1113, ","91","T,0815, ",,,"74.18"," ,T",,,"46.9","T","55.1","T","38.7","T"
"USC00353971","HOLLEY, OR US","44.3525","-122.7842","185.9","2020",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0"," ,7,1231,+","1.68"," ,7,1220, ",,,,,"41.78"," ,7","0.0"," ,7",,,,,,
"USS0021D01S","GREENPOINT, OR US","45.62","-121.7","1008.9","2020","115",,"      166",,,,"16","T,0115, ","36"," ,T,0331, ",,,"2.60"," ,T,1220, ","89","T,0730, ","7387","7","74.43"," ,T",,,"46.2","T","52.9","T","39.4","T"
"USS0022G33S","SEVENMILE MARSH, OR US","42.7","-122.14","1737.4","2020","140",,"      198",,,,"13","T,0204,+","79"," ,T,0405, ",,,"3.70"," ,T,1115, ","88","T,0903, ","7827","1","52.66"," ,T",,,"45.0","T","53.1","T","36.9","T"
"US1ORMN0026","TURNER 6.6 S, OR US","44.7504","-122.9359","93.9","2020",,,,,,,,,,,,,"1.74"," ,N,1220, ",,,,,"43.34"," ,N",,,,,,,,
"USR0000OBUS","BUCKHORN SPRINGS OREGON, OR US","42.1197","-122.5633","847.3","2020","1061",,,,,,"22","U,0204, ",,,,,,,"108","U,0815, ",,,,,,,"56.8","U","69.0","U","44.6","U"
"US1ORLA0076","FLORENCE 0.9 NW, OR US","43.9956","-124.115","20.7","2020",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","2.00"," ,N,0206, ",,,,,"67.02"," ,N","0.0"," ,N",,,,,,
"USS0021D14S","PEAVINE RIDGE, OR US","45.04","-121.93","1042.4","2020","79",,,,,,"17","T,0115, ",,,,,"2.40"," ,T,1220, ","93","T,0815, ","7380","2","62.72"," ,T",,,"45.8","T","54.4","T","37.1","T"
"US1ORLA0072","SPRINGFIELD 1.3 N, OR US","44.0717","-122.9814","142.6","2020",,,,,,,,,,,,,"1.39"," ,N,1220, ",,,,,"40.39"," ,N",,,,,,,,
"US1ORLA0191","JUNCTION CITY 8.6 SW, OR US","44.132372","-123.328529","139.0","2020",,,,,,,,,,,,,"2.40"," ,N,1220, ",,,,,"42.43"," ,N",,,,,,,,
"US1ORKL0005","KLAMATH FALLS 3.4 ESE, OR US","42.2097","-121.7069","1307.6","2020",,,,,,,,,,,,,"0.68"," ,N,1115, ",,,,,"10.00"," ,N",,,,,,,,
"USC00351682","CLOVERDALE, OR US","45.205","-123.8925","3.7","2020","35",,"        0",,"         0","7","30","7,0305, ","0"," ,7,1231,+","0.0"," ,7,1231,+","4.75"," ,7,0205, ","91","7,0815, ","4596","1","80.53"," ,7","0.0"," ,7","52.6","7","60.5","7","44.7","7"
"US1ORGR0004","CANYON CITY 12.6 SSW, OR US","44.24","-119.09","1462.7","2020",,,,,,,,,,,,,"0.69"," ,N,1115, ",,,,,"18.42"," ,N",,,,,,,,
"USR0000OBUE","BUCKEYE OREGON, OR US","43.0361","-122.6553","998.2","2020","697",,,,,,"21","U,0204, ",,,,,,,"106","U,0815, ","5026","5",,,,,"53.5","U","65.6","U","41.4","U"
"USC00350471","BANDON 2 NNE, OR US","43.14989","-124.40051","7.0","2020",,,,,,,,,,,,,,,,,,,"45.11"," ,7",,,,,,,,
"USS0021D12S","CLEAR LAKE, OR US","45.19","-121.69","1161.3","2020","100",,"      164",,,,"18","T,0115, ","33"," ,T,0115, ",,,"1.80"," ,T,0111, ","89","T,0730, ","7612","1","36.32"," ,T",,,"45.3","T","52.1","T","38.5","T"
"USC00352654","EMIGRANT SPRINGS, OR US","45.5575","-118.4638","1168.0","2020",,,,,,,,,,,,,"2.04"," ,7,0521, ",,,,,"43.58"," ,7",,,,,,,,
"USC00354835","LEMOLO LAKE 3 NNW, OR US","43.35947","-122.22033","1243.6","2020",,,,,,,,,,,,,,,,,"7004","1",,,,,,,,,,
"US1ORWS0105","NEWBERG 5.9 NNW, OR US","45.3817","-123.0072","264.9","2020",,,,,,,,,,,,,"1.92"," ,N,1220, ",,,,,"45.11"," ,N",,,,,,,,
"USC00353509","GREEN SPRINGS POWER PLANT, OR US","42.12113","-122.54802","748.6","2020",,,,,,,,,,,,,"1.13"," ,7,1215, ",,,,,"14.72"," ,7",,,,,,,,
"USS0021D13S","CLACKAMAS LAKE, OR US","45.1","-121.75","1036.3","2020","32",,"      166",,,,"11","T,0115, ","34"," ,T,0331,+",,,"2.70"," ,T,1220, ","91","T,0730, ","7809","1","53.74"," ,T",,,"44.3","T","54.4","T","34.3","T"
"USS0023G15S","BIGELOW CAMP, OR US","42.08","-123.34","1563.6","2020","164",,"      152",,,,"17","T,0204, ","53"," ,T,0116, ",,,"2.60"," ,T,0116, ","90","T,0906, ","6972","2","51.13"," ,T",,,"47.4","T","56.1","T","38.8","T"
"USR0000OONI","ONION MOUNTAIN LOOKOUT OREGON, OR US","42.4544","-123.615","1352.7","2020",,,,,,,"20","U,0204, ",,,,,,,"93","U,0815, ",,,,,,,"49.6","U","57.4","U","41.8","U"
"US1ORKL0016","KLAMATH FALLS 0.5 NNW, OR US","42.228588","-121.774503","1255.5","2020",,,,,,,,,,,,,"0.76"," ,N,0806, ",,,,,"9.77"," ,N",,,,,,,,
"USR0000OPOL","POLLYWOG OREGON, OR US","45.4586","-121.4464","1011.9","2020","360",,,,,,"14","U,0115,+",,,,,,,"95","U,0730, ","6813","0",,,,,"48.3","U","57.8","U","38.8","U"
"USR0000OKEL","KELSAY BUTTE OREGON, OR US","43.9014","-117.9858","1581.0","2020","566",,,,,,"10","U,0115, ",,,,,,,"99","U,0820, ","7259","6",,,,,"47.6","U","56.8","U","38.4","U"
"USS0021F21S","IRISH TAYLOR, OR US","43.8","-121.95","1688.6","2020","8",,,,,,"2","T,1229, ",,,,,"3.00"," ,T,1113, ","86","T,0815, ","9158","8","67.25"," ,T",,,"40.5","T","50.2","T","30.9","T"
"USC00352867","FERN RIDGE VENETA, OR US","44.0494","-123.3702","147.8","2020","212",,"        0",,"         0","7","24","7,1108,+","0"," ,7,1231,+","0.0"," ,7,1231,+","2.35"," ,7,1220, ","95","7,0727, ",,,"42.05"," ,7","0.0"," ,7","52.0","7","62.6","7","41.4","7"
"USS0022F14S","SUMMIT LAKE, OR US","43.45","-122.14","1709.9","2020","7",,"      227",,,,"2","T,0204, ","99"," ,T,0401, ",,,"2.30"," ,T,1113, ","85","T,0815, ","9089","7","69.87"," ,T",,,"40.8","T","50.5","T","31.1","T"
"US1ORPK0045","DALLAS 1.5 WNW, OR US","44.93191","-123.33915","124.1","2020",,,,,,,,,,,,,"1.70"," ,N,1220, ",,,,,"44.51"," ,N",,,,,,,,
"USC00351897","COTTAGE GROVE 2 E, OR US","43.7916","-123.0275","181.4","2020","236",,"        0",,"         0","7","24","7,1027,+","0"," ,7,1231,+","0.0"," ,7,1231,+","1.50"," ,7,1115, ","99","7,0816, ","4725","0","40.71"," ,7","0.0"," ,7","53.2","7","64.6","7","41.8","7"
"US1ORPK0042","SALEM 2.5 WNW, OR US","44.94377","-123.06589","47.5","2020",,,,,,,,,,,,,"1.85"," ,N,1220, ",,,,,"41.29"," ,N",,,,,,,,
"US1ORKL0023","ALTAMONT 0.4 WNW, OR US","42.2009791","-121.7272237","1265.8","2020",,,,,"        10","N",,,,,"6.0"," ,N,0114, ","0.67"," ,N,1116, ",,,,,"10.37"," ,N","34.2"," ,N",,,,,,
"USS0021F22S","CHEMULT ALTERNATE, OR US","43.23","-121.81","1478.3","2020","73",,"      130",,,,"0","T,1229, ","27"," ,T,0117,+",,,"1.40"," ,T,1115,+","92","T,0903, ","7670","4","20.47"," ,T",,,"44.8","T","58.5","T","31.0","T"
"USS0021E13S","THREE CREEKS MEADOW, OR US","44.14","-121.64","1734.3","2020","90",,"      165",,,,"11","T,1025, ","45"," ,T,0114, ",,,"1.80"," ,T,1114, ","87","T,0904, ","7910","5","30.75"," ,T",,,"45.0","T","54.0","T","36.0","T"
"USS0021D04S","RED HILL, OR US","45.46","-121.7","1344.2","2020","107",,"      217",,,,"14","T,0115, ","117"," ,T,0401, ",,,"3.60"," ,T,0116, ","87","T,0730, ","8016","1","121.45"," ,T",,,"44.3","T","51.1","T","37.5","T"
"USR0000OMID","MIDDLE MOUNTAIN OREGON, OR US","45.5833","-121.5833","792.5","2020","452",,,,,,"17","U,0115, ",,,,,,,"98","U,0727, ","6207","4",,,,,"49.8","U","57.6","U","42.0","U"
"USR0000OSUM","SUMMIT OREGON, OR US","42.2322","-120.2456","1873.6","2020","349",,,,,,"7","U,0204, ",,,,,,,"93","U,0904, ","7306","1",,,,,"46.9","U","57.1","U","36.6","U"
"USC00350694","BEND, OR US","44.0569","-121.285","1115.6","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USR0000OSTR","STRAWBERRY OREGON, OR US","42.1894","-120.8464","1703.8","2020","261",,,,,,"5","U,0204, ",,,,,,,"95","U,0904, ","7346","0",,,,,"46.6","U","59.7","U","33.5","U"
"USC00353604","HALFWAY, OR US","44.8773","-117.1095","808.6","2020","445",,"       94",,"        18","7","1","7,0115, ","23"," ,7,0120,+","7.0"," ,7,0205, ","1.20"," ,7,0101, ","104","7,0731, ","6694","0","22.05"," ,7","59.4"," ,7","48.3","7","61.7","7","34.8","7"
"USR0000OKE2","KEENEY TWO OREGON, OR US","44.6661","-118.9208","1560.6","2020","433",,,,,,"11","U,0114, ",,,,,,,"98","U,0904, ","7375","4",,,,,"46.8","U","56.6","U","37.1","U"
"USC00352632","ELKTON 1 SW, OR US","43.64258","-123.58328","38.1","2020","507",,"        0",,"         0","7","25","7,1026, ","0"," ,7,1231,+","0.0"," ,7,1231,+","1.90"," ,7,1115, ","110","7,0816, ","3992","8","45.51"," ,7","0.0"," ,7","56.0","7","69.0","7","43.0","7"
"USC00354811","LEABURG 1 SW, OR US","44.1013","-122.6886","205.7","2020",,,,,,,,,,,,,"2.30"," ,7,1220, ",,,"4565","4","63.32"," ,7",,,,,,,,
"US1ORPK0033","MONMOUTH 0.9 SE, OR US","44.8419246822596","-123.215292915702","57.3","2020",,,,,,,,,,,,,"1.67"," ,N,1220, ",,,,,"37.12"," ,N",,,,,,,,
"US1ORPK0031","MONMOUTH 6.3 S, OR US","44.759065","-123.232464","107.3","2020",,,"        0",,"         0","N",,,"0"," ,N,0314, ","0.3"," ,N,0314, ","2.06"," ,N,1220, ",,,,,"38.00"," ,N","0.4"," ,N",,,,,,
"USR0000OBRO","BROWNS WELL OREGON, OR US","43.5611","-120.2486","1389.9","2020","231",,,,,,"4","U,1026, ",,,,,,,"101","U,0904, ","7173","0",,,,,"46.9","U","61.7","U","32.0","U"
"USS0022G21S","BIG RED MOUNTAIN, OR US","42.05","-122.85","1844.0","2020","57",,"      192",,,,"15","T,0204, ","56"," ,T,0405, ",,,"1.90"," ,T,1115, ","82","T,0906, ","8222","9","37.95"," ,T",,,"44.1","T","50.6","T","37.7","T"
"USR0000OBRU","BRUSH CREEK OREGON, OR US","44.2844","-122.8494","701.0","2020","328",,,,,,"26","U,0315,+",,,,,,,"96","U,0815, ","5278","2",,,,,"52.1","U","60.2","U","43.9","U"
"US1ORMN0050","SALEM 4.0 NE, OR US","44.96494","-122.9635467","58.8","2020",,,,,,,,,,,,,"2.00"," ,N,1220, ",,,,,"33.48"," ,N",,,,,,,,
"USC00359390","WILLIAMS 1 NW, OR US","42.2283","-123.2858","450.2","2020",,,,,,,,,,,,,"1.73"," ,7,1217, ",,,,,"23.75"," ,7",,,,,,,,
