"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00084366","JACKSONVILLE BEACH, FL US","30.2875","-81.3927","3.0","2020","3406",,,,,,"33","H,1226,+",,,,,"5.41"," ,H,0607, ","97","H,0712,+","438","3","53.94"," ,H",,,"73.0","H","79.6","H","66.5","H"
"US1FLHB0098","RIVERVIEW 4.8 SSW, FL US","27.80473","-82.34099","13.4","2020",,,,,,,,,,,,,"8.36"," ,N,1112, ",,,,,"58.29"," ,N",,,,,,,,
"US1FLVL0081","ORMOND BY THE SEA 0.8 SSE, FL US","29.332109","-81.064317","3.0","2020",,,,,,,,,,,,,"5.35"," ,N,0920, ",,,,,"56.65"," ,N",,,,,,,,
"US1FLLN0010","TALLAHASSEE 1.3 SW, FL US","30.446293","-84.29968","52.1","2020",,,,,,,,,,,,,"3.30"," ,N,0917, ",,,,,"56.08"," ,N",,,,,,,,
"USW00053853","DESTIN FORT WALTON BEACH AIRPORT, FL US","30.4","-86.47167","6.7","2020",,,"        0",,"         0","W","30","W,0121, ","0"," ,W,1231,+","0.0"," ,W,1231,+","7.26"," ,W,0915, ",,,,,"56.41"," ,W","0.0"," ,W",,,,,"64.0","W"
"USR0000FSAN","SANBORN FLORIDA, FL US","30.23","-84.68","22.6","2020",,,,,,,,,,,,,,,,,"1105","9",,,,,,,,,,
"US1FLMN0024","KEY WEST 0.5 SW, FL US","24.557245","-81.78091","0.6","2020",,,,,,,,,,,,,"11.00"," ,N,0913, ",,,,,"67.40"," ,N",,,,,,,,
"US1FLHB0140","GREATER NORTHDALE 1.2 S, FL US","28.086432","-82.515349","18.0","2020",,,,,,,,,,,,,"2.84"," ,N,0607, ",,,,,"47.59"," ,N",,,,,,,,
"US1FLHB0141","CARROLLWOOD 1.3 N, FL US","28.068676","-82.496521","16.8","2020",,,,,,,,,,,,,"4.80"," ,N,0716, ",,,,,"58.86"," ,N",,,,,,,,
"US1FLBV0102","PALM BAY 2.6 NW, FL US","28.009979","-80.691883","7.0","2020",,,,,,,,,,,,,"3.80"," ,N,0602, ",,,,,"42.47"," ,N",,,,,,,,
"USR0000FMER","MERRITT ISLAND FLORIDA, FL US","28.6408","-80.7308","9.1","2020","3678",,,,,,"36","U,1226, ",,,,,,,"99","U,0630, ","353","2",,,,,"73.8","U","82.8","U","64.9","U"
"US1FLMR0046","INTERLACHEN 8.8 S, FL US","29.489807","-81.904317","28.7","2020",,,,,,,,,,,,,"4.78"," ,N,0607, ",,,,,"64.42"," ,N",,,,,,,,
"US1FLSS0040","VENICE 4.8 SSE, FL US","27.031473","-82.412121","2.4","2020",,,,,,,,,,,,,"3.67"," ,N,1112, ",,,,,"56.98"," ,N",,,,,,,,
"USC00084050","HOLLYWOOD, FL US","26.0281","-80.1341","2.7","2020","4666",,,,,,"39","7,0123, ",,,,,"4.55"," ,7,0526, ","95","7,0710,+","89","3","87.00"," ,7",,,"77.6","7","84.3","7","70.8","7"
"US1FLHB0029","TAMPA 6.5 NNE, FL US","28.03011","-82.40623","27.1","2020",,,,,,,,,,,,,,,,,,,"51.87"," ,N",,,,,,,,
"US1FLVL0073","ORMOND BEACH 2.6 SE, FL US","29.26414","-81.06944","4.6","2020",,,,,,,,,,,,,"5.08"," ,N,0920, ",,,,,"55.79"," ,N",,,,,,,,
"USC00087205","PLANT CITY, FL US","28.02084","-82.13855","33.5","2020","4592",,,,,,"30","7,0122, ",,,,,"5.40"," ,7,1112, ","100","7,0628,+",,,"56.85"," ,7",,,"76.6","7","87.2","7","65.9","7"
"USW00012876","WINTER HAVEN GILBERT AIRPORT, FL US","28.06222","-81.75417","44.5","2020","4390",,"        0",,"         0","W","34","W,0122, ","0"," ,W,1231,+","0.0"," ,W,1231,+","2.98"," ,W,0928, ","98","W,0629,+","274","4","45.81"," ,W","0.0"," ,W","76.0","W","85.4","W","66.7","W"
"US1FLDV0079","JACKSONVILLE 9.6 SE, FL US","30.227373","-81.55649","9.4","2020",,,,,,,,,,,,,"4.30"," ,N,0821, ",,,,,"60.66"," ,N",,,,,,,,
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91056","-82.6875","3.4","2020","4522",,"        0",,"         0","W","37","W,0122, ","0"," ,W,1231,+","0.0"," ,W,1231,+","5.88"," ,W,1111, ","97","W,0904,+","228","6","53.51"," ,W","0.0"," ,W","76.6","W","84.5","W","68.7","W"
"USW00012871","SARASOTA BRADENTON AIRPORT, FL US","27.40139","-82.55861","8.5","2020","4406",,"        0",,"         0","W","37","W,0122, ","0"," ,W,1231,+","0.0"," ,W,1231,+","6.41"," ,W,1111, ","98","W,0716, ","212","6","57.46"," ,W","0.0"," ,W","76.2","W","84.3","W","68.2","W"
"USC00084625","KISSIMMEE 2, FL US","28.2763","-81.424","18.3","2020",,,,,,,,,,,,,"2.00"," ,7,0712, ",,,,,"44.42"," ,7",,,,,,,,
"USC00080945","BRADENTON, FL US","27.4467","-82.5014","6.1","2020","4381",,,,,,"37","7,0122, ",,,,,"6.03"," ,7,0603, ","98","7,0715, ","283","2","61.57"," ,7",,,"76.0","7","84.6","7","67.3","7"
"US1FLFR0003","EASTPOINT 1.4 NW, FL US","29.7627449035645","-84.8865966796875","1.8","2020",,,,,,,,,,,,,"6.10"," ,N,0824, ",,,,,"61.14"," ,N",,,,,,,,
"US1FLMR0032","SUMMERFIELD 3.0 NE, FL US","29.0420055389404","-81.9983062744141","28.3","2020",,,,,,,,,,,,,"5.02"," ,N,0607, ",,,,,"49.92"," ,N",,,,,,,,
"US1FLMA0026","SAMOSET 1.7 NNE, FL US","27.497916","-82.528035","0.9","2020",,,,,,,,,,,,,"6.98"," ,N,1112, ",,,,,"66.20"," ,N",,,,,,,,
"US1FLMR0036","OCALA 14.3 S, FL US","28.976","-82.1746","24.4","2020",,,,,,,,,,,,,"3.45"," ,N,0607, ",,,,,"42.44"," ,N",,,,,,,,
"US1FLMA0022","PALMETTO 6.4 ENE, FL US","27.562194","-82.483024","9.4","2020",,,,,,,,,,,,,"6.94"," ,N,1112, ",,,,,"63.30"," ,N",,,,,,,,
"US1FLVL0063","ORMOND BY THE SEA 0.1 SSE, FL US","29.342091","-81.067134","6.7","2020",,,,,,,,,,,,,"5.71"," ,N,0920, ",,,,,"56.24"," ,N",,,,,,,,
"USC00088782","TAMPA BAY AREA WEATHER FORECAST OFFICE, FL US","27.70532","-82.40092","12.2","2020","4035",,,,,,"35","7,0122, ",,,,,"6.28"," ,7,1111, ","98","7,0626, ","312","2","51.96"," ,7",,,"75.0","7","84.6","7","65.4","7"
"USW00092805","POMPANO BEACH AIRPARK, FL US","26.25","-80.10833","6.4","2020",,,,,,,,,,,,,"4.60"," ,W,1108, ",,,"76","0","76.35"," ,W",,,,,,,,
"US1FLVL0067","DELTONA 3.2 NNE, FL US","28.95457","-81.19724","12.5","2020",,,,,,,,,,,,,"5.70"," ,N,0921, ",,,,,"67.43"," ,N",,,,,,,,
"USW00092806","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","27.76472","-82.6275","2.4","2020","4435",,"        0",,"         0","W","37","W,0122, ","0"," ,W,1231,+","0.0"," ,W,1231,+","4.92"," ,W,1111, ","97","W,0626, ","202","4","44.18"," ,W","0.0"," ,W","76.4","W","82.4","W","70.4","W"
"US1FLMA0029","LAKEWOOD RANCH 3.5 E, FL US","27.413209","-82.368345","11.9","2020",,,,,,,,,,,,,"6.14"," ,N,1112, ",,,,,"78.49"," ,N",,,,,,,,
"USR0000FLSU","LOWER SUWANNEE FLORIDA, FL US","29.3731","-83.0344","4.6","2020","3320",,,,,,"28","U,1227, ",,,,,,,"98","U,0905,+","667","7",,,,,"72.0","U","82.5","U","61.5","U"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99889","-80.24111","2.7","2020",,,,,,,,,,,,,"4.69"," ,W,1108, ",,,,,"75.11"," ,W",,,,,,,,
"USW00012888","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","25.6475","-80.43306","3.0","2020","4767",,,,,,"38","W,0122, ",,,,,"4.40"," ,W,0526, ","98","W,0830,+","69","6","59.62"," ,W",,,"78.2","W","86.3","W","70.1","W"
"USW00012885","FORT LAUDERDALE EXECUTIVE AIRPORT, FL US","26.19694","-80.17083","4.3","2020","4864",,,,,,"38","W,0122, ",,,,,"5.59"," ,W,0515, ","96","W,0709,+","85","4","89.03"," ,W",,,"78.3","W","85.3","W","71.3","W"
"US1FLVL0060","PORT ORANGE 2.5 NNE, FL US","29.1452","-80.99597","7.0","2020",,,,,,,,,,,,,"4.29"," ,N,1123, ",,,,,"57.02"," ,N",,,,,,,,
"USR0000FCAC","CACHE FLORIDA, FL US","25.3903","-80.6803","1.5","2020","4762",,,,,,"36","U,0122, ",,,,,,,"96","U,0901,+","72","0",,,,,"77.7","U","86.4","U","69.1","U"
"US1FLHB0037","LUTZ 2.0 E, FL US","28.135757","-82.430417","29.0","2020",,,,,,,,,,,,,"5.85"," ,N,0821, ",,,,,"59.94"," ,N",,,,,,,,
"USW00012882","MIAMI OPA LOCKA AIRPORT, FL US","25.90694","-80.28028","3.0","2020","4872",,,,,,"39","W,0122, ",,,,,"5.98"," ,W,0515, ","96","W,0830,+","60","1","55.15"," ,W",,,"78.1","W","85.4","W","70.8","W"
"USC00080236","ARCHBOLD BIO STATION, FL US","27.1819","-81.3508","42.7","2020","3832",,"        0",,"         0","7","29","7,1202,+","0"," ,7,1231,+","0.0"," ,7,1231,+","2.85"," ,7,0620, ","98","7,0805,+","370","5","57.23"," ,7","0.0"," ,7","74.3","7","86.4","7","62.2","7"
"USC00080478","BARTOW 1 SE, FL US","27.88608","-81.83251","33.8","2020","3975",,,,,,"33","7,1226,+",,,,,"2.39"," ,7,0620, ","97","7,0626, ","370","8","59.27"," ,7",,,"74.6","7","85.0","7","64.2","7"
"USW00012849","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","26.07875","-80.16217","3.4","2020","5122",,,,,,"39","W,0122, ",,,,,"5.93"," ,W,1108, ","96","W,0919,+","68","7","90.07"," ,W",,,"78.7","W","85.0","W","72.5","W"
"US1FLSR0021","NAVARRE 6.2 E, FL US","30.41475","-86.80899","9.4","2020",,,,,,,,,,,,,"12.00"," ,N,0916, ",,,,,"58.18"," ,N",,,,,,,,
"US1FLBW0007","POMPANO BEACH HIGHLANDS 0.7 E, FL US","26.286","-80.103","4.9","2020",,,,,,,,,,,,,"5.34"," ,N,0526, ",,,,,"102.89"," ,N",,,,,,,,
"US1FLGD0002","HAVANA 4.2 SW, FL US","30.582286","-84.467118","85.0","2020",,,,,,,,,,,,,"5.78"," ,N,0917, ",,,,,"61.59"," ,N",,,,,,,,
"US1FLHB0040","UNIVERSITY WEST 2.0 WNW, FL US","28.082426","-82.464012","25.9","2020",,,,,,,,,,,,,"5.63"," ,N,0821, ",,,,,"60.87"," ,N",,,,,,,,
"US1FLGD0007","HAVANA 5.1 SSW, FL US","30.56082","-84.45871","64.6","2020",,,,,,,,,,,,,"5.68"," ,N,0917, ",,,,,"59.96"," ,N",,,,,,,,
"US1FLOK0041","SHALIMAR 1.2 NNW, FL US","30.460638","-86.589541","4.9","2020",,,,,,,,,,,,,,,,,,,"65.44"," ,N",,,,,,,,
"US1FLSS0063","SARASOTA 4.8 ENE, FL US","27.36217","-82.47456","8.2","2020",,,,,,,,,,,,,"7.00"," ,N,1111, ",,,,,"63.07"," ,N",,,,,,,,
"US1FLPT0007","SATSUMA 4.0 NE, FL US","29.5909","-81.6063","3.0","2020",,,,,,,,,,,,,"2.65"," ,N,0715, ",,,,,"54.80"," ,N",,,,,,,,
"US1FLPT0008","EAST PALATKA 3.5 NNW, FL US","29.696167","-81.626432","2.1","2020",,,,,,,,,,,,,"3.56"," ,N,0728, ",,,,,"52.70"," ,N",,,,,,,,
"US1FLMA0032","THE MEADOWS 6.2 NE, FL US","27.427464","-82.400139","11.9","2020",,,,,,,,,,,,,"5.34"," ,N,0607, ",,,,,"60.24"," ,N",,,,,,,,
"US1FLMA0033","THE MEADOWS 7.0 NNE, FL US","27.450213","-82.413666","12.8","2020",,,,,,,,,,,,,"5.57"," ,N,1112, ",,,,,"62.96"," ,N",,,,,,,,
"US1FLMR0018","BELLEVIEW 4.8 E, FL US","29.0609","-81.9759","18.6","2020",,,,,,,,,,,,,"4.91"," ,N,0607, ",,,,,"49.59"," ,N",,,,,,,,
"USW00093805","TALLAHASSEE REGIONAL AIRPORT, FL US","30.39306","-84.35333","16.8","2020","3141",,,,,,"22","W,1226, ",,,,,"3.89"," ,W,0916, ","98","W,0905,+","1104","3","60.84"," ,W",,,"70.4","W","81.1","W","59.8","W"
"US1FLVL0051","DE BARY 1.7 NE, FL US","28.9021","-81.2945","25.9","2020",,,,,,,,,,,,,"4.12"," ,N,0915, ",,,,,"61.39"," ,N",,,,,,,,
"US1FLCB0010","WHITE SPRINGS 1.0 SSE, FL US","30.3178","-82.7543","30.5","2020",,,,,,,,,,,,,"6.84"," ,N,0608, ",,,,,"64.89"," ,N",,,,,,,,
"US1FLVL0057","NEW SMYRNA BEACH 3.4 NW, FL US","29.0688","-80.959","5.5","2020",,,,,,,,,,,,,,,,,,,"55.16"," ,N",,,,,,,,
"US1FLCB0012","LAKE CITY 7.9 SSW, FL US","30.0812","-82.671","25.3","2020",,,,,,,,,,,,,"3.95"," ,N,0608, ",,,,,"53.72"," ,N",,,,,,,,
"US1FLPK0018","LAKELAND HIGHLANDS 0.3 SE, FL US","27.957","-81.946","70.1","2020",,,,,,,,,,,,,"2.38"," ,N,1221, ",,,,,"53.20"," ,N",,,,,,,,
"US1FLOS0001","POINCIANA PLACE 2.6 NNW, FL US","28.193045","-81.499722","27.1","2020",,,,,,,,,,,,,"2.62"," ,N,0620, ",,,,,"49.23"," ,N",,,,,,,,
"US1FLBW0121","POMPANO BEACH 3.1 NE, FL US","26.27232","-80.10258","3.0","2020",,,,,,,,,,,,,"4.75"," ,N,1109, ",,,,,"90.68"," ,N",,,,,,,,
"USC00087304","PORT SALERNO 5 W, FL US","27.0997","-80.2627","3.7","2020","4039",,,,,,"37","7,0123,+",,,,,"7.03"," ,7,0603, ","95","7,0901,+","167","7","92.74"," ,7",,,"75.4","7","84.0","7","66.8","7"
"US1FLLN0047","TALLAHASSEE 5.2 E, FL US","30.442466","-84.194941","31.7","2020",,,,,,,,,,,,,"4.50"," ,N,0917, ",,,,,"60.98"," ,N",,,,,,,,
"US1FLPB0012","ABERDEEN 4.2 NNW, FL US","26.607032","-80.172049","11.9","2020",,,,,,,,,,,,,"3.92"," ,N,0913, ",,,,,"79.14"," ,N",,,,,,,,
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77972","-81.24361","16.8","2020","4128",,"        0",,"         0","W","34","W,1226, ","0"," ,W,1231,+","0.0"," ,W,1231,+","2.10"," ,W,0920, ","99","W,0630, ","359","3","40.33"," ,W","0.0"," ,W","75.1","W","84.5","W","65.6","W"
"US1FLHB0044","RUSKIN 1.8 ESE, FL US","27.705656","-82.400519","17.1","2020",,,,,,,,,,,,,"7.68"," ,N,1112, ",,,,,"50.46"," ,N",,,,,,,,
"US1FLPB0013","LAKE WORTH 1.0 NNW, FL US","26.633057","-80.066103","15.8","2020",,,,,,,,,,,,,"4.20"," ,N,1025, ",,,,,"84.36"," ,N",,,,,,,,
"USC00087429","QUINCY 3 SSW, FL US","30.54972","-84.58361","74.7","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012850","KEY WEST NAS, FL US","24.58333","-81.68333","1.8","2020",,,,,,,,,,,,,"6.63"," ,W,0912, ",,,,,"53.93"," ,W",,,,,,,,
"US1FLCB0019","LAKE CITY 8.7 S, FL US","30.068055","-82.62196","45.1","2020",,,,,,,,,,,,,"2.96"," ,N,0607, ",,,,,"47.61"," ,N",,,,,,,,
"US1FLHB0048","GREATER NORTHDALE 0.4 ENE, FL US","28.107081","-82.513162","25.9","2020",,,,,,,,,,,,,"5.29"," ,N,1112, ",,,,,"56.63"," ,N",,,,,,,,
"US1FLMD0003","LINDGREN ACRES 0.5 WSW, FL US","25.6682","-80.4087","7.9","2020",,,,,,,,,,,,,"4.94"," ,N,1003, ",,,,,"89.35"," ,N",,,,,,,,
"USC00088756","TALLAHASSEE AIRPORT, FL US","30.3961","-84.3555","16.8","2020",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0"," ,7,1231,+","3.01"," ,7,0917, ","100","7,0721, ",,,"60.85"," ,7","0.0"," ,7",,,"81.7","7",,
"US1FLHB0051","LUTZ 2.2 SSE, FL US","28.11046","-82.446","25.9","2020",,,,,,,,,,,,,"3.98"," ,N,0821, ",,,,,"49.47"," ,N",,,,,,,,
"US1FLJK0002","ALFORD 0.6 SSE, FL US","30.6871579","-85.3929456","41.5","2020",,,,,,,,,,,,,"7.75"," ,N,0917, ",,,,,"69.10"," ,N",,,,,,,,
"US1FLMR0013","MICANOPY 3.6 SSW, FL US","29.457061","-82.299833","60.0","2020",,,,,,,,,,,,,"5.38"," ,N,0613, ",,,,,"51.43"," ,N",,,,,,,,
"US1FLVL0042","DAYTONA BEACH SHORES 1.8 SSE, FL US","29.149417","-80.969621","2.4","2020",,,,,,,,,,,,,"4.11"," ,N,1123, ",,,,,"57.91"," ,N",,,,,,,,
"USW00092826","EVERGLADES CITY 5 NE, FL US","25.8996","-81.3183","1.2","2020","4831",,,,,,"33","R,0122, ",,,,,"4.78"," ,R,0615, ","99","R,0628,+","120","5","54.56"," ,R",,,"77.7","R","88.5","R","67.0","R"
"US1FLLE0059","CAPE CORAL 3.9 NNW, FL US","26.691734","-82.012703","2.1","2020",,,,,,,,,,,,,"4.32"," ,N,0604, ",,,,,"68.76"," ,N",,,,,,,,
"US1FLMR0004","LADY LAKE 4.8 WNW, FL US","28.96094","-81.9979","28.0","2020",,,,,,,,,,,,,"3.21"," ,N,0607, ",,,,,"51.93"," ,N",,,,,,,,
"USW00092827","SEBRING 23 SSE, FL US","27.1526","-81.3689","45.7","2020",,,,,,,,,,,,,,,,,"327","5",,,,,,,,,,
"US1FLNS0017","FERNANDINA BEACH 2.3 S, FL US","30.62435","-81.442733","4.0","2020",,,,,,,,,,,,,"2.78"," ,N,0811, ",,,,,"54.19"," ,N",,,,,,,,
"US1FLDV0063","JACKSONVILLE 7.8 SW, FL US","30.25855","-81.754783","9.8","2020",,,,,,,,,,,,,"6.30"," ,N,0607, ",,,,,"61.13"," ,N",,,,,,,,
"USC00089176","VENICE, FL US","27.1006","-82.4364","2.4","2020","4083",,,,,,"35","7,0122, ",,,,,"4.50"," ,7,1111, ","96","7,0904,+",,,"45.76"," ,7",,,"75.3","7","84.5","7","66.0","7"
"US1FLLE0055","FORT MYERS 2.3 SW, FL US","26.60641","-81.87727","4.0","2020",,,,,,,,,,,,,"2.40"," ,N,0921, ",,,,,"55.41"," ,N",,,,,,,,
"US1FLVL0044","PORT ORANGE 2.9 WSW, FL US","29.1","-81.05276","7.3","2020",,,,,,,,,,,,,"5.26"," ,N,1123, ",,,,,"68.36"," ,N",,,,,,,,
"USC00084289","INVERNESS 3 SE, FL US","28.80286","-82.31266","17.7","2020","3630",,,,,,"25","7,1227, ",,,,,"4.80"," ,7,0710, ","100","7,0630,+","668","0","50.92"," ,7",,,"72.9","7","85.0","7","60.9","7"
"US1FLHB0055","TAMPA 5.0 NNE, FL US","28.0126","-82.4155","15.8","2020",,,,,,,,,,,,,"5.86"," ,N,1112, ",,,,,"53.68"," ,N",,,,,,,,
"USC00085377","MARIANNA 7 NE, FL US","30.7341","-85.0305","35.1","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00083874","HASTINGS 4 NE, FL US","29.7652","-81.4697","3.0","2020","3223",,"        0",,"         0","H","29","H,1227, ","0"," ,H,1231,+","0.0"," ,H,1231,+","2.36"," ,H,0928, ","96","H,0630,+","691","9","51.87"," ,H","0.0"," ,H","71.6","H","81.9","H","61.4","H"
"USW00092821","TITUSVILLE 7 E, FL US","28.6159","-80.6929","0.9","2020",,,,,,,,,,,,,"2.55"," ,R,0711, ",,,,,"59.02"," ,R",,,,,,,,
"US1FLLN0055","TALLAHASSEE 5.5 ENE, FL US","30.4779","-84.19283","36.3","2020",,,,,,,,,,,,,"4.66"," ,N,0917, ",,,,,"63.81"," ,N",,,,,,,,
