"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00477209","RIPON 5 NE, WI US","43.8863","-88.7444","283.5","2007","547",,"       90",,"        19","0","-19","0,0206, ","12"," ,0,0226, ","7.0"," ,0,1202, ","3.20"," ,0,0604, ","92","0,0709, ","7372","5","32.67"," ,0","58.1"," ,0","45.6","0","54.8","0","36.5","0"
"USC00474174","KENOSHA WWTP, WI US","42.56082","-87.81556","181.4","2007","685",,,,"        18","0","-13","0,0205, ",,,"6.5"," ,0,1204, ","2.45"," ,0,0925, ","94","0,0708, ","6483","9","42.11"," ,0","51.4"," ,0","48.9","0","56.5","0","41.3","0"
"USC00473405","HANCOCK EXPERIMENTAL FARM, WI US","44.11869","-89.53587","332.8","2007","678",,"       83",,"        18","0","-15","0,0205, ","15"," ,0,0308,+","7.0"," ,0,0303,+","2.50"," ,0,0820, ","97","0,0615, ","6796","7","33.56"," ,0","62.1"," ,0","46.6","0","56.6","0","36.6","0"
"USC00472314","EAGLE RIVER, WI US","45.9169","-89.2563","494.7","2007","387",,"      119",,"        22","0","-20","0,0204, ","21"," ,0,0306,+","4.9"," ,0,0302, ","1.80"," ,0,1006, ","93","0,0727, ","8090","7","27.13"," ,0","64.3"," ,0","43.3","0","53.3","0","33.2","0"
"USC00472556","ELLSWORTH 1 E, WI US","44.7303","-92.4586","313.9","2007","737",,,,"        10","0","-21","0,0205, ",,,"8.0"," ,0,0302, ","2.71"," ,0,0819, ","93","0,0727,+","7228","7","34.26"," ,0","37.8"," ,0","46.2","0","56.1","0","36.4","0"
"USC00476357","OWEN 1 E, WI US","44.94613","-90.55178","377.3","2007","407",,"       90",,"        15","0","-23","0,0206, ","16"," ,0,0303,+","10.3"," ,0,1223, ","1.48"," ,0,0925, ","91","0,0709, ","8254","5","29.14"," ,0","62.5"," ,0","42.8","0","53.4","0","32.1","0"
"USC00471913","CUBA CITY, WI US","42.6001","-90.4237","296.6","2007",,,"       93",,"        23","0",,,"14"," ,0,1220,+","7.0"," ,0,0225, ","1.84"," ,0,0820, ",,,,,"40.04"," ,0","67.0"," ,0",,,,,,
"USC00478672","TWO RIVERS, WI US","44.143","-87.5677","179.5","2007","309",,"       88",,"        15","0","-13","0,0206,+","23"," ,0,0226, ","9.0"," ,0,0225, ","2.27"," ,0,0322, ","94","0,0709, ","7433","7","29.49"," ,0","62.7"," ,0","44.8","0","51.8","0","37.8","0"
"USC00474195","KEWAUNEE, WI US","44.4628","-87.50491","180.7","2007","349",,"       89",,"        23","0","-13","0,0206,+","18"," ,0,0228,+","9.0"," ,0,0226, ","1.36"," ,0,0704, ","95","0,0709, ","7641","3","25.69"," ,0","64.3"," ,0","44.7","0","52.5","0","36.9","0"
"USC00476922","RACINE WWTP, WI US","42.70287","-87.78576","180.4","2007",,,"       74",,"        20","0","-13","0,0205, ","13"," ,0,0216,+","6.5"," ,0,1206, ","4.10"," ,0,0819, ","93","0,0709, ","6753","6","41.71"," ,0","59.6"," ,0","48.3","0","55.2","0","41.3","0"
"USC00470265","APPLETON, WI US","44.27703","-88.43772","241.4","2007","768",,"       90",,"        19","0","-16","0,0206,+","14"," ,0,0307,+","8.5"," ,0,0225, ","1.63"," ,0,0820, ","97","0,0709, ","7407","1","31.92"," ,0","61.1"," ,0","47.0","0","56.3","0","37.7","0"
"USW00014920","LA CROSSE MUNICIPAL AIRPORT, WI US","43.8788","-91.2527","198.7","2007","977",,"       89",,"        17","0","-19","0,0205, ","17"," ,0,0226,+","8.0"," ,0,0225,+","4.05"," ,0,0818, ","97","0,0708, ","6826","4","41.12"," ,0","73.0"," ,0","48.5","0","58.2","0","38.9","0"
"USW00014921","LONE ROCK TRI CO AIRPORT, WI US","43.21194","-90.18139","218.5","2007","682",,,,,,"-27","W,0205, ",,,,,"3.84"," ,W,0818, ","92","W,0615, ","7036","8","42.31"," ,W",,,"47.2","W","57.8","W","36.6","W"
"USC00470382","AUGUSTA RANGER STATION, WI US","44.6825","-91.1357","292.6","2007","621",,"       94",,"        14","0","-19","0,0206,+","14"," ,0,0303,+","6.2"," ,0,1223, ","1.47"," ,0,0819, ","93","0,0709, ","7959","6","28.72"," ,0","54.0"," ,0","44.4","0","54.5","0","34.3","0"
"USC00472447","EAU PLEINE RESERVOIR, WI US","44.7722","-89.76745","356.6","2007",,,,,"        11","0",,,,,"5.5"," ,0,1223, ","2.53"," ,0,0619, ",,,,,"32.17"," ,0","30.7"," ,0",,,,,,
"USC00473654","HILLSBORO, WI US","43.6541","-90.3339","286.5","2007","684",,"       89",,"        19","0","-24","0,0205, ","14"," ,0,0303,+","9.5"," ,0,1223, ","4.50"," ,0,0819, ","94","0,0710,+","7077","7","41.96"," ,0","68.6"," ,0","47.1","0","57.9","0","36.2","0"
