"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00085895","MOORE HAVEN LOCK 1, FL US","26.84","-81.0872","10.7","2019","3550",,,,,,"35","7,0122,+",,,,,"2.30"," ,7,0406, ","98","7,0626, ","348","5","54.39"," ,7",,,"74.1","7","84.3","7","63.9","7"
"USC00081306","CAPE FLORIDA, FL US","25.6719","-80.1566","1.8","2019","5526",,,,,,"43","7,0121, ",,,,,"2.56"," ,7,0617, ","95","7,0725,+","51","3","48.33"," ,7",,,"80.0","7","86.0","7","74.0","7"
"US1FLCY0001","FLEMING ISLAND 1.7 SE, FL US","30.0785","-81.6956","3.0","2019",,,,,,,,,,,,,,,,,,,"46.57"," ,N",,,,,,,,
"US1FLCY0007","KEYSTONE HEIGHTS 3.5 ENE, FL US","29.798056","-81.978811","39.0","2019",,,,,,,,,,,,,"3.24"," ,N,0725, ",,,,,"50.49"," ,N",,,,,,,,
"US1FLCY0003","KEYSTONE HEIGHTS 6.9 ENE, FL US","29.81717","-81.92745","35.1","2019",,,,,,,,,,,,,"3.00"," ,N,1223,+",,,,,"50.62"," ,N",,,,,,,,
"US1FLPK0039","BARTOW 7.8 SE, FL US","27.828452","-81.743273","57.9","2019",,,,,,,,,,,,,"1.85"," ,N,1019, ",,,,,"55.51"," ,N",,,,,,,,
"USW00012834","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","29.1828","-81.0483","9.4","2019","3539",,"        0",,"         0","H","36","W,0121, ","0"," ,H,1231,+","0.0"," ,H,1231,+","5.57"," ,W,1009, ","98","W,0527, ","558","8","58.99"," ,W","0.0"," ,H","73.3","W","81.9","W","64.7","W"
"USW00012833","CROSS CITY AIRPORT, FL US","29.63333","-83.10528","11.6","2019","3111",,"        0",,"         0","W","26","W,0131, ","0"," ,W,1231,+","0.0"," ,W,1231,+","4.90"," ,W,0609, ","98","W,0525, ","1030","5","59.29"," ,W","0.0"," ,W","70.8","W","81.9","W","59.7","W"
"USW00012832","APALACHICOLA AIRPORT, FL US","29.73333","-85.03333","5.8","2019","2965",,,,,,"30","W,0121, ",,,,,"3.42"," ,W,0601, ","98","W,0917, ","1153","5","45.77"," ,W",,,"70.2","W","78.8","W","61.5","W"
"US1FLPK0032","LAKELAND 5.3 WNW, FL US","28.06498","-82.04227","34.1","2019",,,,,,,,,,,,,"3.66"," ,N,0610, ",,,,,"62.69"," ,N",,,,,,,,
"USC00080228","ARCADIA, FL US","27.21785","-81.8742","7.6","2019",,,,,,,,,,,,,"2.71"," ,7,0510, ",,,"427","5","47.93"," ,7",,,,,,,,
"USW00012839","MIAMI INTERNATIONAL AIRPORT, FL US","25.7881","-80.3169","8.8","2019","5198",,"        0",,"         0","H","46","W,0121, ","0"," ,H,1231,+","0.0"," ,H,1231,+","3.10"," ,W,0808, ","98","W,0702,+","64","6","67.20"," ,W","0.0"," ,H","79.1","W","85.9","W","72.3","W"
"USW00012838","MELBOURNE INTERNATIONAL AIRPORT, FL US","28.1011","-80.6439","8.2","2019","4140",,,,,,"37","W,0121, ",,,,,"3.74"," ,W,0127, ","96","W,0906,+","346","1","55.72"," ,W",,,"75.5","W","83.6","W","67.5","W"
"USW00012836","KEY WEST INTERNATIONAL AIRPORT, FL US","24.5571","-81.7554","0.3","2019","5601",,"        0",,"         0","H","54","W,0129, ","0"," ,H,1231,+","0.0"," ,H,1231,+","5.48"," ,W,1222, ","94","W,0827,+","12","9","35.41"," ,W","0.0"," ,H","80.3","W","84.7","W","75.9","W"
"USW00012835","FORT MYERS PAGE FIELD AIRPORT, FL US","26.585","-81.8614","4.6","2019",,,"        0",,"         0","H",,,"0"," ,H,1231,+","0.0"," ,H,1231,+","3.67"," ,W,0127, ","98","W,0626,+",,,"60.39"," ,W","0.0"," ,H",,,"85.8","W",,
"USR0000FOLU","OLUSTEE FLORIDA, FL US","30.2","-82.4","45.7","2019","3087",,,,,,"28","U,1219,+",,,,,,,"102","U,0702,+","1090","8",,,,,"70.5","U","83.1","U","58.0","U"
"US1FLCY0019","GREEN COVE SPRINGS 6.8 SSE, FL US","29.901897","-81.627703","0.6","2019",,,,,,,,,,,,,"4.32"," ,N,1008, ",,,,,"55.61"," ,N",,,,,,,,
"USR0000FMIL","MILES CITY FLORIDA, FL US","26.2483","-81.2967","4.6","2019","4529",,,,,,"41","U,0121, ",,,,,,,"99","U,0626,+","170","5",,,,,"77.0","U","87.5","U","66.6","U"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6847","-80.0994","5.8","2019","4668",,"        0",,"         0","H","42","W,0121, ","0"," ,H,1231,+","0.0"," ,H,1231,+","2.88"," ,W,0806, ","96","W,0624, ","152","6","63.50"," ,W","0.0"," ,H","77.5","W","84.5","W","70.5","W"
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","27.651","-80.4199","8.5","2019","3948",,"        0",,"         0","H","38","W,0121, ","0"," ,H,1231,+","0.0"," ,H,1231,+","4.49"," ,W,1212, ","97","W,0906,+","301","0","49.80"," ,W","0.0"," ,H","75.1","W","83.9","W","66.3","W"
"USR0000FSUM","SUMATRA FLORIDA, FL US","30.0175","-84.9842","18.3","2019","3263",,,,,,"28","U,1219, ",,,,,,,"101","U,0918,+","1064","3",,,,,"71.0","U","83.0","U","59.0","U"
"USW00012842","TAMPA INTERNATIONAL AIRPORT, FL US","27.96194","-82.5403","5.8","2019","4210",,"        0",,"         0","W","40","W,0121, ","0"," ,W,1231,+","0.0"," ,W,1231,+","3.66"," ,W,0709, ","98","W,0625, ","344","0","60.78"," ,W","0.0"," ,W","75.9","W","83.9","W","67.9","W"
"USW00012841","ORLANDO EXECUTIVE AIRPORT, FL US","28.54528","-81.33306","32.9","2019","4173",,"        0",,"         0","W","38","W,0121, ","0"," ,W,1231,+","0.0"," ,W,1231,+","4.10"," ,W,0814, ","98","W,0703,+","406","5","58.48"," ,W","0.0"," ,W","75.5","W","84.5","W","66.5","W"
"US1FLBV0089","SATELLITE BEACH 0.7 ESE, FL US","28.162773","-80.59136","3.0","2019",,,,,,,,,,,,,"4.15"," ,N,0504, ",,,,,"63.64"," ,N",,,,,,,,
"US1FLFL0033","FLAGLER BEACH 1.3 SE, FL US","29.456418","-81.116289","6.1","2019",,,,,,,,,,,,,"3.17"," ,N,1019, ",,,,,"43.28"," ,N",,,,,,,,
"US1FLDV0091","JACKSONVILLE 10.6 NNW, FL US","30.483907","-81.701631","10.7","2019",,,,,,,,,,,,,"3.16"," ,N,1115, ",,,,,"50.72"," ,N",,,,,,,,
"US1FLFL0032","PALM COAST 1.9 NNE, FL US","29.59384","-81.19681","16.8","2019",,,,,,,,,,,,,"2.98"," ,N,0904, ",,,,,"45.94"," ,N",,,,,,,,
"US1FLDV0094","JACKSONVILLE 4.1 SW, FL US","30.2991","-81.7126","7.6","2019",,,,,,,,,,,,,"3.13"," ,N,1008, ",,,,,"52.86"," ,N",,,,,,,,
"USR0000FSTM","ST. MARKS EAST FLORIDA, FL US","30.1333","-84.1333","4.6","2019","2912",,,,,,"29","U,1203, ",,,,,,,"98","U,0917,+",,,,,,,"70.1","U","80.1","U","60.1","U"
"USC00089120","USHER TOWER, FL US","29.40807","-82.8188","10.1","2019",,,,,,,,,,,,,"4.00"," ,7,0817, ",,,,,"64.73"," ,7",,,,,,,,
"US1FLFL0030","PALM COAST 4.2 SSW, FL US","29.51611","-81.24503","13.7","2019",,,,,,,,,,,,,"4.14"," ,N,0904, ",,,,,"51.11"," ,N",,,,,,,,
"USW00012812","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","26.91722","-81.99139","7.6","2019","4002",,"        0",,,,"36","W,0121, ","0"," ,W,1231,+",,,"3.09"," ,W,1007, ","97","W,0626,+",,,"60.16"," ,W",,,"75.2","W","85.4","W","65.0","W"
"USW00093841","WHITING FIELD NAS, FL US","30.71667","-87.01667","60.7","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081641","CLERMONT 9 S, FL US","28.4558","-81.7234","39.6","2019",,,,,,,"39","7,0122,+",,,,,"2.48"," ,7,0514, ",,,,,"54.39"," ,7",,,,,,,"65.7","7"
"USW00012819","LEESBURG MUNICIPAL AIRPORT, FL US","28.82083","-81.80972","23.5","2019","3878",,"        0",,,,"35","W,0121, ","0"," ,W,1231,+",,,"1.85"," ,W,0813, ","98","W,0626,+","574","9","41.48"," ,W",,,"74.4","W","83.9","W","64.8","W"
"USW00012818","BROOKSVILLE HERNANDO CO AIRPORT, FL US","28.47361","-82.45444","23.5","2019","3522",,"        0",,,,"27","W,0117, ","0"," ,W,1231,+",,,"2.52"," ,W,0707, ","99","W,0528, ","686","9","59.01"," ,W",,,"73.0","W","84.5","W","61.4","W"
"USC00084802","LAKELAND 2, FL US","27.9922","-82.0138","42.4","2019","4151",,,,,,"36","7,0121, ",,,,,"4.04"," ,7,1019, ","97","7,0905,+","357","3","62.74"," ,7",,,"75.5","7","85.4","7","65.7","7"
"US1FLSS0014","NORTH PORT 1.6 ENE, FL US","27.061","-82.172","10.1","2019",,,,,,,,,,,,,"2.74"," ,N,0503, ",,,,,"55.04"," ,N",,,,,,,,
"USW00012816","GAINESVILLE REGIONAL AIRPORT, FL US","29.6919","-82.2755","37.5","2019","3368",,"        0",,"         0","W","30","W,1203, ","0"," ,W,1231,+","0.0"," ,W,1231,+","2.33"," ,W,0619, ","102","W,0527, ","781","9","49.74"," ,W","0.0"," ,W","72.2","W","83.3","W","61.1","W"
"US1FLSS0015","NORTH PORT 4.7 NNE, FL US","27.113171","-82.165734","17.1","2019",,,,,,,,,,,,,"2.14"," ,N,0610, ",,,,,"46.67"," ,N",,,,,,,,
"USW00012815","ORLANDO INTERNATIONAL AIRPORT, FL US","28.4339","-81.325","27.4","2019","4035",,"        0",,"         0","W","38","W,0121, ","0"," ,W,1231,+","0.0"," ,W,1231,+","3.17"," ,W,1019, ","98","W,0625, ","402","1","48.02"," ,W","0.0"," ,W","75.2","W","84.8","W","65.6","W"
"USC00088051","SCOTTSMOOR 2.5 SSW, FL US","28.7299","-80.8795","12.8","2019","3443",,,,,,"35","7,0121, ",,,,,"3.56"," ,7,1010, ","97","7,0529, ","583","9","69.63"," ,7",,,"73.1","7","82.5","7","63.7","7"
"USW00093837","JACKSONVILLE NAS, FL US","30.23333","-81.66667","6.1","2019","3888",,,,,,"36","W,0130, ",,,,,"3.61"," ,W,1007, ","101","W,0527, ","692","7","39.78"," ,W",,,"74.1","W","82.3","W","65.9","W"
"US1FLMN0024","KEY WEST 0.5 SW, FL US","24.557245","-81.78091","0.6","2019",,,,,,,,,,,,,"3.36"," ,N,1223, ",,,,,"42.86"," ,N",,,,,,,,
"USR0000FMER","MERRITT ISLAND FLORIDA, FL US","28.6408","-80.7308","9.1","2019","3553",,,,,,"39","U,0121, ",,,,,,,"96","U,0906,+","437","9",,,,,"73.8","U","82.6","U","64.9","U"
"USW00012876","WINTER HAVEN GILBERT AIRPORT, FL US","28.06222","-81.75417","44.5","2019","4468",,"        0",,,,"40","W,0121, ","0"," ,W,1231,+",,,"3.54"," ,W,0725, ","100","W,0625, ","331","2","53.83"," ,W",,,"76.5","W","85.9","W","67.1","W"
"US1FLDV0079","JACKSONVILLE 9.6 SE, FL US","30.227373","-81.55649","9.4","2019",,,,,,,,,,,,,"4.73"," ,N,1008, ",,,,,"48.76"," ,N",,,,,,,,
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91056","-82.6875","3.4","2019","4071",,"        0",,,,"41","W,0129, ","0"," ,W,1231,+",,,"3.61"," ,W,0709, ","96","W,0626, ",,,"62.78"," ,W",,,"75.4","W","83.3","W","67.5","W"
"USW00012871","SARASOTA BRADENTON AIRPORT, FL US","27.40139","-82.55861","8.5","2019","4304",,"        0",,,,"40","W,0129, ","0"," ,W,1231,+",,,"3.29"," ,W,0816, ","99","W,0626, ","286","8","50.10"," ,W",,,"76.2","W","84.8","W","67.5","W"
"USC00084625","KISSIMMEE 2, FL US","28.2763","-81.424","18.3","2019",,,,,,,"37","7,0122, ",,,,,,,,,,,"51.61"," ,7",,,,,,,"63.9","7"
"USW00092805","POMPANO BEACH AIRPARK, FL US","26.25","-80.10833","6.4","2019","5073",,,,,,"44","W,0121, ",,,,,"4.31"," ,W,1223, ","98","W,0724, ","78","6","49.71"," ,W",,,"78.8","W","85.2","W","72.5","W"
"USW00092806","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","27.76472","-82.6275","2.4","2019",,,"        0",,,,,,"0"," ,W,1231,+",,,"3.62"," ,W,0801, ",,,,,"53.77"," ,W",,,,,,,,
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99889","-80.24111","2.7","2019","4968",,,,,,"44","W,0121, ",,,,,"3.18"," ,W,1223, ","99","W,0625, ","76","5","74.69"," ,W",,,"78.5","W","86.2","W","70.8","W"
"USW00012888","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","25.6475","-80.43306","3.0","2019","4721",,,,,,"45","W,0121, ",,,,,"4.04"," ,W,0803, ","98","W,0624, ","75","6","54.56"," ,W",,,"77.9","W","86.6","W","69.1","W"
"US1FLMN0008","ISLAMORADA 7.8 SW, FL US","24.851492","-80.735242","7.0","2019",,,,,,,,,,,,,"3.52"," ,N,0515, ",,,,,"35.83"," ,N",,,,,,,,
"USC00082441","DUCK KEY, FL US","24.77048","-80.9073","1.2","2019",,,,,,,,,,,,,,,,,"39","6",,,,,,,,,,
"USW00012885","FORT LAUDERDALE EXECUTIVE AIRPORT, FL US","26.19694","-80.17083","4.3","2019","4888",,,,,,"44","W,0121, ",,,,,"4.56"," ,W,1223, ","96","W,0906,+","91","8","54.57"," ,W",,,"78.2","W","85.5","W","70.9","W"
"USC00084621","KISSIMMEE PRAIRIE PRESERVE, FL US","27.6038","-81.053","21.9","2019",,,,,,,,,,,,,,,,,,,"56.16"," ,7",,,,,,,,
"USW00012882","MIAMI OPA LOCKA AIRPORT, FL US","25.90694","-80.28028","3.0","2019","5005",,,,,,"45","W,0121, ",,,,,"2.70"," ,W,0708, ","97","W,0809, ","64","6","62.39"," ,W",,,"78.6","W","86.2","W","71.1","W"
"USC00080236","ARCHBOLD BIO STATION, FL US","27.1819","-81.3508","42.7","2019","3721",,"        0",,"         0","7","29","7,1203, ","0"," ,7,1231,+","0.0"," ,7,1231,+","2.58"," ,7,0512, ","99","7,0704,+","437","9","45.76"," ,7","0.0"," ,7","74.1","7","86.5","7","61.7","7"
"USC00080478","BARTOW 1 SE, FL US","27.88608","-81.83251","33.8","2019","3853",,,,,,"37","7,0129, ",,,,,,,"98","7,0626, ","465","5",,,,,"74.6","7","84.9","7","64.2","7"
"USW00012849","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","26.07875","-80.16217","3.4","2019","4957",,"        0",,"         0","H","44","W,0121, ","0"," ,H,1231,+","0.0"," ,H,1231,+","7.13"," ,W,1223, ","95","W,0906,+","78","5","60.97"," ,W","0.0"," ,H","78.4","W","84.7","W","72.2","W"
"US1FLSR0021","NAVARRE 6.2 E, FL US","30.41475","-86.80899","9.4","2019",,,,,,,,,,,,,"4.05"," ,N,1222, ",,,,,"56.96"," ,N",,,,,,,,
"US1FLSS0063","SARASOTA 4.8 ENE, FL US","27.36217","-82.47456","8.2","2019",,,,,,,,,,,,,"3.10"," ,N,0802, ",,,,,"56.03"," ,N",,,,,,,,
"US1FLPT0007","SATSUMA 4.0 NE, FL US","29.5909","-81.6063","3.0","2019",,,,,,,,,,,,,"2.50"," ,N,0128, ",,,,,"48.28"," ,N",,,,,,,,
"US1FLPT0008","EAST PALATKA 3.5 NNW, FL US","29.696167","-81.626432","2.1","2019",,,,,,,,,,,,,"2.86"," ,N,0706, ",,,,,"48.57"," ,N",,,,,,,,
"USW00093805","TALLAHASSEE REGIONAL AIRPORT, FL US","30.39306","-84.35333","16.8","2019","3223",,"        0",,"         0","H","28","W,1219,+","0"," ,H,1231,+","0.0"," ,H,1231,+","2.67"," ,W,0719, ","101","W,0918, ","1240","9","39.07"," ,W","0.0"," ,H","70.5","W","81.6","W","59.5","W"
"US1FLPK0018","LAKELAND HIGHLANDS 0.3 SE, FL US","27.957","-81.946","70.1","2019",,,,,,,,,,,,,"3.11"," ,N,1019, ",,,,,"60.42"," ,N",,,,,,,,
"US1FLPB0012","ABERDEEN 4.2 NNW, FL US","26.607032","-80.172049","11.9","2019",,,,,,,,,,,,,"4.07"," ,N,0806, ",,,,,"72.20"," ,N",,,,,,,,
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77972","-81.24361","16.8","2019","3925",,"        0",,,,"34","W,0121, ","0"," ,W,1231,+",,,"2.16"," ,W,0619, ","99","W,0531, ","463","4","49.30"," ,W",,,"74.7","W","84.1","W","65.2","W"
"US1FLMD0007","SUNSET 2.4 SW, FL US","25.683459","-80.381546","11.0","2019",,,,,,,,,,,,,"3.62"," ,N,0814, ",,,,,"65.71"," ,N",,,,,,,,
"US1FLPB0013","LAKE WORTH 1.0 NNW, FL US","26.633057","-80.066103","15.8","2019",,,,,,,,,,,,,"2.80"," ,N,1223, ",,,,,"68.14"," ,N",,,,,,,,
"USW00012850","KEY WEST NAS, FL US","24.58333","-81.68333","1.8","2019",,,,,,,,,,,,,"3.95"," ,W,0404, ",,,"10","8","33.54"," ,W",,,,,,,,
"USC00080369","AVON PARK 2 W, FL US","27.5947","-81.5266","46.9","2019","4190",,,,,,"35","7,0121, ",,,,,,,"101","7,0626, ",,,,,,,"75.6","7","86.2","7","65.0","7"
"USW00092826","EVERGLADES CITY 5 NE, FL US","25.8996","-81.3183","1.2","2019","4747",,,,,,"38","R,0121, ",,,,,"4.19"," ,R,0613, ","98","R,0529, ","162","1","52.87"," ,R",,,"77.7","R","88.3","R","67.1","R"
"USW00092827","SEBRING 23 SSE, FL US","27.1526","-81.3689","45.7","2019","3815",,,,,,"31","R,0121, ",,,,,"3.03"," ,R,0511, ","98","R,0626,+","391","1","44.65"," ,R",,,"74.5","R","85.9","R","63.2","R"
"US1FLCY0037","FLEMING ISLAND 2.2 S, FL US","30.06164","-81.71337","4.9","2019",,,,,,,,,,,,,"3.36"," ,N,0725, ",,,,,"47.54"," ,N",,,,,,,,
"US1FLNS0017","FERNANDINA BEACH 2.3 S, FL US","30.62435","-81.442733","4.0","2019",,,,,,,,,,,,,"2.62"," ,N,1223, ",,,,,"46.95"," ,N",,,,,,,,
"US1FLDV0063","JACKSONVILLE 7.8 SW, FL US","30.25855","-81.754783","9.8","2019",,,,,,,,,,,,,"3.03"," ,N,0812, ",,,,,"43.02"," ,N",,,,,,,,
"USC00089176","VENICE, FL US","27.1006","-82.4364","2.4","2019",,,,,,,,,,,,,"3.71"," ,7,1019, ",,,"348","6","39.51"," ,7",,,,,,,,
"USC00083874","HASTINGS 4 NE, FL US","29.7652","-81.4697","3.0","2019","3080",,"        0",,"         0","H","34","H,0131, ","0"," ,H,1231,+","0.0"," ,H,1231,+","3.04"," ,H,0726, ","96","H,0704,+",,,"51.45"," ,H","0.0"," ,H","71.6","H","81.4","H","61.8","H"
"USW00092821","TITUSVILLE 7 E, FL US","28.6159","-80.6929","0.9","2019",,,,,,,,,,,,,"2.93"," ,R,1104, ",,,"479","9","59.57"," ,R",,,,,,,,
