"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"US10chey028","SIDNEY 8.1 SSE, NE US","41.0317","-102.9277","1296.9","2007",,,,,,,,,,,,,"1.91"," ,N,0728, ",,,,,"18.85"," ,N",,,,,,,,
"USC00253589","HARDY, NE US","40.0136","-97.9288","463.3","2007",,,"       41",,"         8","0",,,"8"," ,0,1216,+","7.0"," ,0,0121, ",,,,,,,"27.53"," ,0","28.4"," ,0",,,,,,
"USC00258915","WAKEFIELD 3 NW, NE US","42.30168","-96.90022","432.8","2007","1071",,"       78",,"        13","0","-24","0,0116, ","8"," ,0,0121, ","6.8"," ,0,0225, ","3.11"," ,0,1008, ","99","0,0707, ","6451","9","44.28"," ,0","38.6"," ,0","49.7","0","61.4","0","38.1","0"
"USC00253467","GRETNA, NE US","41.12713","-96.24744","390.1","2007","1186",,"       79",,"        12","0","-9","0,0117,+","13"," ,0,0303,+","7.0"," ,0,0121, ","2.28"," ,0,0506, ","97","0,0719, ","6140","3","40.10"," ,0","53.6"," ,0","51.1","0","61.3","0","40.8","0"
"US10gage022","DILLER 3.0 E, NE US","40.118","-96.879","410.0","2007",,,,,"         5","N",,,,,"3.5"," ,N,0101, ","2.03"," ,N,0627, ",,,,,"36.84"," ,N","11.5"," ,N",,,,,,
"USC00255525","MILLER, NE US","40.9283","-99.3886","704.1","2007",,,,,"        15","0",,,,,"5.9"," ,0,0121, ","1.56"," ,0,0425, ",,,,,"28.85"," ,0","33.2"," ,0",,,,,,
"US10dawe006","CRAWFORD 6.8 E, NE US","42.6675","-103.2848","1170.1","2007",,,,,,,,,,,,,"0.96"," ,N,0330, ",,,,,"11.06"," ,N",,,,,,,,
"US10chey021","SIDNEY 0.9 NNW, NE US","41.1554","-102.9844","1282.9","2007",,,,,"         7","N",,,,,"3.9"," ,N,1209, ","1.38"," ,N,0424, ",,,,,"14.54"," ,N","16.3"," ,N",,,,,,
"US10cust021","MERNA 11.4 W, NE US","41.4517","-99.9745","907.1","2007",,,,,"         2","N",,,,,"6.0"," ,N,0121, ","3.98"," ,N,0530, ",,,,,"34.50"," ,N","7.3"," ,N",,,,,,
"US10cust020","GOTHENBURG 24.1 N, NE US","41.2793","-100.1589","918.1","2007",,,,,,,,,,,,,"4.15"," ,N,0530, ",,,,,"31.57"," ,N",,,,,,,,
"US10chey036","SIDNEY 12.9 W, NE US","41.1334","-103.2254","1328.0","2007",,,,,,,,,,,,,"1.52"," ,N,0501, ",,,,,"15.77"," ,N",,,,,,,,
"USC00254440","KIMBALL 2 NE, NE US","41.2452","-103.6344","1435.0","2007","673",,"       40",,"        10","0","-12","0,0202, ","6"," ,0,1228,+","3.0"," ,0,1228,+","2.10"," ,0,0728, ","99","0,0814, ","6889","1","15.86"," ,0","23.7"," ,0","47.6","0","62.2","0","33.0","0"
"US10chey037","SIDNEY 14.1 WSW, NE US","41.06222143","-103.222143","1323.1","2007",,,,,,,,,,,,,"1.37"," ,N,0424, ",,,,,"14.58"," ,N",,,,,,,,
"USC00255655","MOOREFIELD, NE US","40.6961","-100.3997","861.4","2007","975",,"       85",,"        18","0","-11","0,0216, ","10"," ,0,0118,+","5.0"," ,0,1211, ","5.78"," ,0,0709, ","99","0,0815, ",,,"33.68"," ,0","37.5"," ,0","50.5","0","62.3","0","38.6","0"
"USC00252145","DALTON, NE US","41.4086","-102.9661","1303.9","2007","793",,"       88",,"        14","0","-14","0,0215, ","12"," ,0,1212,+","8.0"," ,0,1226,+","3.55"," ,0,0728, ","100","0,0718, ","6922","5","18.84"," ,0","50.1"," ,0","48.4","0","61.3","0","35.5","0"
"USC00258920","WALLACE 2 W, NE US","40.8433","-101.2094","961.0","2007",,,"       92",,"        15","0",,,"9"," ,0,0122, ","7.0"," ,0,0225, ","2.21"," ,0,0613, ",,,,,"26.65"," ,0","29.9"," ,0",,,,,,
"USC00253355","GORDON 6 N, NE US","42.8966","-102.20298","1142.4","2007","853",,"       37",,"        10","0","-19","0,0216, ","7"," ,0,1217,+","3.0"," ,0,1225,+","1.34"," ,0,0506, ","102","0,0814, ","7256","4","14.74"," ,0","18.1"," ,0","47.4","0","60.5","0","34.3","0"
"USC00255895","NEWCASTLE, NE US","42.653","-96.8775","410.0","2007",,,,,"        13","0",,,,,"12.0"," ,0,0224, ","1.53"," ,0,1008, ",,,,,"30.83"," ,0","48.4"," ,0",,,,,,
"USC00257830","SIDNEY 6 NNW, NE US","41.2294","-103.0214","1316.7","2007","851",,,,,,"-14","0,0215,+",,,,,,,"103","0,0814, ",,,,,,,"48.8","0","62.5","0","35.1","0"
"US10cust015","ANSELMO 9.2 NW, NE US","41.7171","-99.9848","823.0","2007",,,,,"         8","N",,,,,"5.0"," ,N,1209,+","3.40"," ,N,0727, ",,,,,"37.41"," ,N","32.3"," ,N",,,,,,
"USC00253478","GROSS 1 E, NE US","42.9436","-98.5538","533.4","2007",,,,,"         6","0",,,,,"6.0"," ,0,0225, ",,,,,,,,,"23.0"," ,0",,,,,,
"USC00257715","SEWARD, NE US","40.89972","-97.09083","440.4","2007","1223",,"       54",,"         5","0","-16","0,0117,+","7"," ,0,0123,+","4.5"," ,0,0301, ","2.40"," ,0,0829, ","96","0,0815,+","5974","1","33.11"," ,0","16.7"," ,0","51.4","0","62.8","0","40.0","0"
"US10cust014","ANSELMO 11.8 WSW, NE US","41.5419","-100.0685","880.0","2007",,,,,,,,,,,,,"2.55"," ,N,0530, ",,,,,"35.17"," ,N",,,,,,,,
"US10chey032","LODGEPOLE 5.7 S, NE US","41.0675","-102.6314","1234.1","2007",,,,,,,,,,,,,"1.27"," ,N,0530, ",,,,,"17.48"," ,N",,,,,,,,
"US10cust017","BROKEN BOW 12.3 S, NE US","41.2252","-99.6644","741.0","2007",,,,,,,,,,,,,"2.43"," ,N,0505, ",,,,,"26.08"," ,N",,,,,,,,
"US10cher005","VALENTINE 0.4 E, NE US","42.872","-100.5448","787.0","2007",,,,,,,,,,,,,"1.98"," ,N,0505, ",,,,,"25.70"," ,N",,,,,,,,
"US10harl008","ALMA 0.1 NNW, NE US","40.0983","-99.3626","611.1","2007",,,,,,,,,,,,,"2.16"," ,N,0515, ",,,,,"25.53"," ,N",,,,,,,,
"USC00250810","BERTRAND, NE US","40.5283","-99.6352","768.1","2007",,,,,,,,,,,,,"2.42"," ,0,0423, ",,,,,"29.54"," ,0",,,,,,,,
"US10cher007","VALENTINE 9.5 WNW, NE US","42.942","-100.71","847.0","2007",,,,,,,,,,,,,"2.07"," ,N,0613, ",,,,,"19.60"," ,N",,,,,,,,
"USC00256480","PALISADE, NE US","40.3502","-101.1047","840.3","2007",,,"       58",,"         7","0",,,"11"," ,0,0123,+","5.0"," ,0,0121, ","4.58"," ,0,0530, ",,,,,"26.17"," ,0","19.1"," ,0",,,,,,
"USC00258410","TABLE ROCK 4 N, NE US","40.2381","-96.0847","344.4","2007","1212",,"       51",,"        16","0","-10","0,0117, ","6"," ,0,1231,+","5.6"," ,0,0121, ","3.83"," ,0,0809, ","98","0,0815, ","5695","1","50.15"," ,0","40.0"," ,0","51.9","0","63.0","0","40.7","0"
"USC00255269","MAX 13 N, NE US","40.29766","-101.38063","995.2","2007",,,"       70",,"        13","0",,,"12"," ,0,0122,+","4.5"," ,0,1211, ","1.76"," ,0,0329, ",,,,,"20.75"," ,0","34.6"," ,0",,,,,,
"USC00255388","MEDICINE CREEK DAM, NE US","40.37432","-100.23294","734.3","2007",,,"       75",,"         8","0","-15","0,0117, ","10"," ,0,0123,+","4.0"," ,0,0406,+",,,,,,,,,"29.1"," ,0",,,,,"36.2","0"
"US10harl012","HOLDREGE 9.2 S, NE US","40.3073","-99.3492","687.9","2007",,,,,,,,,,,,,"2.35"," ,N,0425, ",,,,,"29.60"," ,N",,,,,,,,
"US10harl010","STAMFORD 1.9 E, NE US","40.1273","-99.5572","615.1","2007",,,,,,,,,,,,,"2.54"," ,N,0704, ",,,,,"27.64"," ,N",,,,,,,,
"US10cher016","CODY 0.1 NE, NE US","42.9375","-101.2438","947.0","2007",,,,,,,,,,,,,"1.26"," ,N,0613, ",,,,,"18.35"," ,N",,,,,,,,
"US10cher018","MERRIMAN 5.3 N, NE US","42.9955","-101.7119","1004.9","2007",,,,,,,,,,,,,"1.49"," ,N,1006, ",,,,,"21.05"," ,N",,,,,,,,
"US10red_006","BARTLEY 9.8 SSE, NE US","40.1094","-100.2776","780.9","2007",,,,,,,,,,,,,"1.57"," ,N,0424, ",,,,,"25.34"," ,N",,,,,,,,
"US10red_004","MCCOOK 5.7 W, NE US","40.1815","-100.7325","819.9","2007",,,,,,,,,,,,,"4.12"," ,N,0424, ",,,,,"18.54"," ,N",,,,,,,,
"USC00255040","LYNCH, NE US","42.82992","-98.47099","430.1","2007","1123",,"       63",,,,"-23","0,0117,+","18"," ,0,0304,+",,,,,"105","0,0708, ","7008","3",,,,,"48.7","0","61.9","0","35.5","0"
"USC00256365","ORLEANS 2 W, NE US","40.13419","-99.48258","606.2","2007",,,"       69",,"        15","0",,,"10"," ,0,0121, ","9.0"," ,0,0121, ","3.90"," ,0,0613, ",,,,,"27.01"," ,0","37.4"," ,0",,,,,,
"USC00259510","YORK, NE US","40.8678","-97.5922","490.7","2007","1485",,"       42",,"         8","0","-8","0,0117, ","8"," ,0,0122,+","7.5"," ,0,0121, ","2.75"," ,0,0425, ","100","0,0814,+","5551","7","34.71"," ,0","25.8"," ,0","53.3","0","64.1","0","42.4","0"
"US10sali008","DORCHESTER 4.5 SSE, NE US","40.5873","-97.0818","427.9","2007",,,,,,,,,,,,,"3.00"," ,N,0506, ",,,,,"26.53"," ,N",,,,,,,,
"US10colf002","ROGERS 9.3 NW, NE US","41.5837","-97.0027","438.0","2007",,,,,,,,,,,,,"1.97"," ,N,0425, ",,,,,"32.15"," ,N",,,,,,,,
"US10sali002","MILFORD 5.9 SSE, NE US","40.6908","-97.0265","421.8","2007",,,,,,,,,,,,,"3.78"," ,N,0506, ",,,,,"39.68"," ,N",,,,,,,,
"US10sali003","WESTERN 1.2 SE, NE US","40.3779","-97.1876","444.1","2007",,,,,,,,,,,,,"2.87"," ,N,0506, ",,,,,"40.37"," ,N",,,,,,,,
"USC00250945","BLOOMFIELD, NE US","42.5938","-97.6436","530.4","2007",,,"       81",,"        12","0",,,"13"," ,0,0303, ","12.0"," ,0,0225, ","2.33"," ,0,0823, ",,,,,"32.06"," ,0","48.1"," ,0",,,,,,
"US10lanc001","LINCOLN 2.7 SSW, NE US","40.7633","-96.6833","367.0","2007",,,,,,,,,,,,,"3.42"," ,N,0506, ",,,,,"41.07"," ,N",,,,,,,,
"USC00257351","ROYAL 2 SE, NE US","42.3202","-98.0933","565.4","2007",,,"       99",,"        11","0",,,"15"," ,0,0304,+","14.0"," ,0,0225, ","2.35"," ,0,0530, ",,,,,"37.26"," ,0","56.0"," ,0",,,,,,
"USC00258320","SUPERIOR, NE US","40.02976","-98.07596","460.9","2007","1173",,"       44",,"         7","0","-11","0,0116, ","5"," ,0,1215,+","5.1"," ,0,0213, ","2.00"," ,0,0614, ","102","0,0815,+","5839","8","30.88"," ,0","22.6"," ,0","51.9","0","64.5","0","39.3","0"
"USC00257110","RED WILLOW DAM, NE US","40.3575","-100.6608","780.6","2007","988",,,,"         9","0","-9","0,0118,+",,,"4.0"," ,0,1211,+","2.32"," ,0,0424, ","102","0,0815,+","6452","3","22.36"," ,0","23.1"," ,0","49.9","0","64.0","0","35.9","0"
"USC00255050","LYONS, NE US","41.9377","-96.4788","390.1","2007",,,"       79",,"        13","0",,,"8"," ,0,0303,+","7.0"," ,0,0301,+","3.05"," ,0,0823, ",,,,,"40.34"," ,0","40.0"," ,0",,,,,,
"US10shem003","ROCKVILLE 2.2 NW, NE US","41.1426","-98.8593","613.0","2007",,,,,"        11","N",,,,,"7.6"," ,N,0121, ","2.82"," ,N,0823, ",,,,,"33.24"," ,N","33.4"," ,N",,,,,,
"USC00258676","UEHLING, NE US","41.7338","-96.5033","387.1","2007",,,"       79",,"        13","0",,,"9"," ,0,1215,+","7.5"," ,0,0225, ","2.00"," ,0,0324, ",,,,,"33.94"," ,0","49.2"," ,0",,,,,,
"USC00256135","OAKDALE, NE US","42.0644","-97.9666","533.1","2007","885",,"       75",,"        10","0","-25","0,0116, ","8"," ,0,1216,+","6.5"," ,0,0115, ","3.31"," ,0,0823, ","97","0,0708, ","6959","3","42.01"," ,0","39.7"," ,0","48.2","0","59.9","0","36.5","0"
"USC00258795","VALLEY 1 WNW, NE US","41.3197","-96.3672","349.0","2007","1142",,"       77",,"        13","0","-14","0,0117, ","12"," ,0,0303,+","8.6"," ,0,0302, ","3.49"," ,0,0506, ","96","0,0719, ","6354","0","43.09"," ,0","53.2"," ,0","50.3","0","60.7","0","40.0","0"
"USC00256375","OSCEOLA, NE US","41.1844","-97.5514","506.6","2007","973",,"       73",,"        10","0","-14","0,0117,+","8"," ,0,1217,+","6.0"," ,0,0121, ","3.53"," ,0,0807, ","94","0,0708, ","6329","0","39.50"," ,0","28.7"," ,0","50.0","0","60.5","0","39.4","0"
"USR0000NVAL","VALENTINE NEBRASKA, NE US","42.4839","-100.5231","892.1","2007",,,,,,,,,,,,,,,,,"6684","4",,,,,,,,,,
"US10shem008","LOUP CITY 0.3 NW, NE US","41.2787","-98.9704","637.0","2007",,,,,,,,,,,,,"1.96"," ,N,0530, ",,,,,"25.60"," ,N",,,,,,,,
"US10cumi002","WEST POINT 2.7 SSE, NE US","41.8049","-96.6907","431.0","2007",,,,,,,,,,,,,"2.83"," ,N,0823, ",,,,,"39.07"," ,N",,,,,,,,
"USC00250961","BLUE HILL 4 SW, NE US","40.3058","-98.5047","601.1","2007",,,"       51",,"         8","0",,,"8"," ,0,0122,+","7.5"," ,0,0121, ","3.35"," ,0,0505, ",,,,,"32.06"," ,0","24.9"," ,0",,,,,,
"USC00256390","OSHKOSH 8 SW, NE US","41.30363","-102.43739","1167.4","2007",,,,,"        14","0",,,,,"5.0"," ,0,0121, ","1.60"," ,0,0530, ",,,,,"19.97"," ,0","27.9"," ,0",,,,,,
"US10cumi007","WEST POINT 1.5 S, NE US","41.82","-96.71","406.0","2007",,,,,,,,,,,,,"2.35"," ,N,0823, ",,,,,"35.00"," ,N",,,,,,,,
"USC00256395","OSMOND, NE US","42.3569","-97.5969","502.9","2007","896",,"       79",,"        14","0","-23","0,0116, ","8"," ,0,1211,+","6.0"," ,0,0121, ","2.65"," ,0,0528, ","101","0,0708, ","6618","6","34.26"," ,0","40.9"," ,0","48.5","0","60.1","0","36.8","0"
"US10furn006","WILSONVILLE 9.1 SE, NE US","40.0096","-99.9996","691.9","2007",,,,,,,,,,,,,"2.26"," ,N,0709, ",,,,,"15.16"," ,N",,,,,,,,
"USC00256385","OSHKOSH, NE US","41.4014","-102.3465","1033.3","2007","877",,"       78",,"        13","0","-15","0,0216, ","15"," ,0,0123,+","6.0"," ,0,0406,+","1.71"," ,0,0424, ","101","0,0827,+","6830","3","18.40"," ,0","32.8"," ,0","48.6","0","63.4","0","33.8","0"
"USC00258328","SURPRISE, NE US","41.1041","-97.3094","470.9","2007","1237",,"       68",,"         9","0","-8","0,0117,+","7"," ,0,1217,+","5.1"," ,0,1207, ","3.29"," ,0,0807, ","101","0,0811, ","5542","8","35.65"," ,0","22.9"," ,0","52.7","0","63.8","0","41.6","0"
"US10furn004","BEAVER CITY 6.0 S, NE US","40.0502","-99.8189","661.1","2007",,,,,,,,,,,,,"2.10"," ,N,0523, ",,,,,"22.71"," ,N",,,,,,,,
"US10wayn002","WAYNE 0.7 ENE, NE US","42.2361","-97.0074","440.1","2007",,,,,,,,,,,,,"4.10"," ,N,0823, ",,,,,"37.37"," ,N",,,,,,,,
"US10daws011","SUMNER 3.7 ESE, NE US","40.9238","-99.4457","748.9","2007",,,,,,,,,,,,,"1.75"," ,N,0422, ",,,,,"29.24"," ,N",,,,,,,,
"US10daws014","OVERTON 2.2 SE, NE US","40.71349","-99.52132","707.1","2007",,,,,"        14","N",,,,,"8.0"," ,N,0115, ","2.57"," ,N,0729, ",,,,,"30.10"," ,N","37.2"," ,N",,,,,,
"US10sarp017","BELLEVUE 2.9 WNW, NE US","41.151","-95.9433","313.9","2007",,,,,,,,,,,,,"4.56"," ,N,0506, ",,,,,"43.56"," ,N",,,,,,,,
"US10daws010","SUMNER 2.7 W, NE US","40.9455","-99.5599","738.8","2007",,,,,,,,,,,,,"1.93"," ,N,0613, ",,,,,"27.24"," ,N",,,,,,,,
"USC00253050","FREMONT, NE US","41.43","-96.4669","359.7","2007","1247",,"       70",,"        13","0","-11","0,0117, ","15"," ,0,0303,+","7.0"," ,0,0121, ","3.43"," ,0,0506, ","97","0,0708, ","6214","0","38.96"," ,0","46.8"," ,0","50.8","0","61.9","0","39.8","0"
"USC00256552","PARKS 17 N, NE US","40.32122","-101.67396","1012.9","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00256795","PLATTSMOUTH 1 E, NE US","41.0266","-95.8827","306.3","2007",,,"       82",,"        14","0",,,"8"," ,0,0305,+","7.2"," ,0,0121, ","4.15"," ,0,0506, ",,,,,"46.04"," ,0","40.8"," ,0",,,,,,
"USC00257640","SCHUYLER, NE US","41.4424","-97.0655","411.5","2007",,,"       71",,"        12","0",,,"9"," ,0,1215, ","6.0"," ,0,0121, ","2.07"," ,0,0821, ",,,,,"35.80"," ,0","37.8"," ,0",,,,,,
"USC00258735","UPLAND, NE US","40.3436","-98.8664","696.8","2007",,,"       40",,"         6","0",,,"8"," ,0,0121, ","8.0"," ,0,0121, ","2.40"," ,0,0613, ",,,,,"32.64"," ,0","21.0"," ,0",,,,,,
"US10furn014","BEAVER CITY 0.4 SE, NE US","40.133","-99.8238","665.1","2007",,,,,,,,,,,,,"2.06"," ,N,0424, ",,,,,"24.24"," ,N",,,,,,,,
"USC00255105","MALCOLM, NE US","40.908","-96.865","399.3","2007",,,"       75",,"         9","0",,,"6"," ,0,1217,+","5.3"," ,0,0301, ","5.33"," ,0,0506, ",,,,,"41.14"," ,0","32.4"," ,0",,,,,,
"US10furn015","ARAPAHOE 4.8 SW, NE US","40.2463","-99.9516","719.9","2007",,,,,,,,,,,,,"2.30"," ,N,0708, ",,,,,"22.50"," ,N",,,,,,,,
"USC00257401","RULO 2 W, NE US","40.0536","-95.4641","283.5","2007",,,"       41",,"         9","0",,,"6"," ,0,0213, ","5.6"," ,0,0213, ","2.76"," ,0,0824, ",,,,,"31.52"," ,0","28.5"," ,0",,,,,,
"USW00014935","GRAND ISLAND CENTRAL NE REGIONAL AIRPORT, NE US","40.9611","-98.3136","560.8","2007","1237",,"       53",,"         8","0","-13","0,0116, ","7"," ,0,0121, ","3.4"," ,0,1206, ","4.23"," ,0,0729, ","100","0,0707, ","6009","6","38.71"," ,0","19.9"," ,0","51.9","0","62.8","0","41.0","0"
"US10daws008","COZAD 4.4 S, NE US","40.7966","-99.99559","762.0","2007",,,,,"        16","N",,,,,"11.0"," ,N,1211, ","2.50"," ,N,0709, ",,,,,"32.01"," ,N","50.8"," ,N",,,,,,
"US10pier008","PIERCE 9.1 W, NE US","42.2214","-97.6994","531.0","2007",,,,,,,,,,,,,"2.72"," ,N,0823, ",,,,,"35.13"," ,N",,,,,,,,
"US10furn010","BEAVER CITY 3.4 W, NE US","40.1478","-99.8943","705.9","2007",,,,,,,,,,,,,"2.63"," ,N,0709, ",,,,,"27.88"," ,N",,,,,,,,
"US10pier007","PIERCE 2.6 NNE, NE US","42.2342","-97.5104","497.1","2007",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","3.30"," ,N,0823, ",,,,,"41.46"," ,N","0.0"," ,N",,,,,,
"US10pier006","PLAINVIEW 6.2 SSE, NE US","42.2646","-97.7561","527.0","2007",,,,,,,,,,,,,"2.13"," ,N,0823, ",,,,,"32.91"," ,N",,,,,,,,
"US10daws001","COZAD 7.2 E, NE US","40.8658","-99.8494","754.1","2007",,,,,,,,,,,,,"2.00"," ,N,0530, ",,,,,"32.24"," ,N",,,,,,,,
"US10daws002","LEXINGTON 1.1 E, NE US","40.78","-99.72","730.0","2007",,,,,"         9","N",,,,,"5.0"," ,N,0115, ","2.00"," ,N,0613, ",,,,,"31.75"," ,N","23.4"," ,N",,,,,,
"USR0000NKIN","KINGS CANYON NEBRASKA, NE US","42.7239","-102.9714","1243.6","2007","1241",,,,,,"-12","U,0215, ",,,,,,,"106","U,0813,+","6208","2",,,,,"51.5","U","63.1","U","40.0","U"
"US10sarp006","BELLEVUE 3.3 WSW, NE US","41.1056","-95.9386","326.1","2007",,,,,"        10","N",,,,,"7.0"," ,N,0302, ","4.30"," ,N,0506, ",,,,,"44.81"," ,N","33.1"," ,N",,,,,,
"US10daws007","GOTHENBURG 4.9 N, NE US","41.0007","-100.1654","812.9","2007",,,,,,,,,,,,,"3.75"," ,N,0530, ",,,,,"29.26"," ,N",,,,,,,,
"USW00014939","LINCOLN AIRPORT, NE US","40.8508","-96.7475","362.7","2007","1397",,"       74",,"        11","0","-15","0,0116, ","7"," ,0,0122,+","6.6"," ,0,0301, ","3.35"," ,0,0505, ","100","0,0813,+","5795","4","35.37"," ,0","32.9"," ,0","52.6","0","63.9","0","41.3","0"
"USC00256570","PAWNEE CITY, NE US","40.1118","-96.1515","362.4","2007","1189",,"       54",,"        10","0","-9","0,0116, ","8"," ,0,1217,+","6.1"," ,0,0213, ","3.03"," ,0,0524, ","99","0,0816, ","5448","5","41.39"," ,0","40.8"," ,0","52.6","0","63.8","0","41.3","0"
"US10lanc014","ADAMS 6.5 N, NE US","40.5529","-96.5009","410.0","2007",,,,,,,,,,,,,"2.21"," ,N,0506, ",,,,,"34.73"," ,N",,,,,,,,
"USC00256200","OGALLALA, NE US","41.1275","-101.7205","984.5","2007","1115",,"       82",,"        15","0","-14","0,0216,+","8"," ,0,0122, ","4.6"," ,0,1209, ","4.65"," ,0,0613, ","102","0,0815,+","6278","9","28.71"," ,0","33.9"," ,0","50.1","0","63.8","0","36.5","0"
"USW00014941","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","41.9855","-97.4352","472.7","2007","1100",,"       67",,"        13","0","-20","0,0116, ","8"," ,0,1213,+","6.5"," ,0,0114, ","3.15"," ,0,0822, ","97","0,0707, ","6404","6","37.83"," ,0","36.5"," ,0","50.1","0","60.9","0","39.3","0"
"USC00253175","GENEVA, NE US","40.5313","-97.5963","496.8","2007","1298",,"       41",,"        10","0","-8","0,0117, ","10"," ,0,1217,+","7.5"," ,0,0122, ","1.75"," ,0,0729, ","99","0,0814, ","5374","7","32.51"," ,0","27.0"," ,0","53.2","0","63.9","0","42.5","0"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.3102","-95.8991","299.3","2007","1357",,"       70",,"        11","0","-11","0,0116, ","7"," ,0,1217,+","7.1"," ,0,0301, ","3.39"," ,0,0505, ","100","0,0717, ","6029","4","39.10"," ,0","37.5"," ,0","51.7","0","62.2","0","41.3","0"
"USC00257415","RUSHVILLE, NE US","42.7547","-102.4794","1155.2","2007",,,,,,,,,,,,,,,,,"6874","2",,,,,,,,,,
"USC00258745","UTICA, NE US","40.8972","-97.3463","487.7","2007",,,"       70",,"         8","0",,,"8"," ,0,0122,+","6.7"," ,0,0121, ","3.12"," ,0,0425, ",,,,,"35.65"," ,0","25.6"," ,0",,,,,,
"USC00258628","TRENTON DAM 1 N, NE US","40.19032","-101.06684","857.4","2007","1314",,"       79",,"        12","0","-11","0,0203,+","12"," ,0,0123,+","6.1"," ,0,0121, ","1.92"," ,0,0424, ","107","0,0815, ","6231","6","21.20"," ,0","31.0"," ,0","51.4","0","65.3","0","37.4","0"
"US10kear005","WILCOX 0.3 SW, NE US","40.3622","-99.1735","686.1","2007",,,,,"        10","N",,,,,"7.0"," ,N,0121, ","2.57"," ,N,0523, ",,,,,"32.10"," ,N","27.8"," ,N",,,,,,
"USC00255250","MASON CITY, NE US","41.2211","-99.2938","698.6","2007","918",,"       80",,"         9","0","-15","0,0116, ","11"," ,0,0123,+","6.0"," ,0,0121, ","2.30"," ,0,0910, ","97","0,0821,+","6592","2","34.35"," ,0","26.7"," ,0","49.5","0","62.2","0","36.8","0"
"US10sali011","TOBIAS 4.7 SSW, NE US","40.3504","-97.3542","472.1","2007",,,,,"         8","N",,,,,"6.0"," ,N,0121, ","4.70"," ,N,0801, ",,,,,"39.69"," ,N","33.0"," ,N",,,,,,
"USC00253185","GENOA 2 W, NE US","41.4513","-97.7644","484.6","2007","1142",,"       62",,"        10","0","-19","0,0116, ","8"," ,0,1216,+","6.0"," ,0,0121, ","2.07"," ,0,0613, ","95","0,0811,+","5909","9","40.37"," ,0","32.0"," ,0","51.5","0","63.6","0","39.4","0"
"USC00256454","OXFORD 6 NNW, NE US","40.3283","-99.6522","683.4","2007",,,"       73",,"        11","0",,,"9"," ,0,0123,+","4.8"," ,0,0406,+","2.29"," ,0,0424, ","100","0,0828,+","6234","4","27.70"," ,0","33.7"," ,0",,,"63.2","0",,
"USC00255362","MEAD 6 S, NE US","41.143","-96.4808","352.0","2007","1178",,"       69",,"         9","0","-14","0,0117, ","7"," ,0,0302,+","7.0"," ,0,0301, ","3.62"," ,0,0506, ","98","0,0719,+","6002","4","40.41"," ,0","31.7"," ,0","50.8","0","62.5","0","39.1","0"
"USC00258751","VALENTINE NUMBER 1, NE US","42.8752","-100.5516","789.1","2007",,,"       18",,"         7","0","-14","0,0214, ","4"," ,0,0215,+","3.5"," ,0,0212, ","2.12"," ,0,0621, ","107","0,0717, ",,,"24.85"," ,0","15.2"," ,0","50.1","0","62.7","0","37.4","0"
"USC00253065","FRIEND 3 E, NE US","40.6558","-97.2208","467.9","2007",,,"       65",,"         6","0",,,"6"," ,0,1218,+","4.6"," ,0,0121, ","4.03"," ,0,0506, ",,,,,"39.54"," ,0","29.6"," ,0",,,,,,
"USC00256336","ORD NUMBER 2, NE US","41.6028","-98.9269","624.8","2007",,,"       78",,"        10","0",,,"11"," ,0,0122,+","6.0"," ,0,1209,+","3.71"," ,0,0530, ",,,,,"36.25"," ,0","31.8"," ,0",,,,,,
"USC00254035","HOWELLS, NE US","41.7175","-97.003","463.3","2007","937",,"       62",,"         9","0","-15","0,0116, ","7"," ,0,1212,+","5.1"," ,0,1207, ","2.85"," ,0,0823, ","94","0,0708, ","6713","7","34.69"," ,0","31.7"," ,0","48.8","0","59.2","0","38.4","0"
"USC00257667","SCOTTSBLUFF 1 E, NE US","41.8644","-103.6397","1191.5","2007","1058",,,,"        15","0","-11","0,0215, ",,,"5.8"," ,0,0330, ","1.08"," ,0,1014, ","104","0,0814, ",,,"9.39"," ,0","38.0"," ,0","50.1","0","64.2","0","35.9","0"
"USC00257545","SALEM 5 SW, NE US","40.0225","-95.7883","320.0","2007",,,"       52",,"        15","0",,,"8"," ,0,1216, ","7.0"," ,0,0213, ","3.83"," ,0,0524, ",,,,,"44.95"," ,0","50.9"," ,0",,,,,,
