"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00314997","LINCOLNTON 2 NW, NC US","35.48","-81.2799","245.4","2019",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0"," ,7,1231,+","3.84"," ,7,0609, ",,,,,"55.31"," ,7","0.0"," ,7",,,,,,
"USC00313784","HAMLET, NC US","34.88634","-79.69238","106.7","2019",,,,,,,,,,,,,"3.40"," ,7,1213, ","102","7,0702, ","2619","0","44.71"," ,7",,,,,"75.9","7",,
"USC00314996","LINCOLNTON 4 W, NC US","35.4606","-81.3296","270.4","2019","1853",,"        0",,"         0","7","16","7,0131,+","0","T,7,0112, ","0.0","T,7,0402,+","2.24"," ,7,0609, ","98","7,1003,+","3186","3","53.93"," ,7","0.0","T,7","61.8","7","73.3","7","50.3","7"
"US1NCCM0008","FAYETTEVILLE 1.6 WSW, NC US","35.064246","-78.926823","66.1","2019",,,,,,,,,,,,,,,,,,,"54.06"," ,N",,,,,,,,
"US1NCCM0006","HOPE MILLS 8.3 SE, NC US","34.880642","-78.860023","43.6","2019",,,,,,,,,,,,,"5.73"," ,N,0906, ",,,,,"47.78"," ,N",,,,,,,,
"USR0000NUWH","UWHARRIE TROY NORTH CAROLINA, NC US","35.3667","-79.8667","164.6","2019","2057",,,,,,"17","U,0122, ",,,,,,,"100","U,0702, ",,,,,,,"62.3","U","73.8","U","50.8","U"
"US1NCLR0023","KINSTON 4.4 WNW, NC US","35.288973","-77.666513","31.7","2019",,,,,,,,,,,,,"6.59"," ,N,0906, ",,,,,"47.38"," ,N",,,,,,,,
"US1NCJH0046","CLAYTON 6.8 ESE, NC US","35.61936944","-78.341075","51.2","2019",,,,,,,,,,,,,"3.60"," ,N,0906, ",,,,,"50.14"," ,N",,,,,,,,
"US1NCJH0080","KENLY 4.2 SSE, NC US","35.536","-78.1004","66.8","2019",,,,,,,,,,,,,"5.92"," ,N,0906, ",,,,,"52.82"," ,N",,,,,,,,
"US1NCUN0022","MONROE 7.2 SW, NC US","34.9219469726086","-80.6410277634859","208.2","2019",,,,,,,,,,,,,"2.05"," ,N,1214, ",,,,,"46.47"," ,N",,,,,,,,
"USC00314764","LAKE LURE 2, NC US","35.42041","-82.18753","317.0","2019","1648",,"        0",,"         0","7","17","7,0122,+","0"," ,7,1231,+","0.0","T,7,0130,+","3.43"," ,7,0609, ","96","7,0913, ","3408","6","69.20"," ,7","0.0","T,7","60.6","7","72.1","7","49.0","7"
"USC00310286","ASHEBORO 2 W, NC US","35.70838","-79.83811","265.2","2019",,,,,,,,,,,,,"2.39"," ,7,0723, ",,,,,"49.43"," ,7",,,,,,,,
"USC00313555","GRAHAM 2 ENE, NC US","36.0503","-79.3728","201.2","2019",,,,,,,,,,,,,"2.48"," ,7,0420, ",,,,,"52.39"," ,7",,,,,,,,
"USR0000NDUK","DUKE FOREST NORTH CAROLINA, NC US","35.9667","-79.0917","172.2","2019","1905",,,,,,"15","U,0122, ",,,,,,,"98","U,1003,+","3210","4",,,,,"61.7","U","72.6","U","50.8","U"
"USC00312102","COWEETA EXPERIMENTAL STATION, NC US","35.0604","-83.4301","684.9","2019","1139",,"        0",,"         0","7","13","7,0122,+","0","T,7,0322, ","0.0","T,7,0322,+","3.02"," ,7,1031, ","94","7,0913, ","3592","4","86.20"," ,7","0.0","T,7","58.7","7","71.9","7","45.4","7"
"US1NCWY0033","GOLDSBORO 7.1 WSW, NC US","35.336799","-78.093954","53.9","2019",,,,,,,,,,,,,"4.98"," ,N,0906, ",,,,,"48.96"," ,N",,,,,,,,
"US1NCSC0009","LAURINBURG 4.3 SSE, NC US","34.704712","-79.453671","53.6","2019",,,,,,,,,,,,,"3.27"," ,N,1214, ",,,,,"42.74"," ,N",,,,,,,,
"USR0000NCRN","CROATAN NORTH CAROLINA, NC US","34.7833","-76.8667","6.1","2019","2120",,,,,,"17","U,0122, ",,,,,,,"96","U,0529, ","2219","9",,,,,"64.4","U","73.5","U","55.3","U"
"US1NCSC0002","LAURINBURG 5.7 SSW, NC US","34.691329","-79.516161","50.0","2019",,,,,,,,,,,,,"2.56"," ,N,0815, ",,,,,"41.85"," ,N",,,,,,,,
"US1NCGL0008","GREENSBORO 5.3 NNE, NC US","36.1515","-79.7968","242.3","2019",,,,,,,,,,,,,"3.61"," ,N,0608, ",,,,,"51.84"," ,N",,,,,,,,
"US1NCOR0006","HILLSBOROUGH 7.4 NW, NC US","36.1515","-79.1908","202.4","2019",,,,,,,,,,,,,"2.70"," ,N,0608, ",,,,,"50.97"," ,N",,,,,,,,
"US1NCPK0001","COLUMBUS 1.9 E, NC US","35.251223","-82.171502","315.5","2019",,,,,,,,,,,,,"5.00"," ,N,1031, ",,,,,"65.48"," ,N",,,,,,,,
"US1NCOR0002","EFLAND 4.0 NNW, NC US","36.138333","-79.180556","210.9","2019",,,,,,,,,,,,,"3.32"," ,N,0413, ",,,,,"52.77"," ,N",,,,,,,,
"US1NCPK0008","RUTHERFORDTON 9.5 S, NC US","35.22758","-81.976704","285.6","2019",,,,,,,,,,,,,"4.27"," ,N,0512, ",,,,,"60.14"," ,N",,,,,,,,
"USC00312238","DANBURY, NC US","36.4301","-80.1789","310.6","2019","1667",,"        0",,"         0","7","10","7,0122, ","0","T,7,1213,+","0.2"," ,7,0309,+","2.79"," ,7,0609, ","96","7,1004, ","3703","0","49.48"," ,7","0.6"," ,7","59.7","7","70.3","7","49.0","7"
"USC00315743","MOCKSVILLE 5 SE, NC US","35.84219","-80.49777","207.3","2019","1498",,"        0",,"         0","7","14","7,0123,+","0"," ,7,1231,+","0.0","T,7,0403,+","1.86"," ,7,0724, ","96","7,1004,+","3867","6","51.43"," ,7","0.0","T,7","58.8","7","71.0","7","46.6","7"
"USC00313566","GRANDFATHER MOUNTAIN MUSEUM, NC US","36.08952","-81.83565","1425.9","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00313565","GRANDFATHER MOUNTAIN, NC US","36.0963","-81.8311","1609.3","2019","194",,,,,,"-6","7,0121, ",,,,,"4.82"," ,7,0609, ","80","7,0930, ","6103","8","71.04"," ,7",,,"49.7","7","57.4","7","42.0","7"
"US1NCWK0105","CARY 2.7 S, NC US","35.744152","-78.806075","125.6","2019",,,,,,,,,,,,,"2.09"," ,N,0806, ",,,,,"39.74"," ,N",,,,,,,,
"US1NCJH0065","FOUR OAKS 5.7 NW, NC US","35.5107383728027","-78.4901351928711","58.5","2019",,,,,,,,,,,,,"3.81"," ,N,0906, ",,,,,"50.85"," ,N",,,,,,,,
"USW00053870","GASTONIA MUNICIPAL AIRPORT, NC US","35.19667","-81.15583","242.9","2019","2291",,,,,,"21","W,0130,+",,,,,"2.08"," ,W,0608, ","100","W,1003,+","2750","6","46.78"," ,W",,,"64.2","W","75.0","W","53.3","W"
"USW00053872","MONROE AIRPORT, NC US","35.01694","-80.62056","207.0","2019","2133",,,,,,"21","W,0130,+",,,,,"2.00"," ,W,1213, ","98","W,1004,+","2901","8","41.37"," ,W",,,"63.2","W","73.9","W","52.5","W"
"US1NCMK0092","CHARLOTTE 3.9 WNW, NC US","35.21841","-80.89898","214.9","2019",,,,,,,,,,,,,"1.85"," ,N,0720, ",,,,,"56.54"," ,N",,,,,,,,
"USW00053877","ASHEVILLE 8 SSW, NC US","35.4945","-82.6142","655.6","2019","814",,,,,,"10","R,0121, ",,,,,"4.35"," ,R,0419, ","90","R,0911, ","4046","0","55.23"," ,R",,,"56.4","R","68.3","R","44.6","R"
"USW00053878","ASHEVILLE 13 S, NC US","35.4185","-82.5567","641.0","2019","978",,,,,,"10","R,0121, ",,,,,"5.37"," ,R,0419, ","91","R,1003, ","3885","4","57.27"," ,R",,,"57.4","R","68.7","R","46.1","R"
"USC00318906","VALE AG 2 SW, NC US","35.52364","-81.44435","300.2","2019","1610",,"        0",,"         0","7","16","7,0201,+","0"," ,7,1231,+","0.0","T,7,0309,+","3.11"," ,7,0709, ","98","7,1004, ","3626","6","60.10"," ,7","0.0","T,7","59.9","7","71.9","7","47.8","7"
"USC00313336","FRISCO 2 NNE, NC US","35.2512","-75.6048","0.0","2019",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0"," ,7,1231,+",,,,,"1950","5",,,"0.0"," ,7",,,,,,
"USC00314788","LAKE TOXAWAY 2 SW, NC US","35.0966","-82.9509","975.4","2019","707",,"        0",,"         0","7","14","7,0123, ","0"," ,7,1231,+","0.0"," ,7,1231,+",,,"85","7,1004,+","4075","2",,,"0.0"," ,7","56.1","7","65.5","7","46.7","7"
"USC00317813","SHALLOTTE AG, NC US","33.9283","-78.3894","6.1","2019","2088",,,,,,"20","7,0122, ",,,,,"3.65"," ,7,0713, ","96","7,0529,+","2171","0","55.08"," ,7",,,"64.7","7","73.5","7","55.9","7"
"USC00315996","MURFREESBORO, NC US","36.4521","-77.0803","30.5","2019","1709",,,,,,"14","7,0124,+",,,,,"4.04"," ,7,0608, ","97","7,1004, ","3342","7","53.09"," ,7",,,"60.6","7","71.3","7","49.9","7"
"US1NCWK0003","RALEIGH 6.2 E, NC US","35.814267","-78.547817","73.2","2019",,,,,,,,,,,,,"2.63"," ,N,0724, ",,,,,"43.27"," ,N",,,,,,,,
"US1NCWK0119","RALEIGH 5.5 WSW, NC US","35.8035697937012","-78.7544326782227","127.1","2019",,,,,,,,,,,,,"2.65"," ,N,0608, ",,,,,"47.44"," ,N",,,,,,,,
"US1NCSM0011","HARRELLS 0.7 SE, NC US","34.7238","-78.1905","23.8","2019",,,,,,,,,,,,,"3.53"," ,N,0906, ",,,,,"45.47"," ,N",,,,,,,,
"US1NCTR0008","BREVARD 0.7 NNE, NC US","35.2466","-82.7262","653.5","2019",,,,,,,,,,,,,"4.96"," ,N,0420, ",,,,,"82.97"," ,N",,,,,,,,
"US1NCWK0250","ROLESVILLE 0.6 NE, NC US","35.93331","-78.44825","128.9","2019",,,,,,,,,,,,,"5.57"," ,N,0609, ",,,,,"47.44"," ,N",,,,,,,,
"US1NCCN0009","NEW BERN 1.3 NNE, NC US","35.13871","-77.07385","4.9","2019",,,,,,,,,,,,,"5.48"," ,N,0712, ",,,,,"49.59"," ,N",,,,,,,,
"USC00313106","FLETCHER 3 W, NC US","35.4267","-82.557","630.9","2019","935",,,,,,"10","7,0122,+",,,,,"5.07"," ,7,0420, ","91","7,0912, ","4071","7","59.44"," ,7",,,"56.7","7","68.4","7","44.9","7"
"USC00313228","FRANKLIN, NC US","35.18038","-83.39294","647.7","2019","1060",,"        0",,"         0","7","14","7,0122,+","0"," ,7,1231,+","0.0","T,7,1211,+","2.80"," ,7,1031, ","90","7,1004,+","3888","2","61.77"," ,7","0.0","T,7","57.7","7","69.3","7","46.1","7"
"USC00311165","BRYSON CITY 4, NC US","35.4467","-83.4623","605.0","2019","1034",,"        0",,"         0","7","13","7,0121, ","0","T,7,1202,+","0.3"," ,7,1202,+","2.62"," ,7,0512, ","89","7,1004,+","3767","0","75.91"," ,7","0.8"," ,7","57.9","7","68.7","7","47.1","7"
"US1NCUN0010","MONROE 9.2 N, NC US","35.1187","-80.51475","202.4","2019",,,,,,,,,,,,,"2.14"," ,N,0610, ",,,,,"50.19"," ,N",,,,,,,,
"US1NCWK0013","RALEIGH 5.9 ENE, NC US","35.862421","-78.566454","103.9","2019",,,,,,,,,,,,,"2.38"," ,N,0608, ",,,,,"50.17"," ,N",,,,,,,,
"US1NCWK0255","GORMAN 7.2 SE, NC US","35.977313","-78.708743","126.2","2019",,,,,,,,,,,,,"2.61"," ,N,0414, ",,,,,"46.76"," ,N",,,,,,,,
"USC00316853","PLYMOUTH 5 E, NC US","35.8723","-76.6592","6.1","2019","2090",,"        0",,"         0","7","17","7,0122, ","0"," ,7,1231,+","0.0"," ,7,1231,+","7.19"," ,7,0906, ","97","7,0530, ","2579","0","52.12"," ,7","0.0"," ,7","63.7","7","74.1","7","53.2","7"
"USC00314675","KING, NC US","36.2838","-80.3624","268.2","2019",,,"        0",,"         0","7",,,"0","T,7,0220, ","0.0","T,7,1203,+","3.81"," ,7,0608, ",,,,,"57.68"," ,7","0.0","T,7",,,,,,
"US1NCWK0006","HOLLY SPRINGS 1.1 ESE, NC US","35.64888","-78.81709","123.1","2019",,,,,,,,,,,,,"2.65"," ,N,0724, ",,,,,"53.37"," ,N",,,,,,,,
"US1NCUN0001","MONROE 2.4 N, NC US","35.020746","-80.53429","175.0","2019",,,,,,,,,,,,,"2.00"," ,N,0512, ",,,,,"47.93"," ,N",,,,,,,,
"USC00315771","MONROE 2 SE, NC US","34.9797","-80.5233","167.6","2019","2200",,"        0",,"         1","7","17","7,0122, ","0"," ,7,1231,+","1.5"," ,7,0403, ",,,"101","7,0718, ","3034","7","47.38"," ,7","1.5"," ,7","63.1","7","74.6","7","51.5","7"
"US1NCGV0010","OXFORD 2.5 WSW, NC US","36.2965","-78.629902","156.1","2019",,,,,,,,,,,,,"2.79"," ,N,0619, ",,,,,"45.76"," ,N",,,,,,,,
"USC00315890","MOUNT AIRY 2 W, NC US","36.49618","-80.65226","329.2","2019","1184",,"        0",,"         0","7","10","7,0122, ","0","T,7,0114,+","0.5"," ,7,0220, ","2.13"," ,7,1201, ","94","7,1004,+","4142","9","53.86"," ,7","0.8"," ,7","56.9","7","69.3","7","44.6","7"
"US1NCSM0023","NEWTON GROVE 2.6 SSE, NC US","35.215605","-78.343165","53.9","2019",,,,,,,,,,,,,"5.23"," ,N,0906, ",,,,,"48.67"," ,N",,,,,,,,
"US1NCSM0022","ROSEBORO 10.0 N, NC US","35.098589","-78.50821","52.1","2019",,,,,,,,,,,,,"6.59"," ,N,0906, ",,,,,"47.07"," ,N",,,,,,,,
"US1NCBC0005","ASHEVILLE 2.1 NNW, NC US","35.6025","-82.5602","645.6","2019",,,,,,,,,,,,,"3.67"," ,N,0420, ",,,,,"49.96"," ,N",,,,,,,,
"US1NCOR0039","DURHAM 7.2 WNW, NC US","36.035913","-79.024597","156.4","2019",,,,,,,,,,,,,"2.93"," ,N,0413, ",,,,,"51.22"," ,N",,,,,,,,
"US1NCBC0001","ASHEVILLE 5.6 NNW, NC US","35.6534","-82.5709","777.2","2019",,,,,,,,,,,,,"3.02"," ,N,0420, ",,,,,"53.59"," ,N",,,,,,,,
"US1NCBC0004","FAIRVIEW 3.8 ENE, NC US","35.546","-82.343","813.2","2019",,,,,,,,,,,,,"4.60"," ,N,0609, ",,,,,"67.00"," ,N",,,,,,,,
"USC00313238","GARNER, NC US","35.6708","-78.6608","100.6","2019","1779",,,,,,"16","7,0121, ",,,,,"3.33"," ,7,0723, ","98","7,1003, ","3481","9","51.86"," ,7",,,"60.9","7","72.2","7","49.6","7"
"USC00314689","KINSTON AG RESEARCH, NC US","35.2975","-77.5722","18.3","2019","2297",,"        0",,"         0","7","17","7,0122, ","0"," ,7,1231,+","0.0"," ,7,1231,+","6.80"," ,7,0906, ","100","7,0531,+","2398","2","44.74"," ,7","0.0"," ,7","64.4","7","75.2","7","53.5","7"
"USC00311055","BREVARD, NC US","35.22844","-82.73575","662.9","2019","976",,"        0",,"         0","7","11","7,0122, ","0"," ,7,1231,+","0.0","T,7,0308,+","6.25"," ,7,0420, ","91","7,0814,+","4077","2","90.72"," ,7","0.0","T,7","57.0","7","68.8","7","45.2","7"
"USC00313356","GASTONIA, NC US","35.2671","-81.1436","213.4","2019","2246",,"        0",,"         0","7","22","7,0122, ","0"," ,7,1231,+","0.0","T,7,0403, ","2.40"," ,7,0609, ","98","7,1004,+","2909","0","50.07"," ,7","0.0","T,7","63.6","7","74.1","7","53.0","7"
"USC00316510","OXFORD AG, NC US","36.30402","-78.61083","152.4","2019",,,,,,,,,,,,,"2.66"," ,7,0618, ",,,,,"47.91"," ,7",,,,,,,,
"USC00310090","ALBEMARLE, NC US","35.3992","-80.1994","185.9","2019","1887",,,,,,"7","7,0123, ",,,,,"2.32"," ,7,1217, ","98","7,1003, ",,,"49.68"," ,7",,,"61.9","7","72.4","7","51.4","7"
"US1NCGL0049","GREENSBORO 5.0 WSW, NC US","36.059757232666","-79.9127960205078","275.8","2019",,,,,,,,,,,,,"2.99"," ,N,0801, ",,,,,"58.06"," ,N",,,,,,,,
"US1NCOR0045","CHAPEL HILL 9.4 W, NC US","35.908102","-79.20669","165.8","2019",,,,,,,,,,,,,"2.00"," ,N,0609, ",,,,,"45.04"," ,N",,,,,,,,
"US1NCOR0044","HILLSBOROUGH 5.6 NNW, NC US","36.149173","-79.133016","205.7","2019",,,,,,,,,,,,,"3.34"," ,N,0413, ",,,,,"51.67"," ,N",,,,,,,,
"US1NCCH0004","GOLDSTON 3.8 N, NC US","35.648565","-79.33607","173.1","2019",,,,,,,,,,,,,"2.75"," ,N,0409, ",,,,,"49.74"," ,N",,,,,,,,
"USC00314456","JACKSON, NC US","36.39652","-77.42397","37.5","2019","1800",,,,,,"15","7,0123,+",,,,,"1.83"," ,7,0724, ","99","7,1004, ","3468","5","46.32"," ,7",,,"60.6","7","71.8","7","49.4","7"
"USC00317845","SHELBY 2 NW, NC US","35.31099","-81.57096","249.9","2019","1743",,"        0",,"         0","7","16","7,0131,+","0"," ,7,1231,+","0.0","T,7,0403,+","3.10"," ,7,0512, ","100","7,0913,+","3476","9","52.64"," ,7","0.0","T,7","60.6","7","73.5","7","47.7","7"
"USC00314464","JACKSON SPRINGS 5 WNW, NC US","35.18355","-79.67736","222.5","2019","2063",,,,,,"19","7,0122,+",,,,,"2.58"," ,7,1213, ","98","7,1003, ","2868","4","49.44"," ,7",,,"63.0","7","73.0","7","53.1","7"
"US1NCCH0006","SILER CITY 2.7 SSW, NC US","35.68886","-79.48052","206.0","2019",,,,,,,,,,,,,,,,,,,"53.22"," ,N",,,,,,,,
"US1NCGL0041","GREENSBORO 7.1 S, NC US","35.976108","-79.836675","255.1","2019",,,,,,,,,,,,,,,,,,,"56.62"," ,N",,,,,,,,
"US1NCCR0098","SWANSBORO 3.0 NE, NC US","34.7254295349121","-77.0980606079102","8.8","2019",,,,,,,,,,,,,"3.98"," ,N,0906, ",,,,,"52.08"," ,N",,,,,,,,
"US1NCBC0105","BLACK MOUNTAIN 1.3 NNE, NC US","35.631942","-82.322097","791.0","2019",,,,,,,,,,,,,,,,,,,"58.98"," ,N",,,,,,,,
"US1NCGS0044","GASTONIA 4.3 E, NC US","35.2470474243164","-81.0959548950195","200.9","2019",,,,,,,,,,,,,"2.77"," ,N,0609, ",,,,,"51.50"," ,N",,,,,,,,
"USC00317618","SALISBURY 9 WNW, NC US","35.6967","-80.6225","221.0","2019","1764",,"        0",,"         0","7","16","7,0122,+","0"," ,7,1231,+","0.0"," ,7,1231,+","1.73"," ,7,1124, ","97","7,1004,+","3582","8","45.96"," ,7","0.0"," ,7","60.3","7","71.7","7","48.9","7"
"USC00313017","FAYETTEVILLE PWC, NC US","35.05909","-78.85883","29.3","2019","2199",,,,,,"21","7,0123,+",,,,,"3.12"," ,7,0906, ","100","7,0704,+","2636","7","44.29"," ,7",,,"63.8","7","75.0","7","52.5","7"
"USR0000NFBR","FORT BRAGG NORTH CAROLINA, NC US","35.1397","-79.0644","143.0","2019","2510",,,,,,"19","U,0122,+",,,,,,,"102","U,0530, ","2582","5",,,,,"64.9","U","75.6","U","54.2","U"
"USC00317615","SALISBURY, NC US","35.6836","-80.4822","213.4","2019","1737",,"        0",,"         0","7","16","7,0122,+","0"," ,7,1231,+","0.0","T,7,0402, ",,,"95","7,1003,+","3320","7","44.02"," ,7","0.0","T,7","60.9","7","71.5","7","50.4","7"
"US1NCWK0203","RALEIGH 3.6 NNE, NC US","35.871259","-78.638678","121.6","2019",,,"        0",,"         0","N",,,"0"," ,N,1231,+","0.1"," ,N,0220, ","2.61"," ,N,0724, ",,,,,"50.13"," ,N","0.1"," ,N",,,,,,
"USW00093727","NEW RIVER MCAF, NC US","34.70842","-77.43966","7.9","2019","2445",,,,,,"19","W,0122, ",,,,,"3.40"," ,W,0905, ","99","W,0630,+","2142","8","42.03"," ,W",,,"65.7","W","75.7","W","55.7","W"
"US1NCHR0043","LILLINGTON 0.7 WNW, NC US","35.4029","-78.8262","69.2","2019",,,,,,,,,,,,,"3.06"," ,N,0906, ",,,,,"48.63"," ,N",,,,,,,,
"USW00093729","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","35.2326","-75.6219","3.4","2019",,,"        0",,"         0","W",,,"0"," ,W,1231,+","0.0"," ,W,1231,+","3.70"," ,W,0420, ",,,"1809","2","60.68"," ,W","0.0"," ,W",,,,,,
"USC00311081","BRIDGEWATER HYDRO, NC US","35.7427","-81.8362","335.3","2019",,,,,,,,,,,,,"4.15"," ,7,0608, ",,,,,"59.07"," ,7",,,,,,,,
"USC00314471","JACKSONVILLE EOC, NC US","34.7965","-77.401","5.2","2019",,,"        1",,,,,,"1"," ,7,0305, ",,,"4.47"," ,7,0906, ",,,"2263","5","47.90"," ,7",,,,,,,,
"US1NCGL0013","BROWNS SUMMIT 3.2 NW, NC US","36.2455","-79.7543","252.4","2019",,,,,,,,,,,,,"2.18"," ,N,0608, ",,,,,"50.20"," ,N",,,,,,,,
"US1NCOR0027","HILLSBOROUGH 1.8 S, NC US","36.045094","-79.101517","182.9","2019",,,,,,,,,,,,,"2.48"," ,N,0414, ",,,,,"51.43"," ,N",,,,,,,,
"USR0000NFAI","FAIRFIELD NORTH CAROLINA, NC US","35.5417","-76.2231","3.0","2019","2261",,,,,,"20","U,0121, ",,,,,,,"98","U,0529, ",,,,,,,"64.5","U","73.7","U","55.2","U"
"US1NCNS0002","NASHVILLE 3.2 W, NC US","35.970875","-78.010894","68.3","2019",,,,,,,,,,,,,"2.51"," ,N,1214, ",,,,,"47.99"," ,N",,,,,,,,
"USC00313152","FOREST CITY 8 W, NC US","35.3125","-81.9891","258.8","2019","1661",,"        0",,"         0","7","16","7,0122, ","0"," ,7,1231,+","0.0","T,7,0308,+","3.10"," ,7,1031, ","98","7,0913, ","3469","0","58.32"," ,7","0.0","T,7","60.4","7","72.8","7","48.1","7"
"USC00316422","RICHLANDS, NC US","34.925","-77.5113","6.1","2019",,,"        1",,"         0","7",,,"1"," ,7,0305, ","0.5"," ,7,0305, ","5.53"," ,7,0822, ",,,,,"42.93"," ,7","0.5"," ,7",,,,,,
"USC00317994","SMITHFIELD, NC US","35.5174","-78.34446","45.7","2019",,,,,,,,,,,,,"5.86"," ,7,0711, ","102","7,0528, ","2763","9","60.59"," ,7",,,,,"74.1","7",,
"USW00093719","NEW BERN ASOS, NC US","35.0677","-77.048","5.8","2019","2248",,"        0",,,,"17","W,0122, ","0"," ,H,1231,+",,,"2.95"," ,W,0905, ","99","W,0530,+","2459","0","47.28"," ,W",,,"64.5","W","74.9","W","54.0","W"
"USR0000NWAY","WAYAH NORTH CAROLINA, NC US","35.1667","-83.4031","658.4","2019","1373",,,,,,"13","U,0121, ",,,,,,,"95","U,0910,+","3505","3",,,,,"59.6","U","72.8","U","46.5","U"
"US1NCPD0022","BURGAW 0.3 NE, NC US","34.554","-77.9229","12.2","2019",,,,,,,,,,,,,"6.25"," ,N,0906, ",,,,,"56.74"," ,N",,,,,,,,
"US1NCCR0074","NEWPORT 1.0 N, NC US","34.8024109750986","-76.8642293661833","8.2","2019",,,,,,,,,,,,,"3.63"," ,N,0906, ",,,,,"50.78"," ,N",,,,,,,,
"US1NCCR0075","PINE KNOLL SHORES 0.3 NE, NC US","34.698233","-76.814932","1.5","2019",,,,,,,,,,,,,"3.88"," ,N,0906, ",,,,,"52.38"," ,N",,,,,,,,
"US1NCBC0041","ARDEN 1.6 ENE, NC US","35.47906","-82.49238","694.6","2019",,,,,,,,,,,,,"5.13"," ,N,0420, ",,,,,"58.99"," ,N",,,,,,,,
"USC00317516","ROXBORO 7 ESE, NC US","36.3464","-78.8858","216.4","2019",,,,,,,,,,,,,"3.46"," ,7,0608, ","98","7,1003, ",,,"43.85"," ,7",,,,,"71.7","7",,
"USC00314496","JEFFERSON 2 E, NC US","36.41747","-81.42964","840.9","2019","495",,"        2",,"         2","7","4","7,0122,+","1"," ,7,0220,+","1.0"," ,7,0220,+","5.15"," ,7,0609, ","90","7,0721, ","5097","6","55.41"," ,7","2.0"," ,7","52.5","7","64.6","7","40.3","7"
"USC00317400","ROCKY MOUNT 8 ESE, NC US","35.8936","-77.6806","33.5","2019","1985",,,,,,"16","7,0123,+",,,,,"3.30"," ,7,0906, ","97","7,0722,+","3213","9","45.47"," ,7",,,"61.9","7","72.1","7","51.7","7"
"USC00315340","MARION, NC US","35.6847","-82.0084","429.8","2019","1695",,"        0",,"         0","7","14","7,0121, ","0"," ,7,1231,+","0.0","T,7,0308,+","3.15"," ,7,1031, ","94","7,0913,+","3530","9","68.41"," ,7","0.0","T,7","60.4","7","70.7","7","50.1","7"
"USW00013723","GREENSBORO AIRPORT, NC US","36.0969","-79.9432","271.3","2019","1852",,"        0",,"         0","W","14","W,0121, ","0"," ,W,1231,+","0.0","T,W,1112,+","2.37"," ,W,0607, ","96","W,0717, ","3422","9","52.00"," ,W","0.0","T,W","61.1","W","71.1","W","51.1","W"
"USW00013722","RALEIGH AIRPORT, NC US","35.8923","-78.7819","126.8","2019","2043",,"        0",,"         0","W","17","W,0122,+","0"," ,W,1231,+","0.0","T,W,1112,+","1.98"," ,W,0408, ","100","W,1003, ","3167","6","42.99"," ,W","0.0","T,W","62.4","W","72.9","W","51.8","W"
"US1NCPD0017","HAMPSTEAD 0.3 NW, NC US","34.3708219","-77.7139119","15.5","2019",,,,,,,,,,,,,"4.95"," ,N,0906, ",,,,,"59.06"," ,N",,,,,,,,
"US1NCPM0010","ORIENTAL 4.3 NNW, NC US","35.090532","-76.720234","2.4","2019",,,,,,,,,,,,,"3.47"," ,N,0906, ",,,,,"51.33"," ,N",,,,,,,,
"USR0000TCHE","CHEROKEE TENNESSEE, TN US","35.6197","-83.2069","1036.3","2019","678",,,,,,"9","U,0121, ",,,,,,,"88","U,1003,+","4126","2",,,,,"56.0","U","66.8","U","45.2","U"
"USC00316676","PERRYTOWN, NC US","35.0556","-77.0859","8.5","2019","2290",,"        0",,"         0","7","22","7,1220, ","0","T,7,0305, ","0.2"," ,7,0305, ",,,"101","7,0531, ","2120","8",,,"0.2"," ,7","65.1","7","75.6","7","54.5","7"
"USC00316686","PFAFFTOWN, NC US","36.1558","-80.3699","289.6","2019",,,,,,,,,,,,,"3.92"," ,7,1101, ",,,"3685","4","55.63"," ,7",,,,,,,,
"USC00318500","TARBORO 1 S, NC US","35.88413","-77.53857","10.7","2019","2024",,,,,,"17","7,0122, ",,,,,,,"98","7,1004,+","2977","0",,,,,"62.3","7","73.1","7","51.5","7"
"USC00319704","YANCEYVILLE 4 SE, NC US","36.3773","-79.25502","193.5","2019",,,"        0",,"         0","7",,,"0","T,7,0114,+","0.0","T,7,1113,+","2.44"," ,7,0724, ",,,,,"48.80"," ,7","0.0","T,7",,,,,,
"USC00314260","HOT SPRINGS, NC US","35.89536","-82.8313","410.0","2019","1630",,,,"         2","7","10","7,0122,+",,,"1.0"," ,7,1211,+",,,"96","7,0914,+","3523","0",,,"2.4"," ,7","60.1","7","71.1","7","49.0","7"
